timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690323971.0,-216.0,165.0,71.0
1690323986.0,-220.0,167.0,71.0
1690324001.0,-224.0,172.0,76.0
1690324016.0,-233.0,167.0,79.0
1690324031.0,-212.0,169.0,71.0
1690324046.0,-219.0,160.0,76.0
1690324061.0,-214.0,173.0,76.0
1690324076.0,-200.0,162.0,74.0
1690324091.0,-215.0,169.0,73.0
1690324106.0,-217.0,165.0,72.0
1690324121.0,-226.0,164.0,76.0
1690324136.0,-204.0,163.0,75.0
1690324151.0,-233.0,174.0,75.0
1690324166.0,-206.0,161.0,73.0
1690324181.0,-217.0,157.0,80.0
1690324196.0,-209.0,157.0,88.0
1690324211.0,-208.0,160.0,75.0
1690324226.0,-195.0,150.0,93.0
1690324241.0,-212.0,169.0,83.0
1690324256.0,-230.0,166.0,85.0
1690324271.0,-221.0,166.0,91.0
1690324286.0,-230.0,164.0,80.0
1690324301.0,-220.0,155.0,82.0
1690324316.0,-231.0,164.0,90.0
1690324331.0,-200.0,158.0,115.0
1690324346.0,-227.0,167.0,82.0
1690324361.0,-220.0,163.0,75.0
1690324376.0,-216.0,157.0,76.0
1690324391.0,-221.0,158.0,89.0
1690324406.0,-206.0,157.0,91.0
1690324421.0,-207.0,158.0,93.0
1690324436.0,-221.0,159.0,82.0
1690324451.0,-217.0,163.0,83.0
1690324466.0,-226.0,160.0,80.0
1690324481.0,-222.0,159.0,87.0
1690324496.0,-223.0,159.0,84.0
1690324511.0,-206.0,159.0,97.0
1690324526.0,-205.0,159.0,89.0
1690324541.0,-217.0,158.0,86.0
1690324556.0,-220.0,162.0,81.0
1690324571.0,-204.0,151.0,98.0
1690324586.0,-220.0,165.0,77.0
1690324601.0,-203.0,162.0,73.0
1690324616.0,-218.0,160.0,77.0
1690324631.0,-226.0,163.0,77.0
1690324646.0,-220.0,163.0,74.0
1690324661.0,-231.0,176.0,78.0
1690324676.0,-225.0,164.0,88.0
1690324691.0,-226.0,165.0,85.0
1690324706.0,-221.0,163.0,87.0
1690324721.0,-232.0,163.0,82.0
1690324736.0,-226.0,163.0,87.0
1690324751.0,-196.0,159.0,100.0
1690324766.0,-219.0,162.0,88.0
1690324781.0,-204.0,158.0,80.0
1690324796.0,-213.0,158.0,81.0
1690324811.0,-221.0,159.0,80.0
1690324826.0,-218.0,164.0,76.0
1690324841.0,-214.0,159.0,88.0
1690324856.0,-213.0,152.0,73.0
1690324871.0,-212.0,153.0,99.0
1690324886.0,-226.0,158.0,77.0
1690324901.0,-220.0,162.0,79.0
1690324916.0,-215.0,162.0,77.0
1690324931.0,-213.0,161.0,76.0
1690324946.0,-217.0,161.0,75.0
1690324961.0,-228.0,166.0,89.0
1690324976.0,-220.0,158.0,78.0
1690324991.0,-216.0,157.0,78.0
1690325006.0,-213.0,160.0,74.0
1690325021.0,-198.0,157.0,84.0
1690325036.0,-210.0,176.0,92.0
1690325051.0,-203.0,176.0,74.0
1690325066.0,-200.0,174.0,77.0
1690325081.0,-196.0,172.0,87.0
1690325096.0,-216.0,172.0,72.0
1690325111.0,-216.0,173.0,71.0
1690325126.0,-219.0,175.0,74.0
1690325141.0,-217.0,167.0,79.0
1690325156.0,-203.0,167.0,74.0
1690325171.0,-207.0,166.0,71.0
1690325186.0,-209.0,169.0,78.0
1690325201.0,-212.0,168.0,76.0
1690325216.0,-229.0,165.0,81.0
1690325231.0,-238.0,166.0,83.0
1690325246.0,-235.0,171.0,78.0
1690325261.0,-225.0,161.0,88.0
1690325276.0,-230.0,166.0,79.0
1690325291.0,-225.0,167.0,78.0
1690325306.0,-194.0,175.0,74.0
1690325321.0,-215.0,165.0,73.0
1690325336.0,-214.0,166.0,75.0
1690325351.0,-228.0,170.0,83.0
1690325366.0,-221.0,164.0,76.0
1690325381.0,-237.0,173.0,84.0
1690325396.0,-244.0,178.0,82.0
1690325411.0,-210.0,193.0,92.0
1690325426.0,-207.0,201.0,81.0
1690325441.0,-198.0,197.0,79.0
1690325456.0,-205.0,197.0,89.0
1690325471.0,-212.0,190.0,75.0
1690325486.0,-204.0,190.0,76.0
1690325501.0,-201.0,196.0,89.0
1690325516.0,-210.0,186.0,72.0
1690325531.0,-235.0,196.0,78.0
1690325546.0,-203.0,187.0,71.0
1690325561.0,-208.0,188.0,72.0
1690325576.0,-182.0,175.0,94.0
1690325591.0,-184.0,182.0,84.0
1690325606.0,-207.0,184.0,71.0
1690325621.0,-212.0,205.0,85.0
1690325636.0,-217.0,178.0,77.0
1690325651.0,-214.0,184.0,74.0
1690325666.0,-199.0,181.0,72.0
1690325681.0,-213.0,176.0,69.0
1690325696.0,-207.0,175.0,75.0
1690325711.0,-211.0,182.0,71.0
1690325726.0,-208.0,180.0,72.0
1690325741.0,-205.0,168.0,85.0
1690325756.0,-205.0,181.0,115.0
1690325771.0,-190.0,188.0,110.0
1690325786.0,-179.0,143.0,86.0
1690325801.0,-207.0,128.0,55.0
1690325816.0,-211.0,130.0,55.0
1690325831.0,-210.0,130.0,55.0
1690325846.0,-216.0,124.0,55.0
1690325861.0,-213.0,124.0,55.0
1690325876.0,-197.0,127.0,55.0
1690325891.0,-218.0,122.0,55.0
1690325906.0,-216.0,123.0,55.0
1690325921.0,-208.0,126.0,55.0
1690325936.0,-205.0,127.0,55.0
1690325951.0,-199.0,128.0,55.0
1690325966.0,-211.0,125.0,55.0
1690325981.0,-206.0,128.0,55.0
1690325996.0,-209.0,127.0,55.0
1690326011.0,-206.0,125.0,55.0
1690326026.0,-214.0,125.0,55.0
1690326041.0,-206.0,127.0,55.0
1690326056.0,-206.0,128.0,55.0
1690326071.0,-200.0,129.0,55.0
1690326086.0,-206.0,125.0,55.0
1690326101.0,-178.0,130.0,55.0
1690326116.0,-199.0,126.0,55.0
1690326131.0,-215.0,121.0,55.0
1690326146.0,-208.0,126.0,55.0
1690326161.0,-211.0,128.0,55.0
1690326176.0,-207.0,126.0,55.0
1690326191.0,-208.0,126.0,55.0
1690326206.0,-201.0,127.0,55.0
1690326221.0,-203.0,128.0,55.0
1690326236.0,-194.0,128.0,55.0
1690326251.0,-196.0,121.0,51.0
1690326266.0,-195.0,125.0,49.0
1690326281.0,-209.0,120.0,46.0
1690326296.0,-219.0,121.0,47.0
1690326311.0,-202.0,122.0,45.0
1690326326.0,-207.0,123.0,46.0
1690326341.0,-203.0,122.0,46.0
1690326356.0,-198.0,123.0,47.0
1690326371.0,-196.0,126.0,51.0
1690326386.0,-194.0,123.0,49.0
1690326401.0,-189.0,124.0,47.0
1690326416.0,-199.0,125.0,47.0
1690326431.0,-205.0,128.0,52.0
1690326446.0,-197.0,124.0,51.0
1690326461.0,-196.0,124.0,49.0
1690326476.0,-199.0,125.0,50.0
1690326491.0,-187.0,128.0,45.0
1690326506.0,-189.0,125.0,45.0
1690326521.0,-191.0,127.0,45.0
1690326536.0,-190.0,129.0,48.0
1690326551.0,-194.0,127.0,50.0
1690326566.0,-200.0,128.0,52.0
1690326581.0,-197.0,129.0,52.0
1690326596.0,-197.0,128.0,52.0
1690326611.0,-190.0,128.0,46.0
1690326626.0,-202.0,127.0,51.0
1690326641.0,-203.0,125.0,51.0
1690326656.0,-192.0,123.0,46.0
1690326671.0,-191.0,126.0,47.0
1690326686.0,-194.0,125.0,47.0
1690326701.0,-197.0,128.0,51.0
1690326716.0,-193.0,124.0,45.0
1690326731.0,-195.0,129.0,52.0
1690326746.0,-189.0,128.0,47.0
1690326761.0,-196.0,125.0,48.0
1690326776.0,-196.0,129.0,49.0
1690326791.0,-212.0,124.0,47.0
1690326806.0,-202.0,128.0,54.0
1690326821.0,-197.0,124.0,50.0
1690326836.0,-192.0,124.0,46.0
1690326851.0,-189.0,129.0,46.0
1690326866.0,-183.0,126.0,43.0
1690326881.0,-194.0,128.0,48.0
1690326896.0,-194.0,124.0,47.0
1690326911.0,-193.0,124.0,48.0
1690326926.0,-197.0,125.0,48.0
1690326941.0,-195.0,122.0,45.0
1690326956.0,-192.0,122.0,47.0
1690326971.0,-189.0,126.0,45.0
1690326986.0,-191.0,125.0,45.0
1690327001.0,-197.0,121.0,45.0
1690327016.0,-195.0,122.0,45.0
1690327031.0,-191.0,119.0,43.0
1690327046.0,-199.0,122.0,46.0
1690327061.0,-190.0,125.0,44.0
1690327076.0,-194.0,121.0,45.0
1690327091.0,-197.0,123.0,45.0
1690327106.0,-192.0,123.0,45.0
1690327121.0,-194.0,122.0,45.0
1690327136.0,-192.0,123.0,44.0
1690327151.0,-197.0,120.0,45.0
1690327166.0,-196.0,120.0,44.0
1690327181.0,-195.0,120.0,43.0
1690327196.0,-196.0,120.0,43.0
1690327211.0,-195.0,122.0,44.0
1690327226.0,-193.0,121.0,43.0
1690327241.0,-193.0,124.0,43.0
1690327256.0,-194.0,122.0,43.0
1690327271.0,-192.0,116.0,45.0
1690327286.0,-196.0,123.0,44.0
1690327301.0,-195.0,125.0,44.0
1690327316.0,-230.0,109.0,55.0
1690327331.0,-214.0,103.0,55.0
1690327346.0,-214.0,107.0,55.0
1690327361.0,-209.0,106.0,55.0
1690327376.0,-222.0,112.0,55.0
1690327391.0,-212.0,107.0,55.0
1690327406.0,-199.0,122.0,43.0
1690327421.0,-199.0,121.0,44.0
1690327436.0,-186.0,116.0,38.0
1690327451.0,-188.0,116.0,41.0
1690327466.0,-187.0,118.0,40.0
1690327481.0,-191.0,117.0,39.0
1690327496.0,-188.0,115.0,40.0
1690327511.0,-191.0,117.0,42.0
1690327526.0,-190.0,115.0,41.0
1690327541.0,-186.0,117.0,40.0
1690327556.0,-193.0,119.0,41.0
1690327571.0,-184.0,117.0,40.0
1690327586.0,-184.0,116.0,40.0
1690327601.0,-192.0,119.0,42.0
1690327616.0,-187.0,116.0,41.0
1690327631.0,-188.0,119.0,41.0
1690327646.0,-189.0,119.0,42.0
1690327661.0,-184.0,115.0,41.0
1690327676.0,-185.0,116.0,41.0
1690327691.0,-185.0,116.0,41.0
1690327706.0,-191.0,117.0,42.0
1690327721.0,-184.0,116.0,41.0
1690327736.0,-189.0,115.0,42.0
1690327751.0,-187.0,117.0,41.0
1690327766.0,-188.0,117.0,42.0
1690327781.0,-189.0,117.0,41.0
1690327796.0,-193.0,117.0,43.0
1690327811.0,-193.0,118.0,43.0
1690327826.0,-190.0,117.0,41.0
1690327841.0,-187.0,115.0,41.0
1690327856.0,-184.0,116.0,39.0
1690327871.0,-190.0,118.0,40.0
1690327886.0,-192.0,117.0,42.0
1690327901.0,-189.0,116.0,42.0
1690327916.0,-197.0,118.0,42.0
1690327931.0,-200.0,114.0,45.0
1690327946.0,-194.0,113.0,44.0
1690327961.0,-193.0,115.0,44.0
1690327976.0,-214.0,109.0,55.0
1690327991.0,-227.0,88.0,55.0
1690328006.0,-212.0,103.0,55.0
1690328021.0,-203.0,91.0,55.0
1690328036.0,nan,nan,nan
1690328051.0,nan,nan,nan
1690328066.0,nan,nan,nan
1690328081.0,-236.0,127.0,55.0
1690328096.0,-233.0,125.0,55.0
1690328111.0,nan,nan,nan
1690328126.0,nan,nan,nan
1690328141.0,nan,nan,nan
1690328156.0,-183.0,114.0,55.0
1690328171.0,-177.0,114.0,55.0
1690328186.0,-218.0,131.0,55.0
1690328201.0,nan,nan,nan
1690328216.0,-213.0,121.0,55.0
1690328231.0,-182.0,115.0,55.0
1690328246.0,-199.0,98.0,65.0
1690328261.0,-207.0,110.0,62.0
1690328276.0,-208.0,108.0,65.0
1690328291.0,-213.0,107.0,52.0
1690328306.0,-185.0,139.0,55.0
1690328321.0,-225.0,123.0,55.0
1690328336.0,-179.0,138.0,55.0
1690328351.0,-200.0,115.0,48.0
1690328366.0,-199.0,117.0,48.0
1690328381.0,-194.0,115.0,48.0
1690328396.0,-192.0,114.0,48.0
1690328411.0,-200.0,117.0,49.0
1690328426.0,-205.0,118.0,50.0
1690328441.0,-201.0,115.0,50.0
1690328456.0,-195.0,113.0,48.0
1690328471.0,-198.0,117.0,50.0
1690328486.0,-197.0,115.0,48.0
1690328501.0,-197.0,115.0,50.0
1690328516.0,-199.0,116.0,50.0
1690328531.0,-197.0,117.0,49.0
1690328546.0,-197.0,117.0,50.0
1690328561.0,-187.0,112.0,48.0
1690328576.0,-190.0,110.0,47.0
1690328591.0,-201.0,113.0,48.0
1690328606.0,-198.0,114.0,49.0
1690328621.0,-202.0,120.0,49.0
1690328636.0,-198.0,116.0,49.0
1690328651.0,-202.0,116.0,50.0
1690328666.0,-193.0,116.0,48.0
1690328681.0,-193.0,116.0,48.0
1690328696.0,-193.0,117.0,48.0
1690328711.0,-195.0,116.0,49.0
1690328726.0,-194.0,117.0,49.0
1690328741.0,-188.0,114.0,47.0
1690328756.0,-192.0,118.0,48.0
1690328771.0,-192.0,116.0,48.0
1690328786.0,-194.0,115.0,49.0
1690328801.0,-188.0,115.0,47.0
1690328816.0,-196.0,115.0,47.0
1690328831.0,-198.0,119.0,47.0
1690328846.0,-200.0,115.0,49.0
1690328861.0,-191.0,115.0,46.0
1690328876.0,-203.0,120.0,49.0
1690328891.0,-202.0,118.0,48.0
1690328906.0,-199.0,118.0,48.0
1690328921.0,-202.0,118.0,49.0
1690328936.0,-197.0,117.0,47.0
1690328951.0,-194.0,115.0,46.0
1690328966.0,-201.0,117.0,49.0
1690328981.0,-197.0,117.0,48.0
1690328996.0,-203.0,119.0,50.0
1690329011.0,-204.0,118.0,50.0
1690329026.0,-208.0,117.0,51.0
1690329041.0,-201.0,118.0,49.0
1690329056.0,-202.0,110.0,47.0
1690329071.0,-215.0,113.0,49.0
1690329086.0,-199.0,120.0,49.0
1690329101.0,-197.0,119.0,48.0
1690329116.0,-208.0,114.0,49.0
1690329131.0,-204.0,110.0,48.0
1690329146.0,-218.0,115.0,48.0
1690329161.0,-209.0,119.0,48.0
1690329176.0,-201.0,119.0,49.0
1690329191.0,-209.0,119.0,49.0
1690329206.0,-204.0,121.0,48.0
1690329221.0,-201.0,117.0,49.0
1690329236.0,-203.0,119.0,50.0
1690329251.0,-202.0,120.0,49.0
1690329266.0,-204.0,118.0,50.0
1690329281.0,-208.0,119.0,49.0
1690329296.0,-213.0,116.0,50.0
1690329311.0,-213.0,121.0,50.0
1690329326.0,-201.0,118.0,47.0
1690329341.0,-198.0,118.0,46.0
1690329356.0,-205.0,118.0,49.0
1690329371.0,-208.0,118.0,49.0
1690329386.0,-214.0,109.0,47.0
1690329401.0,-208.0,115.0,50.0
1690329416.0,-206.0,119.0,48.0
1690329431.0,-212.0,119.0,49.0
1690329446.0,-211.0,121.0,49.0
1690329461.0,-208.0,121.0,50.0
1690329476.0,-211.0,121.0,51.0
1690329491.0,-209.0,116.0,52.0
1690329506.0,-208.0,119.0,49.0
1690329521.0,-201.0,120.0,48.0
1690329536.0,-206.0,121.0,49.0
1690329551.0,-206.0,121.0,48.0
1690329566.0,-204.0,119.0,47.0
1690329581.0,-207.0,119.0,50.0
1690329596.0,-206.0,119.0,48.0
1690329611.0,-204.0,120.0,47.0
1690329626.0,-205.0,121.0,49.0
1690329641.0,-208.0,118.0,50.0
1690329656.0,-207.0,118.0,49.0
1690329671.0,-211.0,120.0,50.0
1690329686.0,-211.0,115.0,54.0
1690329701.0,-207.0,118.0,50.0
1690329716.0,-205.0,119.0,48.0
1690329731.0,-212.0,119.0,52.0
1690329746.0,-208.0,118.0,50.0
1690329761.0,-206.0,120.0,50.0
1690329776.0,-205.0,120.0,50.0
1690329791.0,-205.0,121.0,48.0
1690329806.0,-204.0,118.0,50.0
1690329821.0,-207.0,117.0,49.0
1690329836.0,-208.0,116.0,50.0
1690329851.0,-212.0,120.0,53.0
1690329866.0,-208.0,120.0,51.0
1690329881.0,-211.0,121.0,50.0
1690329896.0,-208.0,123.0,50.0
1690329911.0,-210.0,122.0,51.0
1690329926.0,-211.0,122.0,50.0
1690329941.0,-211.0,121.0,51.0
1690329956.0,-208.0,121.0,50.0
1690329971.0,-204.0,118.0,48.0
1690329986.0,-210.0,121.0,50.0
1690330001.0,-213.0,119.0,50.0
1690330016.0,-210.0,121.0,50.0
1690330031.0,-209.0,122.0,51.0
1690330046.0,-212.0,120.0,51.0
1690330061.0,-209.0,120.0,51.0
1690330076.0,-214.0,121.0,52.0
1690330091.0,-212.0,122.0,51.0
1690330106.0,-212.0,122.0,53.0
1690330121.0,-216.0,120.0,53.0
1690330136.0,-210.0,121.0,49.0
1690330151.0,-211.0,123.0,51.0
1690330166.0,-212.0,122.0,51.0
1690330181.0,-211.0,122.0,49.0
1690330196.0,-213.0,119.0,49.0
1690330211.0,-208.0,120.0,49.0
1690330226.0,-212.0,118.0,49.0
1690330241.0,-199.0,115.0,48.0
1690330256.0,-202.0,118.0,48.0
1690330271.0,-207.0,121.0,48.0
1690330286.0,-206.0,120.0,49.0
1690330301.0,-211.0,118.0,51.0
1690330316.0,-207.0,121.0,48.0
1690330331.0,-209.0,120.0,48.0
1690330346.0,-209.0,119.0,48.0
1690330361.0,-208.0,117.0,47.0
1690330376.0,-222.0,123.0,55.0
1690330391.0,-221.0,123.0,55.0
1690330406.0,-218.0,131.0,55.0
1690330421.0,-217.0,117.0,55.0
1690330436.0,-219.0,121.0,55.0
1690330451.0,-220.0,121.0,55.0
1690330466.0,-220.0,121.0,55.0
1690330481.0,-221.0,125.0,55.0
1690330496.0,-219.0,122.0,55.0
1690330511.0,-221.0,125.0,55.0
1690330526.0,-224.0,127.0,55.0
1690330541.0,-216.0,120.0,55.0
1690330556.0,-233.0,130.0,59.0
1690330571.0,-228.0,129.0,57.0
1690330586.0,-225.0,123.0,57.0
1690330601.0,-218.0,122.0,55.0
1690330616.0,-224.0,125.0,55.0
1690330631.0,-222.0,124.0,55.0
1690330646.0,-222.0,125.0,55.0
1690330661.0,-224.0,125.0,55.0
1690330676.0,-228.0,128.0,55.0
1690330691.0,-221.0,121.0,55.0
1690330706.0,-223.0,122.0,55.0
1690330721.0,-220.0,124.0,55.0
1690330736.0,-219.0,125.0,55.0
1690330751.0,-216.0,121.0,55.0
1690330766.0,-218.0,126.0,55.0
1690330781.0,-218.0,124.0,55.0
1690330796.0,-218.0,124.0,55.0
1690330811.0,-222.0,124.0,55.0
1690330826.0,-218.0,126.0,55.0
1690330841.0,-218.0,128.0,55.0
1690330856.0,-217.0,125.0,55.0
1690330871.0,-218.0,126.0,55.0
1690330886.0,-215.0,123.0,55.0
1690330901.0,-217.0,130.0,55.0
1690330916.0,-219.0,125.0,55.0
1690330931.0,-209.0,118.0,55.0
1690330946.0,-224.0,126.0,55.0
1690330961.0,-216.0,119.0,55.0
1690330976.0,-221.0,118.0,55.0
1690330991.0,-181.0,106.0,42.0
1690331006.0,-187.0,107.0,44.0
1690331021.0,-171.0,101.0,36.0
1690331036.0,-156.0,103.0,35.0
1690331051.0,-176.0,109.0,40.0
1690331066.0,-185.0,114.0,42.0
1690331081.0,-189.0,112.0,43.0
1690331096.0,-185.0,105.0,41.0
1690331111.0,-176.0,107.0,40.0
1690331126.0,-190.0,112.0,44.0
1690331141.0,-179.0,115.0,35.0
1690331156.0,-169.0,111.0,39.0
1690331171.0,-158.0,109.0,36.0
1690331186.0,-165.0,103.0,37.0
1690331201.0,-167.0,102.0,39.0
1690331216.0,-175.0,115.0,42.0
1690331231.0,-180.0,115.0,41.0
1690331246.0,-177.0,116.0,43.0
1690331261.0,-164.0,104.0,36.0
1690331276.0,-163.0,106.0,34.0
1690331291.0,-178.0,112.0,43.0
1690331306.0,-168.0,109.0,37.0
1690331321.0,-168.0,111.0,37.0
1690331336.0,-173.0,112.0,41.0
1690331351.0,-189.0,122.0,43.0
1690331366.0,-176.0,115.0,39.0
1690331381.0,-180.0,116.0,41.0
1690331396.0,-173.0,112.0,39.0
1690331411.0,-180.0,116.0,43.0
1690331426.0,-176.0,116.0,41.0
1690331441.0,-184.0,118.0,43.0
1690331456.0,-175.0,115.0,39.0
1690331471.0,-188.0,121.0,44.0
1690331486.0,-195.0,120.0,52.0
1690331501.0,-174.0,117.0,41.0
1690331516.0,-184.0,119.0,43.0
1690331531.0,-176.0,113.0,41.0
1690331546.0,-192.0,119.0,47.0
1690331561.0,-195.0,122.0,48.0
1690331576.0,-202.0,122.0,49.0
1690331591.0,-188.0,117.0,49.0
1690331606.0,-177.0,111.0,40.0
1690331621.0,-190.0,115.0,47.0
1690331636.0,-196.0,119.0,51.0
1690331651.0,-187.0,118.0,49.0
1690331666.0,-187.0,115.0,45.0
1690331681.0,-188.0,117.0,48.0
1690331696.0,-195.0,116.0,47.0
1690331711.0,-173.0,109.0,38.0
1690331726.0,-190.0,119.0,53.0
1690331741.0,-190.0,113.0,44.0
1690331756.0,-190.0,118.0,50.0
1690331771.0,-199.0,116.0,51.0
1690331786.0,-196.0,119.0,49.0
1690331801.0,-200.0,121.0,55.0
1690331816.0,-180.0,109.0,40.0
1690331831.0,-163.0,104.0,35.0
1690331846.0,-205.0,120.0,52.0
1690331861.0,-216.0,147.0,117.0
1690331876.0,-200.0,152.0,109.0
1690331891.0,-195.0,150.0,105.0
1690331906.0,-207.0,148.0,115.0
1690331921.0,-192.0,174.0,116.0
1690331936.0,-211.0,257.0,81.0
1690331951.0,484.0,310.0,88.0
1690331966.0,902.0,22.0,106.0
1690331981.0,893.0,23.0,106.0
1690331996.0,894.0,21.0,107.0
1690332011.0,895.0,25.0,105.0
1690332026.0,891.0,26.0,107.0
1690332041.0,881.0,0.0,105.0
1690332056.0,898.0,15.0,104.0
1690332071.0,900.0,13.0,104.0
1690332086.0,824.0,-203.0,98.0
1690332101.0,842.0,-180.0,97.0
1690332116.0,553.0,-400.0,73.0
1690332131.0,179.0,-578.0,96.0
1690332146.0,181.0,-581.0,99.0
1690332161.0,172.0,-579.0,90.0
1690332176.0,170.0,-576.0,93.0
1690332191.0,170.0,-567.0,95.0
1690332206.0,173.0,-573.0,93.0
1690332221.0,166.0,-574.0,87.0
1690332236.0,171.0,-571.0,93.0
1690332251.0,163.0,-564.0,96.0
1690332266.0,170.0,-568.0,94.0
1690332281.0,166.0,-579.0,85.0
1690332296.0,167.0,-568.0,95.0
1690332311.0,166.0,-568.0,94.0
1690332326.0,175.0,-573.0,89.0
1690332341.0,166.0,-592.0,98.0
1690332356.0,171.0,-576.0,91.0
1690332371.0,153.0,-585.0,86.0
1690332386.0,167.0,-587.0,82.0
1690332401.0,159.0,-576.0,86.0
1690332416.0,158.0,-578.0,87.0
1690332431.0,161.0,-579.0,85.0
1690332446.0,163.0,-575.0,86.0
1690332461.0,84.0,-552.0,88.0
1690332476.0,-77.0,-594.0,110.0
1690332491.0,-574.0,-585.0,88.0
1690332506.0,-595.0,-548.0,86.0
1690332521.0,-600.0,-589.0,94.0
1690332536.0,-500.0,-547.0,94.0
1690332551.0,-425.0,-578.0,85.0
1690332566.0,-243.0,-599.0,74.0
1690332581.0,-237.0,-599.0,64.0
1690332596.0,-240.0,-594.0,74.0
1690332611.0,-244.0,-587.0,80.0
1690332626.0,-251.0,-585.0,70.0
1690332641.0,-243.0,-591.0,79.0
1690332656.0,-249.0,-583.0,73.0
1690332671.0,-238.0,-579.0,75.0
1690332686.0,-249.0,-587.0,76.0
1690332701.0,-230.0,-588.0,78.0
1690332716.0,-233.0,-590.0,80.0
1690332731.0,-232.0,-587.0,82.0
1690332746.0,-229.0,-583.0,80.0
1690332761.0,-221.0,-590.0,72.0
1690332776.0,-225.0,-579.0,78.0
1690332791.0,-233.0,-592.0,86.0
1690332806.0,-260.0,-583.0,81.0
1690332821.0,-264.0,-585.0,79.0
1690332836.0,-253.0,-575.0,78.0
1690332851.0,-257.0,-575.0,78.0
1690332866.0,-255.0,-589.0,92.0
1690332881.0,-254.0,-588.0,91.0
1690332896.0,203.0,-374.0,68.0
1690332911.0,581.0,-588.0,75.0
1690332926.0,570.0,-600.0,72.0
1690332941.0,574.0,-597.0,69.0
1690332956.0,579.0,-594.0,75.0
1690332971.0,581.0,-598.0,69.0
1690332986.0,571.0,-600.0,67.0
1690333001.0,575.0,-592.0,75.0
1690333016.0,583.0,-599.0,96.0
1690333031.0,596.0,-562.0,81.0
1690333046.0,262.0,-604.0,82.0
1690333061.0,203.0,-585.0,78.0
1690333076.0,176.0,-585.0,81.0
1690333091.0,177.0,-585.0,78.0
1690333106.0,176.0,-581.0,76.0
1690333121.0,201.0,-573.0,80.0
1690333136.0,207.0,-575.0,81.0
1690333151.0,208.0,-580.0,83.0
1690333166.0,208.0,-575.0,80.0
1690333181.0,208.0,-584.0,87.0
1690333196.0,193.0,-579.0,81.0
1690333211.0,195.0,-546.0,77.0
1690333226.0,-10.0,-548.0,87.0
1690333241.0,366.0,-575.0,80.0
1690333256.0,363.0,-576.0,81.0
1690333271.0,364.0,-569.0,87.0
1690333286.0,372.0,-580.0,79.0
1690333301.0,365.0,-593.0,111.0
1690333316.0,376.0,-583.0,82.0
1690333331.0,386.0,-586.0,101.0
1690333346.0,364.0,-582.0,76.0
1690333361.0,357.0,-583.0,79.0
1690333376.0,367.0,-591.0,80.0
1690333391.0,374.0,-589.0,83.0
1690333406.0,370.0,-584.0,84.0
1690333421.0,375.0,-586.0,82.0
1690333436.0,372.0,-588.0,82.0
1690333451.0,364.0,-586.0,82.0
1690333466.0,363.0,-583.0,82.0
1690333481.0,367.0,-581.0,82.0
1690333496.0,371.0,-586.0,82.0
1690333511.0,366.0,-561.0,101.0
1690333526.0,404.0,-497.0,89.0
1690333541.0,264.0,-593.0,81.0
1690333556.0,197.0,-587.0,84.0
1690333571.0,189.0,-590.0,80.0
1690333586.0,184.0,-598.0,84.0
1690333601.0,232.0,-564.0,80.0
1690333616.0,241.0,-593.0,80.0
1690333631.0,238.0,-534.0,87.0
1690333646.0,-44.0,-591.0,77.0
1690333661.0,-42.0,-593.0,77.0
1690333676.0,-42.0,-594.0,76.0
1690333691.0,-53.0,-596.0,77.0
1690333706.0,-47.0,-592.0,74.0
1690333721.0,-58.0,-590.0,75.0
1690333736.0,-50.0,-586.0,75.0
1690333751.0,-49.0,-589.0,76.0
1690333766.0,-50.0,-589.0,77.0
1690333781.0,-61.0,-589.0,78.0
1690333796.0,-60.0,-584.0,76.0
1690333811.0,-57.0,-587.0,77.0
1690333826.0,-54.0,-585.0,76.0
1690333841.0,-78.0,-596.0,79.0
1690333856.0,-59.0,-586.0,79.0
1690333871.0,-57.0,-585.0,76.0
1690333886.0,-58.0,-587.0,75.0
1690333901.0,-69.0,-592.0,80.0
1690333916.0,-63.0,-585.0,77.0
1690333931.0,-59.0,-585.0,75.0
1690333946.0,-58.0,-585.0,74.0
1690333961.0,-65.0,-589.0,76.0
1690333976.0,-66.0,-587.0,77.0
1690333991.0,-69.0,-584.0,78.0
1690334006.0,-64.0,-587.0,78.0
1690334021.0,-66.0,-589.0,77.0
1690334036.0,-69.0,-586.0,75.0
1690334051.0,-68.0,-583.0,79.0
1690334066.0,-68.0,-581.0,76.0
1690334081.0,-64.0,-582.0,74.0
1690334096.0,-75.0,-573.0,92.0
1690334111.0,-381.0,-361.0,93.0
1690334126.0,-428.0,-322.0,79.0
1690334141.0,-427.0,-316.0,78.0
1690334156.0,-426.0,-315.0,75.0
1690334171.0,-442.0,-263.0,98.0
1690334186.0,-438.0,-255.0,99.0
1690334201.0,-521.0,-377.0,80.0
1690334216.0,-538.0,-396.0,83.0
1690334231.0,-731.0,-348.0,97.0
1690334246.0,-773.0,-287.0,74.0
1690334261.0,-829.0,-171.0,86.0
1690334276.0,-830.0,-169.0,84.0
1690334291.0,-814.0,-162.0,81.0
1690334306.0,-807.0,-164.0,83.0
1690334321.0,-802.0,-163.0,81.0
1690334336.0,-801.0,-161.0,81.0
1690334351.0,-826.0,-178.0,89.0
1690334366.0,-821.0,-176.0,83.0
1690334381.0,-826.0,-170.0,82.0
1690334396.0,-813.0,-187.0,84.0
