timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690324091.0,-332.0,-133.0,55.0
1690324106.0,-330.0,-100.0,55.0
1690324121.0,-334.0,-114.0,55.0
1690324136.0,-330.0,-108.0,52.0
1690324151.0,-337.0,-100.0,51.0
1690324166.0,-346.0,-101.0,53.0
1690324181.0,-349.0,-108.0,53.0
1690324196.0,-337.0,-99.0,51.0
1690324211.0,-340.0,-106.0,52.0
1690324226.0,-332.0,-107.0,53.0
1690324241.0,-340.0,-114.0,53.0
1690324256.0,-335.0,-116.0,55.0
1690324271.0,-332.0,-119.0,56.0
1690324286.0,-336.0,-105.0,54.0
1690324301.0,-340.0,-106.0,56.0
1690324316.0,-343.0,-97.0,55.0
1690324331.0,-336.0,-104.0,54.0
1690324346.0,-341.0,-114.0,54.0
1690324361.0,-331.0,-122.0,51.0
1690324376.0,-326.0,-123.0,52.0
1690324391.0,-329.0,-125.0,53.0
1690324406.0,-318.0,-118.0,51.0
1690324421.0,-328.0,-124.0,54.0
1690324436.0,-310.0,-118.0,45.0
1690324451.0,-316.0,-117.0,46.0
1690324466.0,-318.0,-115.0,49.0
1690324481.0,-318.0,-115.0,46.0
1690324496.0,-318.0,-117.0,48.0
1690324511.0,-317.0,-113.0,46.0
1690324526.0,-318.0,-113.0,48.0
1690324541.0,-319.0,-120.0,50.0
1690324556.0,-332.0,-128.0,54.0
1690324571.0,-335.0,-129.0,56.0
1690324586.0,-328.0,-107.0,61.0
1690324601.0,-331.0,-109.0,52.0
1690324616.0,-337.0,-111.0,55.0
1690324631.0,-334.0,-117.0,54.0
1690324646.0,-322.0,-113.0,53.0
1690324661.0,-321.0,-102.0,54.0
1690324676.0,-317.0,-106.0,56.0
1690324691.0,-312.0,-101.0,55.0
1690324706.0,-323.0,-99.0,55.0
1690324721.0,-326.0,-112.0,55.0
1690324736.0,-329.0,-102.0,59.0
1690324751.0,-329.0,-110.0,56.0
1690324766.0,-344.0,-109.0,60.0
1690324781.0,-334.0,-116.0,54.0
1690324796.0,-337.0,-119.0,56.0
1690324811.0,-318.0,-122.0,54.0
1690324826.0,-317.0,-106.0,57.0
1690324841.0,-328.0,-110.0,52.0
1690324856.0,-328.0,-108.0,55.0
1690324871.0,-325.0,-109.0,62.0
1690324886.0,-336.0,-93.0,62.0
1690324901.0,-325.0,-160.0,95.0
1690324916.0,-372.0,-196.0,81.0
1690324931.0,-349.0,-204.0,80.0
1690324946.0,-349.0,-203.0,77.0
1690324961.0,-353.0,-200.0,81.0
1690324976.0,-354.0,-217.0,79.0
1690324991.0,-383.0,-296.0,80.0
1690325006.0,-387.0,-285.0,77.0
1690325021.0,-385.0,-300.0,80.0
1690325036.0,-225.0,-313.0,79.0
1690325051.0,-204.0,-318.0,88.0
1690325066.0,-161.0,-334.0,78.0
1690325081.0,424.0,-586.0,91.0
1690325096.0,417.0,-565.0,108.0
1690325111.0,422.0,-600.0,106.0
1690325126.0,415.0,-586.0,97.0
1690325141.0,433.0,-566.0,109.0
1690325156.0,438.0,-590.0,95.0
1690325171.0,445.0,-569.0,97.0
1690325186.0,474.0,-602.0,84.0
1690325201.0,476.0,-599.0,92.0
1690325216.0,488.0,-611.0,92.0
1690325231.0,487.0,-603.0,95.0
1690325246.0,497.0,-596.0,91.0
1690325261.0,479.0,-612.0,96.0
1690325276.0,483.0,-594.0,100.0
1690325291.0,499.0,-595.0,91.0
1690325306.0,496.0,-589.0,98.0
1690325321.0,566.0,-584.0,88.0
1690325336.0,903.0,-573.0,81.0
1690325351.0,908.0,-579.0,78.0
1690325366.0,782.0,-592.0,80.0
1690325381.0,795.0,-588.0,78.0
1690325396.0,795.0,-579.0,76.0
1690325411.0,803.0,-568.0,79.0
1690325426.0,806.0,-576.0,79.0
1690325441.0,795.0,-564.0,80.0
1690325456.0,706.0,-542.0,90.0
1690325471.0,695.0,-549.0,84.0
1690325486.0,694.0,-547.0,84.0
1690325501.0,667.0,-581.0,69.0
1690325516.0,673.0,-566.0,68.0
1690325531.0,681.0,-565.0,78.0
1690325546.0,674.0,-553.0,78.0
1690325561.0,670.0,-556.0,69.0
1690325576.0,673.0,-551.0,73.0
1690325591.0,675.0,-547.0,72.0
1690325606.0,679.0,-524.0,72.0
1690325621.0,560.0,-401.0,82.0
1690325636.0,507.0,-367.0,78.0
1690325651.0,500.0,-345.0,81.0
1690325666.0,483.0,-385.0,74.0
1690325681.0,336.0,-568.0,87.0
1690325696.0,338.0,-545.0,92.0
1690325711.0,341.0,-561.0,91.0
1690325726.0,345.0,-558.0,87.0
1690325741.0,332.0,-559.0,77.0
1690325756.0,341.0,-554.0,85.0
1690325771.0,341.0,-553.0,81.0
1690325786.0,328.0,-553.0,78.0
1690325801.0,344.0,-550.0,84.0
1690325816.0,340.0,-554.0,90.0
1690325831.0,332.0,-544.0,91.0
1690325846.0,352.0,-548.0,87.0
1690325861.0,339.0,-545.0,90.0
1690325876.0,337.0,-571.0,90.0
1690325891.0,341.0,-566.0,90.0
1690325906.0,342.0,-557.0,86.0
1690325921.0,341.0,-566.0,90.0
1690325936.0,335.0,-570.0,92.0
1690325951.0,317.0,-583.0,71.0
1690325966.0,331.0,-580.0,89.0
1690325981.0,318.0,-584.0,71.0
1690325996.0,327.0,-582.0,82.0
1690326011.0,362.0,-594.0,122.0
1690326026.0,340.0,-579.0,91.0
1690326041.0,351.0,-569.0,111.0
1690326056.0,347.0,-506.0,92.0
1690326071.0,386.0,-579.0,108.0
1690326086.0,399.0,-594.0,91.0
1690326101.0,389.0,-567.0,107.0
1690326116.0,401.0,-586.0,98.0
1690326131.0,395.0,-583.0,92.0
1690326146.0,395.0,-593.0,102.0
1690326161.0,391.0,-585.0,82.0
1690326176.0,399.0,-576.0,99.0
1690326191.0,399.0,-578.0,101.0
1690326206.0,387.0,-599.0,106.0
1690326221.0,396.0,-582.0,98.0
1690326236.0,405.0,-592.0,89.0
1690326251.0,405.0,-579.0,101.0
1690326266.0,407.0,-600.0,101.0
1690326281.0,405.0,-586.0,101.0
1690326296.0,394.0,-585.0,84.0
1690326311.0,420.0,-602.0,101.0
1690326326.0,407.0,-588.0,99.0
1690326341.0,400.0,-596.0,84.0
1690326356.0,408.0,-591.0,84.0
1690326371.0,407.0,-587.0,86.0
1690326386.0,421.0,-588.0,103.0
1690326401.0,393.0,-580.0,106.0
1690326416.0,423.0,-544.0,89.0
1690326431.0,459.0,-581.0,88.0
1690326446.0,461.0,-576.0,105.0
1690326461.0,462.0,-581.0,89.0
1690326476.0,464.0,-583.0,94.0
1690326491.0,467.0,-586.0,92.0
1690326506.0,457.0,-586.0,87.0
1690326521.0,462.0,-591.0,87.0
1690326536.0,461.0,-591.0,86.0
1690326551.0,457.0,-588.0,88.0
1690326566.0,465.0,-586.0,90.0
1690326581.0,468.0,-583.0,84.0
1690326596.0,463.0,-585.0,101.0
1690326611.0,452.0,-576.0,81.0
1690326626.0,475.0,-561.0,107.0
1690326641.0,494.0,-586.0,80.0
1690326656.0,518.0,-593.0,93.0
1690326671.0,517.0,-591.0,88.0
1690326686.0,520.0,-593.0,93.0
1690326701.0,518.0,-596.0,85.0
1690326716.0,517.0,-602.0,83.0
1690326731.0,522.0,-583.0,98.0
1690326746.0,496.0,-521.0,103.0
1690326761.0,562.0,-584.0,95.0
1690326776.0,553.0,-590.0,97.0
1690326791.0,555.0,-589.0,89.0
1690326806.0,560.0,-592.0,91.0
1690326821.0,557.0,-583.0,91.0
1690326836.0,563.0,-590.0,88.0
1690326851.0,552.0,-598.0,92.0
1690326866.0,560.0,-578.0,96.0
1690326881.0,569.0,-595.0,91.0
1690326896.0,558.0,-584.0,89.0
1690326911.0,564.0,-586.0,95.0
1690326926.0,554.0,-583.0,88.0
1690326941.0,558.0,-578.0,88.0
1690326956.0,569.0,-601.0,110.0
1690326971.0,576.0,-588.0,109.0
1690326986.0,553.0,-579.0,107.0
1690327001.0,569.0,-580.0,97.0
1690327016.0,576.0,-578.0,98.0
1690327031.0,579.0,-581.0,98.0
1690327046.0,581.0,-584.0,97.0
1690327061.0,577.0,-583.0,99.0
1690327076.0,537.0,-552.0,104.0
1690327091.0,777.0,-403.0,86.0
1690327106.0,891.0,-228.0,84.0
1690327121.0,923.0,-169.0,86.0
1690327136.0,900.0,-161.0,92.0
1690327151.0,925.0,-169.0,86.0
1690327166.0,916.0,-170.0,84.0
1690327181.0,925.0,-171.0,86.0
1690327196.0,910.0,-171.0,88.0
1690327211.0,899.0,17.0,105.0
1690327226.0,259.0,468.0,80.0
1690327241.0,-49.0,464.0,84.0
1690327256.0,-57.0,462.0,85.0
1690327271.0,-33.0,447.0,84.0
1690327286.0,-28.0,447.0,79.0
1690327301.0,-35.0,469.0,79.0
1690327316.0,-442.0,256.0,106.0
1690327331.0,-458.0,251.0,100.0
1690327346.0,-461.0,251.0,93.0
1690327361.0,-439.0,253.0,95.0
1690327376.0,-451.0,258.0,107.0
1690327391.0,-546.0,177.0,106.0
1690327406.0,-755.0,19.0,103.0
1690327421.0,-763.0,3.0,101.0
1690327436.0,-760.0,-4.0,102.0
1690327451.0,-763.0,19.0,102.0
1690327466.0,-743.0,10.0,98.0
1690327481.0,-741.0,6.0,97.0
1690327496.0,-724.0,40.0,99.0
1690327511.0,-745.0,45.0,106.0
1690327526.0,-747.0,35.0,108.0
1690327541.0,-715.0,47.0,94.0
1690327556.0,-743.0,37.0,107.0
1690327571.0,-737.0,37.0,105.0
1690327586.0,-726.0,39.0,108.0
1690327601.0,-722.0,37.0,101.0
1690327616.0,-726.0,47.0,107.0
1690327631.0,-741.0,39.0,108.0
1690327646.0,-730.0,27.0,106.0
1690327661.0,-725.0,35.0,102.0
1690327676.0,-715.0,34.0,101.0
1690327691.0,-731.0,32.0,106.0
1690327706.0,-746.0,33.0,104.0
1690327721.0,-727.0,39.0,103.0
1690327736.0,-726.0,48.0,105.0
1690327751.0,-738.0,43.0,104.0
1690327766.0,-718.0,32.0,100.0
1690327781.0,-732.0,60.0,104.0
1690327796.0,-728.0,42.0,102.0
1690327811.0,-734.0,67.0,101.0
1690327826.0,-747.0,91.0,96.0
1690327841.0,-766.0,104.0,81.0
1690327856.0,-756.0,124.0,94.0
1690327871.0,-759.0,125.0,94.0
1690327886.0,-761.0,117.0,93.0
1690327901.0,-725.0,203.0,76.0
1690327916.0,-400.0,310.0,80.0
1690327931.0,-401.0,307.0,78.0
1690327946.0,-356.0,298.0,73.0
1690327961.0,-375.0,301.0,75.0
1690327976.0,-367.0,206.0,90.0
1690327991.0,-323.0,217.0,90.0
1690328006.0,-313.0,204.0,90.0
1690328021.0,-341.0,167.0,113.0
1690328036.0,-343.0,152.0,104.0
1690328051.0,-334.0,156.0,113.0
1690328066.0,-344.0,148.0,105.0
1690328081.0,-334.0,116.0,62.0
1690328096.0,-339.0,116.0,61.0
1690328111.0,-318.0,130.0,55.0
1690328126.0,-276.0,158.0,55.0
1690328141.0,-306.0,134.0,55.0
1690328156.0,-322.0,127.0,57.0
1690328171.0,-312.0,126.0,51.0
1690328186.0,-323.0,114.0,55.0
1690328201.0,-331.0,120.0,61.0
1690328216.0,-326.0,121.0,58.0
1690328231.0,-328.0,120.0,60.0
1690328246.0,-330.0,116.0,57.0
1690328261.0,-331.0,114.0,58.0
1690328276.0,-334.0,111.0,59.0
1690328291.0,-340.0,108.0,58.0
1690328306.0,-344.0,106.0,61.0
1690328321.0,-327.0,127.0,61.0
1690328336.0,-323.0,127.0,58.0
1690328351.0,-329.0,120.0,58.0
1690328366.0,-331.0,122.0,57.0
1690328381.0,-331.0,120.0,58.0
1690328396.0,-333.0,121.0,57.0
1690328411.0,-336.0,122.0,57.0
1690328426.0,-331.0,120.0,56.0
1690328441.0,-332.0,119.0,58.0
1690328456.0,-331.0,119.0,58.0
1690328471.0,-337.0,118.0,59.0
1690328486.0,-338.0,117.0,59.0
1690328501.0,-337.0,120.0,58.0
1690328516.0,-330.0,120.0,59.0
1690328531.0,-338.0,119.0,59.0
1690328546.0,-336.0,117.0,59.0
1690328561.0,-335.0,116.0,58.0
1690328576.0,-338.0,118.0,59.0
1690328591.0,-338.0,118.0,59.0
1690328606.0,-335.0,119.0,59.0
1690328621.0,-337.0,119.0,57.0
1690328636.0,-337.0,117.0,60.0
1690328651.0,-338.0,118.0,58.0
1690328666.0,-338.0,118.0,60.0
1690328681.0,-338.0,119.0,59.0
1690328696.0,-335.0,119.0,59.0
1690328711.0,-338.0,119.0,59.0
1690328726.0,-336.0,120.0,60.0
1690328741.0,-339.0,118.0,60.0
1690328756.0,-333.0,123.0,60.0
1690328771.0,-335.0,122.0,59.0
1690328786.0,-337.0,119.0,59.0
1690328801.0,-331.0,123.0,59.0
1690328816.0,-338.0,119.0,59.0
1690328831.0,-335.0,122.0,58.0
1690328846.0,-336.0,118.0,58.0
1690328861.0,-336.0,119.0,59.0
1690328876.0,-339.0,118.0,61.0
1690328891.0,-337.0,118.0,58.0
1690328906.0,-337.0,119.0,59.0
1690328921.0,-336.0,119.0,58.0
1690328936.0,-333.0,118.0,57.0
1690328951.0,-339.0,117.0,59.0
1690328966.0,-337.0,118.0,58.0
1690328981.0,-338.0,117.0,59.0
1690328996.0,-338.0,118.0,58.0
1690329011.0,-339.0,116.0,58.0
1690329026.0,-340.0,119.0,59.0
1690329041.0,-344.0,113.0,60.0
1690329056.0,-337.0,118.0,57.0
1690329071.0,-342.0,112.0,60.0
1690329086.0,-341.0,116.0,59.0
1690329101.0,-333.0,119.0,57.0
1690329116.0,-336.0,117.0,56.0
1690329131.0,-333.0,118.0,58.0
1690329146.0,-335.0,118.0,57.0
1690329161.0,-341.0,115.0,59.0
1690329176.0,-337.0,119.0,58.0
1690329191.0,-331.0,122.0,56.0
1690329206.0,-336.0,119.0,57.0
1690329221.0,-336.0,118.0,57.0
1690329236.0,-336.0,119.0,57.0
1690329251.0,-336.0,119.0,56.0
1690329266.0,-331.0,122.0,58.0
1690329281.0,-338.0,118.0,58.0
1690329296.0,-333.0,119.0,58.0
1690329311.0,-334.0,117.0,57.0
1690329326.0,-334.0,119.0,57.0
1690329341.0,-327.0,124.0,57.0
1690329356.0,-333.0,120.0,58.0
1690329371.0,-335.0,117.0,57.0
1690329386.0,-337.0,119.0,59.0
1690329401.0,-336.0,118.0,58.0
1690329416.0,-337.0,120.0,59.0
1690329431.0,-332.0,125.0,57.0
1690329446.0,-329.0,125.0,56.0
1690329461.0,-336.0,119.0,56.0
1690329476.0,-337.0,119.0,57.0
1690329491.0,-335.0,120.0,58.0
1690329506.0,-338.0,120.0,57.0
1690329521.0,-338.0,118.0,58.0
1690329536.0,-336.0,120.0,58.0
1690329551.0,-330.0,120.0,58.0
1690329566.0,-336.0,119.0,58.0
1690329581.0,-334.0,122.0,59.0
1690329596.0,-333.0,120.0,58.0
1690329611.0,-334.0,121.0,57.0
1690329626.0,-329.0,118.0,56.0
1690329641.0,-341.0,114.0,57.0
1690329656.0,-334.0,118.0,59.0
1690329671.0,-336.0,119.0,57.0
1690329686.0,-338.0,113.0,57.0
1690329701.0,-337.0,113.0,56.0
1690329716.0,-333.0,118.0,57.0
1690329731.0,-334.0,120.0,57.0
1690329746.0,-335.0,114.0,56.0
1690329761.0,-333.0,116.0,56.0
1690329776.0,-334.0,116.0,56.0
1690329791.0,-334.0,116.0,56.0
1690329806.0,-334.0,119.0,57.0
1690329821.0,-326.0,122.0,56.0
1690329836.0,-334.0,121.0,58.0
1690329851.0,-333.0,121.0,56.0
1690329866.0,-335.0,120.0,58.0
1690329881.0,-341.0,117.0,58.0
1690329896.0,-337.0,118.0,57.0
1690329911.0,-336.0,120.0,58.0
1690329926.0,-338.0,118.0,59.0
1690329941.0,-336.0,119.0,58.0
1690329956.0,-335.0,119.0,58.0
1690329971.0,-330.0,118.0,56.0
1690329986.0,-332.0,118.0,57.0
1690330001.0,-334.0,116.0,57.0
1690330016.0,-332.0,120.0,58.0
1690330031.0,-334.0,120.0,58.0
1690330046.0,-336.0,116.0,57.0
1690330061.0,-336.0,117.0,57.0
1690330076.0,-336.0,119.0,56.0
1690330091.0,-337.0,119.0,57.0
1690330106.0,-336.0,118.0,57.0
1690330121.0,-334.0,119.0,56.0
1690330136.0,-335.0,118.0,57.0
1690330151.0,-335.0,119.0,56.0
1690330166.0,-333.0,117.0,55.0
1690330181.0,-336.0,117.0,57.0
1690330196.0,-338.0,119.0,58.0
1690330211.0,-335.0,119.0,58.0
1690330226.0,-334.0,116.0,57.0
1690330241.0,-339.0,117.0,58.0
1690330256.0,-338.0,118.0,58.0
1690330271.0,-338.0,117.0,58.0
1690330286.0,-339.0,119.0,57.0
1690330301.0,-338.0,119.0,57.0
1690330316.0,-339.0,116.0,57.0
1690330331.0,-337.0,119.0,57.0
1690330346.0,-338.0,117.0,57.0
1690330361.0,-340.0,118.0,58.0
1690330376.0,-332.0,114.0,57.0
1690330391.0,-337.0,115.0,57.0
1690330406.0,-341.0,110.0,59.0
1690330421.0,-339.0,111.0,58.0
1690330436.0,-336.0,111.0,58.0
1690330451.0,-337.0,114.0,59.0
1690330466.0,-333.0,116.0,57.0
1690330481.0,-332.0,116.0,57.0
1690330496.0,-341.0,113.0,59.0
1690330511.0,-330.0,115.0,56.0
1690330526.0,-336.0,114.0,59.0
1690330541.0,-333.0,113.0,55.0
1690330556.0,-334.0,112.0,57.0
1690330571.0,-331.0,115.0,55.0
1690330586.0,-336.0,114.0,57.0
1690330601.0,-336.0,113.0,57.0
1690330616.0,-334.0,113.0,56.0
1690330631.0,-330.0,113.0,56.0
1690330646.0,-340.0,114.0,58.0
1690330661.0,-331.0,114.0,56.0
1690330676.0,-332.0,113.0,57.0
1690330691.0,-332.0,115.0,55.0
1690330706.0,-330.0,116.0,56.0
1690330721.0,-333.0,115.0,57.0
1690330736.0,-328.0,118.0,55.0
1690330751.0,-333.0,114.0,57.0
1690330766.0,-333.0,116.0,58.0
1690330781.0,-331.0,114.0,57.0
1690330796.0,-334.0,117.0,57.0
1690330811.0,-333.0,111.0,55.0
1690330826.0,-332.0,117.0,56.0
1690330841.0,-330.0,114.0,55.0
1690330856.0,-333.0,112.0,56.0
1690330871.0,-339.0,111.0,58.0
1690330886.0,-337.0,109.0,57.0
1690330901.0,-333.0,113.0,56.0
1690330916.0,-333.0,115.0,57.0
1690330931.0,-321.0,122.0,54.0
1690330946.0,-308.0,136.0,50.0
1690330961.0,-308.0,136.0,49.0
1690330976.0,-311.0,139.0,50.0
1690330991.0,-306.0,135.0,48.0
1690331006.0,-294.0,133.0,45.0
1690331021.0,-306.0,142.0,47.0
1690331036.0,-297.0,150.0,45.0
1690331051.0,-336.0,116.0,58.0
1690331066.0,-337.0,115.0,57.0
1690331081.0,-341.0,111.0,58.0
1690331096.0,-339.0,116.0,57.0
1690331111.0,-338.0,114.0,57.0
1690331126.0,-336.0,117.0,56.0
1690331141.0,-332.0,113.0,55.0
1690331156.0,-338.0,116.0,57.0
1690331171.0,-335.0,114.0,56.0
1690331186.0,-328.0,113.0,53.0
1690331201.0,-332.0,114.0,56.0
1690331216.0,-335.0,116.0,56.0
1690331231.0,-339.0,111.0,57.0
1690331246.0,-341.0,111.0,56.0
1690331261.0,-337.0,112.0,57.0
1690331276.0,-341.0,115.0,58.0
1690331291.0,-336.0,110.0,56.0
1690331306.0,-340.0,112.0,56.0
1690331321.0,-338.0,115.0,55.0
1690331336.0,-337.0,112.0,55.0
1690331351.0,-338.0,115.0,56.0
1690331366.0,-340.0,114.0,56.0
1690331381.0,-340.0,114.0,57.0
1690331396.0,-338.0,112.0,56.0
1690331411.0,-338.0,113.0,55.0
1690331426.0,-338.0,113.0,56.0
1690331441.0,-336.0,108.0,55.0
1690331456.0,-339.0,112.0,56.0
1690331471.0,-338.0,110.0,54.0
1690331486.0,-336.0,117.0,56.0
1690331501.0,-333.0,120.0,55.0
1690331516.0,-337.0,118.0,56.0
1690331531.0,-338.0,117.0,57.0
1690331546.0,-344.0,116.0,57.0
1690331561.0,-335.0,117.0,57.0
1690331576.0,-340.0,116.0,56.0
1690331591.0,-338.0,113.0,56.0
1690331606.0,-335.0,114.0,55.0
1690331621.0,-336.0,114.0,56.0
1690331636.0,-338.0,113.0,57.0
1690331651.0,-334.0,111.0,55.0
1690331666.0,-337.0,115.0,56.0
1690331681.0,-333.0,111.0,55.0
1690331696.0,-337.0,115.0,57.0
1690331711.0,-338.0,115.0,57.0
1690331726.0,-335.0,113.0,56.0
1690331741.0,-338.0,113.0,55.0
1690331756.0,-326.0,110.0,52.0
1690331771.0,-327.0,113.0,54.0
1690331786.0,-337.0,111.0,56.0
1690331801.0,-337.0,108.0,55.0
1690331816.0,-334.0,112.0,56.0
1690331831.0,-338.0,115.0,57.0
1690331846.0,-336.0,117.0,56.0
1690331861.0,-324.0,109.0,54.0
1690331876.0,-332.0,115.0,55.0
1690331891.0,-329.0,115.0,54.0
1690331906.0,-332.0,113.0,55.0
1690331921.0,-327.0,118.0,55.0
1690331936.0,-334.0,106.0,57.0
1690331951.0,-332.0,120.0,55.0
1690331966.0,-338.0,114.0,58.0
1690331981.0,-334.0,112.0,57.0
1690331996.0,-333.0,122.0,58.0
1690332011.0,-338.0,119.0,57.0
1690332026.0,-332.0,113.0,56.0
1690332041.0,-336.0,116.0,57.0
1690332056.0,-334.0,110.0,56.0
1690332071.0,-331.0,114.0,57.0
1690332086.0,-326.0,121.0,56.0
1690332101.0,-315.0,144.0,97.0
1690332116.0,-337.0,143.0,104.0
1690332131.0,-327.0,155.0,103.0
1690332146.0,-306.0,142.0,97.0
1690332161.0,-304.0,143.0,101.0
1690332176.0,-315.0,198.0,101.0
1690332191.0,-330.0,228.0,99.0
1690332206.0,-291.0,219.0,95.0
1690332221.0,-284.0,298.0,87.0
1690332236.0,-400.0,297.0,79.0
1690332251.0,-382.0,275.0,79.0
1690332266.0,-735.0,76.0,98.0
1690332281.0,-786.0,29.0,104.0
1690332296.0,-787.0,50.0,100.0
1690332311.0,-789.0,32.0,104.0
1690332326.0,-790.0,33.0,105.0
1690332341.0,-791.0,34.0,105.0
1690332356.0,-776.0,30.0,93.0
1690332371.0,-694.0,104.0,123.0
1690332386.0,-696.0,118.0,100.0
1690332401.0,-442.0,-289.0,85.0
1690332416.0,-360.0,-389.0,81.0
1690332431.0,-362.0,-383.0,80.0
1690332446.0,-263.0,-572.0,91.0
1690332461.0,-238.0,-592.0,82.0
1690332476.0,-290.0,-522.0,100.0
1690332491.0,-310.0,-442.0,92.0
1690332506.0,-297.0,-434.0,88.0
1690332521.0,20.0,-604.0,82.0
1690332536.0,32.0,-603.0,89.0
1690332551.0,27.0,-606.0,80.0
1690332566.0,25.0,-607.0,81.0
1690332581.0,31.0,-602.0,70.0
1690332596.0,43.0,-596.0,90.0
1690332611.0,29.0,-602.0,80.0
1690332626.0,29.0,-619.0,105.0
1690332641.0,56.0,-583.0,78.0
1690332656.0,49.0,-588.0,89.0
1690332671.0,59.0,-593.0,74.0
1690332686.0,63.0,-591.0,68.0
1690332701.0,91.0,-597.0,77.0
1690332716.0,93.0,-596.0,78.0
1690332731.0,127.0,-595.0,96.0
1690332746.0,117.0,-575.0,91.0
1690332761.0,118.0,-573.0,91.0
1690332776.0,116.0,-574.0,92.0
1690332791.0,116.0,-576.0,85.0
1690332806.0,128.0,-582.0,89.0
1690332821.0,113.0,-572.0,83.0
1690332836.0,116.0,-571.0,86.0
1690332851.0,112.0,-579.0,83.0
1690332866.0,109.0,-581.0,94.0
1690332881.0,124.0,-567.0,85.0
1690332896.0,113.0,-603.0,87.0
1690332911.0,119.0,-586.0,86.0
1690332926.0,112.0,-583.0,83.0
1690332941.0,101.0,-595.0,88.0
1690332956.0,113.0,-577.0,81.0
1690332971.0,103.0,-595.0,83.0
1690332986.0,86.0,-574.0,86.0
1690333001.0,106.0,-589.0,95.0
1690333016.0,89.0,-570.0,86.0
1690333031.0,121.0,-529.0,95.0
1690333046.0,567.0,-324.0,79.0
1690333061.0,550.0,-322.0,76.0
1690333076.0,397.0,-564.0,90.0
1690333091.0,373.0,-608.0,87.0
1690333106.0,382.0,-586.0,77.0
1690333121.0,384.0,-584.0,75.0
1690333136.0,393.0,-582.0,75.0
1690333151.0,390.0,-591.0,75.0
1690333166.0,383.0,-592.0,74.0
1690333181.0,397.0,-578.0,88.0
1690333196.0,362.0,-557.0,77.0
1690333211.0,622.0,-587.0,93.0
1690333226.0,621.0,-601.0,92.0
1690333241.0,634.0,-578.0,101.0
1690333256.0,633.0,-578.0,102.0
1690333271.0,628.0,-572.0,101.0
1690333286.0,622.0,-573.0,100.0
1690333301.0,633.0,-572.0,100.0
1690333316.0,623.0,-588.0,97.0
1690333331.0,640.0,-593.0,100.0
1690333346.0,631.0,-547.0,103.0
1690333361.0,631.0,-548.0,92.0
1690333376.0,680.0,-585.0,83.0
1690333391.0,682.0,-582.0,86.0
1690333406.0,677.0,-585.0,85.0
1690333421.0,672.0,-577.0,85.0
1690333436.0,669.0,-569.0,87.0
1690333451.0,654.0,-537.0,86.0
1690333466.0,664.0,-520.0,87.0
1690333481.0,629.0,-503.0,91.0
1690333496.0,649.0,-575.0,86.0
1690333511.0,650.0,-582.0,82.0
1690333526.0,657.0,-587.0,83.0
1690333541.0,563.0,-430.0,91.0
1690333556.0,559.0,-581.0,82.0
1690333571.0,570.0,-582.0,87.0
1690333586.0,562.0,-598.0,95.0
1690333601.0,564.0,-586.0,95.0
1690333616.0,564.0,-578.0,91.0
1690333631.0,565.0,-562.0,92.0
1690333646.0,562.0,-577.0,73.0
1690333661.0,562.0,-598.0,93.0
1690333676.0,572.0,-582.0,83.0
1690333691.0,567.0,-573.0,82.0
1690333706.0,560.0,-583.0,75.0
1690333721.0,564.0,-575.0,76.0
1690333736.0,565.0,-583.0,74.0
1690333751.0,563.0,-581.0,75.0
1690333766.0,556.0,-587.0,72.0
1690333781.0,569.0,-595.0,93.0
1690333796.0,575.0,-580.0,92.0
1690333811.0,574.0,-574.0,79.0
1690333826.0,576.0,-581.0,75.0
1690333841.0,575.0,-580.0,77.0
1690333856.0,569.0,-587.0,77.0
1690333871.0,563.0,-508.0,93.0
1690333886.0,575.0,-510.0,92.0
1690333901.0,576.0,-510.0,93.0
1690333916.0,599.0,-543.0,88.0
1690333931.0,585.0,-526.0,101.0
1690333946.0,568.0,-522.0,101.0
1690333961.0,575.0,-529.0,99.0
1690333976.0,584.0,-537.0,91.0
1690333991.0,392.0,-509.0,100.0
1690334006.0,359.0,-468.0,82.0
1690334021.0,287.0,-484.0,81.0
1690334036.0,288.0,-494.0,83.0
1690334051.0,306.0,-488.0,88.0
1690334066.0,303.0,-580.0,93.0
1690334081.0,291.0,-576.0,91.0
1690334096.0,282.0,-573.0,92.0
1690334111.0,267.0,-584.0,79.0
1690334126.0,277.0,-576.0,78.0
1690334141.0,281.0,-577.0,76.0
1690334156.0,277.0,-577.0,76.0
1690334171.0,276.0,-581.0,77.0
1690334186.0,272.0,-500.0,96.0
1690334201.0,285.0,-512.0,107.0
1690334216.0,296.0,-513.0,98.0
1690334231.0,288.0,-490.0,107.0
1690334246.0,308.0,-520.0,125.0
1690334261.0,307.0,-518.0,69.0
1690334276.0,291.0,-499.0,83.0
1690334291.0,279.0,-495.0,88.0
1690334306.0,298.0,-489.0,94.0
1690334321.0,685.0,-167.0,98.0
1690334336.0,698.0,109.0,108.0
1690334351.0,700.0,119.0,108.0
1690334366.0,643.0,188.0,99.0
1690334381.0,520.0,319.0,82.0
1690334396.0,507.0,328.0,79.0
1690334411.0,512.0,321.0,75.0
1690334426.0,510.0,306.0,80.0
1690334441.0,508.0,307.0,79.0
1690334456.0,498.0,314.0,78.0
1690334471.0,505.0,316.0,78.0
1690334486.0,497.0,310.0,78.0
1690334501.0,493.0,308.0,76.0
