timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690323986.0,389.0,-145.0,105.0
1690324001.0,404.0,-136.0,93.0
1690324016.0,417.0,-140.0,96.0
1690324031.0,396.0,-137.0,105.0
1690324046.0,392.0,-112.0,59.0
1690324061.0,400.0,-122.0,59.0
1690324076.0,399.0,-122.0,63.0
1690324091.0,380.0,-120.0,59.0
1690324106.0,376.0,-108.0,59.0
1690324121.0,382.0,-116.0,62.0
1690324136.0,379.0,-114.0,61.0
1690324151.0,374.0,-109.0,63.0
1690324166.0,368.0,-107.0,57.0
1690324181.0,379.0,-111.0,63.0
1690324196.0,373.0,-111.0,62.0
1690324211.0,377.0,-113.0,64.0
1690324226.0,372.0,-113.0,63.0
1690324241.0,372.0,-107.0,64.0
1690324256.0,377.0,-110.0,64.0
1690324271.0,372.0,-108.0,63.0
1690324286.0,376.0,-108.0,64.0
1690324301.0,377.0,-113.0,64.0
1690324316.0,359.0,-103.0,60.0
1690324331.0,376.0,-115.0,63.0
1690324346.0,369.0,-107.0,66.0
1690324361.0,392.0,-119.0,58.0
1690324376.0,381.0,-126.0,52.0
1690324391.0,363.0,-118.0,56.0
1690324406.0,375.0,-117.0,55.0
1690324421.0,380.0,-120.0,53.0
1690324436.0,375.0,-120.0,52.0
1690324451.0,386.0,-121.0,61.0
1690324466.0,388.0,-121.0,63.0
1690324481.0,370.0,-124.0,56.0
1690324496.0,387.0,-122.0,62.0
1690324511.0,377.0,-120.0,55.0
1690324526.0,394.0,-129.0,66.0
1690324541.0,390.0,-122.0,57.0
1690324556.0,387.0,-118.0,57.0
1690324571.0,387.0,-120.0,59.0
1690324586.0,396.0,-116.0,55.0
1690324601.0,396.0,-111.0,58.0
1690324616.0,397.0,-114.0,57.0
1690324631.0,390.0,-134.0,63.0
1690324646.0,390.0,-124.0,64.0
1690324661.0,389.0,-124.0,66.0
1690324676.0,382.0,-121.0,61.0
1690324691.0,383.0,-115.0,61.0
1690324706.0,390.0,-122.0,58.0
1690324721.0,379.0,-115.0,59.0
1690324736.0,386.0,-119.0,58.0
1690324751.0,383.0,-121.0,57.0
1690324766.0,383.0,-114.0,61.0
1690324781.0,388.0,-118.0,56.0
1690324796.0,367.0,-132.0,50.0
1690324811.0,390.0,-121.0,60.0
1690324826.0,382.0,-118.0,59.0
1690324841.0,383.0,-119.0,59.0
1690324856.0,389.0,-119.0,59.0
1690324871.0,388.0,-123.0,58.0
1690324886.0,388.0,-118.0,58.0
1690324901.0,400.0,-122.0,65.0
1690324916.0,397.0,-124.0,66.0
1690324931.0,394.0,-127.0,65.0
1690324946.0,395.0,-126.0,62.0
1690324961.0,400.0,-120.0,63.0
1690324976.0,396.0,-125.0,64.0
1690324991.0,395.0,-123.0,63.0
1690325006.0,384.0,-137.0,60.0
1690325021.0,381.0,-138.0,58.0
1690325036.0,383.0,-136.0,56.0
1690325051.0,377.0,-136.0,47.0
1690325066.0,379.0,-122.0,56.0
1690325081.0,378.0,-112.0,58.0
1690325096.0,377.0,-119.0,64.0
1690325111.0,373.0,-116.0,59.0
1690325126.0,372.0,-113.0,55.0
1690325141.0,393.0,-122.0,64.0
1690325156.0,380.0,-117.0,61.0
1690325171.0,383.0,-119.0,60.0
1690325186.0,377.0,-113.0,56.0
1690325201.0,376.0,-114.0,57.0
1690325216.0,378.0,-115.0,56.0
1690325231.0,379.0,-113.0,56.0
1690325246.0,391.0,-126.0,56.0
1690325261.0,374.0,-133.0,51.0
1690325276.0,388.0,-119.0,59.0
1690325291.0,395.0,-122.0,62.0
1690325306.0,373.0,-122.0,55.0
1690325321.0,387.0,-125.0,68.0
1690325336.0,393.0,-121.0,61.0
1690325351.0,379.0,-122.0,56.0
1690325366.0,389.0,-118.0,62.0
1690325381.0,382.0,-122.0,65.0
1690325396.0,376.0,-127.0,62.0
1690325411.0,369.0,-121.0,58.0
1690325426.0,374.0,-123.0,58.0
1690325441.0,368.0,-120.0,51.0
1690325456.0,386.0,-126.0,54.0
1690325471.0,388.0,-115.0,60.0
1690325486.0,380.0,-116.0,55.0
1690325501.0,386.0,-117.0,61.0
1690325516.0,387.0,-118.0,59.0
1690325531.0,394.0,-128.0,58.0
1690325546.0,398.0,-128.0,60.0
1690325561.0,397.0,-128.0,59.0
1690325576.0,376.0,-128.0,53.0
1690325591.0,359.0,-138.0,51.0
1690325606.0,368.0,-148.0,59.0
1690325621.0,373.0,-145.0,60.0
1690325636.0,368.0,-149.0,60.0
1690325651.0,380.0,-128.0,52.0
1690325666.0,391.0,-139.0,62.0
1690325681.0,364.0,-142.0,52.0
1690325696.0,372.0,-140.0,51.0
1690325711.0,372.0,-147.0,61.0
1690325726.0,373.0,-140.0,56.0
1690325741.0,369.0,-136.0,49.0
1690325756.0,382.0,-144.0,62.0
1690325771.0,356.0,-129.0,49.0
1690325786.0,376.0,-131.0,53.0
1690325801.0,374.0,-132.0,54.0
1690325816.0,381.0,-127.0,54.0
1690325831.0,391.0,-125.0,63.0
1690325846.0,399.0,-127.0,64.0
1690325861.0,394.0,-127.0,65.0
1690325876.0,391.0,-127.0,60.0
1690325891.0,395.0,-129.0,63.0
1690325906.0,390.0,-124.0,61.0
1690325921.0,394.0,-128.0,61.0
1690325936.0,387.0,-124.0,60.0
1690325951.0,393.0,-127.0,63.0
1690325966.0,394.0,-129.0,61.0
1690325981.0,391.0,-126.0,60.0
1690325996.0,396.0,-131.0,61.0
1690326011.0,397.0,-131.0,60.0
1690326026.0,392.0,-127.0,57.0
1690326041.0,394.0,-129.0,60.0
1690326056.0,392.0,-126.0,59.0
1690326071.0,392.0,-127.0,58.0
1690326086.0,392.0,-125.0,60.0
1690326101.0,393.0,-124.0,60.0
1690326116.0,393.0,-127.0,62.0
1690326131.0,384.0,-130.0,61.0
1690326146.0,392.0,-129.0,62.0
1690326161.0,390.0,-126.0,60.0
1690326176.0,398.0,-128.0,59.0
1690326191.0,395.0,-125.0,61.0
1690326206.0,395.0,-128.0,61.0
1690326221.0,398.0,-128.0,63.0
1690326236.0,394.0,-128.0,61.0
1690326251.0,398.0,-129.0,59.0
1690326266.0,395.0,-129.0,56.0
1690326281.0,390.0,-128.0,62.0
1690326296.0,389.0,-123.0,60.0
1690326311.0,394.0,-125.0,62.0
1690326326.0,399.0,-128.0,62.0
1690326341.0,393.0,-127.0,59.0
1690326356.0,397.0,-125.0,60.0
1690326371.0,399.0,-128.0,64.0
1690326386.0,399.0,-125.0,60.0
1690326401.0,391.0,-120.0,58.0
1690326416.0,423.0,-123.0,55.0
1690326431.0,429.0,-124.0,55.0
1690326446.0,nan,nan,nan
1690326461.0,368.0,-109.0,55.0
1690326476.0,374.0,-107.0,55.0
1690326491.0,373.0,-110.0,55.0
1690326506.0,363.0,-112.0,55.0
1690326521.0,382.0,-107.0,55.0
1690326536.0,367.0,-112.0,55.0
1690326551.0,377.0,-98.0,55.0
1690326566.0,382.0,-92.0,55.0
1690326581.0,352.0,-116.0,55.0
1690326596.0,374.0,-109.0,55.0
1690326611.0,375.0,-124.0,55.0
1690326626.0,360.0,-117.0,55.0
1690326641.0,362.0,-109.0,55.0
1690326656.0,362.0,-113.0,55.0
1690326671.0,359.0,-111.0,55.0
1690326686.0,384.0,-104.0,55.0
1690326701.0,366.0,-106.0,55.0
1690326716.0,388.0,-92.0,55.0
1690326731.0,376.0,-104.0,55.0
1690326746.0,380.0,-107.0,55.0
1690326761.0,372.0,-111.0,55.0
1690326776.0,365.0,-111.0,55.0
1690326791.0,362.0,-116.0,55.0
1690326806.0,368.0,-109.0,55.0
1690326821.0,377.0,-107.0,55.0
1690326836.0,373.0,-108.0,55.0
1690326851.0,376.0,-101.0,55.0
1690326866.0,366.0,-108.0,55.0
1690326881.0,377.0,-105.0,55.0
1690326896.0,364.0,-114.0,55.0
1690326911.0,365.0,-112.0,55.0
1690326926.0,372.0,-111.0,55.0
1690326941.0,367.0,-110.0,55.0
1690326956.0,382.0,-104.0,55.0
1690326971.0,363.0,-113.0,55.0
1690326986.0,381.0,-113.0,55.0
1690327001.0,391.0,-103.0,55.0
1690327016.0,362.0,-105.0,55.0
1690327031.0,369.0,-115.0,55.0
1690327046.0,380.0,-112.0,55.0
1690327061.0,388.0,-105.0,55.0
1690327076.0,364.0,-117.0,55.0
1690327091.0,366.0,-115.0,55.0
1690327106.0,362.0,-113.0,55.0
1690327121.0,384.0,-109.0,55.0
1690327136.0,365.0,-114.0,55.0
1690327151.0,382.0,-97.0,55.0
1690327166.0,393.0,-113.0,55.0
1690327181.0,371.0,-114.0,55.0
1690327196.0,391.0,-117.0,55.0
1690327211.0,383.0,-120.0,55.0
1690327226.0,381.0,-115.0,55.0
1690327241.0,379.0,-117.0,55.0
1690327256.0,381.0,-124.0,54.0
1690327271.0,394.0,-123.0,53.0
1690327286.0,392.0,-125.0,53.0
1690327301.0,397.0,-126.0,59.0
1690327316.0,397.0,-124.0,60.0
1690327331.0,396.0,-121.0,62.0
1690327346.0,415.0,-109.0,60.0
1690327361.0,394.0,-124.0,56.0
1690327376.0,400.0,-127.0,62.0
1690327391.0,399.0,-127.0,59.0
1690327406.0,402.0,-125.0,57.0
1690327421.0,396.0,-123.0,59.0
1690327436.0,404.0,-120.0,60.0
1690327451.0,399.0,-126.0,58.0
1690327466.0,401.0,-119.0,58.0
1690327481.0,404.0,-125.0,58.0
1690327496.0,401.0,-118.0,56.0
1690327511.0,399.0,-118.0,56.0
1690327526.0,402.0,-124.0,59.0
1690327541.0,400.0,-121.0,58.0
1690327556.0,399.0,-123.0,59.0
1690327571.0,392.0,-125.0,59.0
1690327586.0,396.0,-123.0,57.0
1690327601.0,391.0,-119.0,60.0
1690327616.0,407.0,-124.0,58.0
1690327631.0,401.0,-120.0,62.0
1690327646.0,401.0,-121.0,58.0
1690327661.0,403.0,-127.0,59.0
1690327676.0,390.0,-123.0,57.0
1690327691.0,397.0,-121.0,56.0
1690327706.0,399.0,-124.0,57.0
1690327721.0,395.0,-124.0,57.0
1690327736.0,388.0,-115.0,54.0
1690327751.0,400.0,-122.0,57.0
1690327766.0,395.0,-126.0,58.0
1690327781.0,396.0,-123.0,55.0
1690327796.0,393.0,-127.0,57.0
1690327811.0,397.0,-127.0,58.0
1690327826.0,399.0,-121.0,55.0
1690327841.0,397.0,-123.0,57.0
1690327856.0,398.0,-119.0,57.0
1690327871.0,403.0,-122.0,59.0
1690327886.0,405.0,-123.0,59.0
1690327901.0,396.0,-118.0,54.0
1690327916.0,403.0,-123.0,56.0
1690327931.0,403.0,-118.0,56.0
1690327946.0,404.0,-119.0,57.0
1690327961.0,396.0,-120.0,57.0
1690327976.0,395.0,-120.0,55.0
1690327991.0,389.0,-122.0,54.0
1690328006.0,393.0,-117.0,55.0
1690328021.0,392.0,-117.0,56.0
1690328036.0,385.0,-121.0,55.0
1690328051.0,381.0,-116.0,52.0
1690328066.0,390.0,-122.0,54.0
1690328081.0,395.0,-124.0,64.0
1690328096.0,372.0,-112.0,48.0
1690328111.0,373.0,-111.0,52.0
1690328126.0,381.0,-107.0,48.0
1690328141.0,398.0,-117.0,53.0
1690328156.0,376.0,-114.0,46.0
1690328171.0,369.0,-112.0,44.0
1690328186.0,369.0,-111.0,43.0
1690328201.0,368.0,-111.0,45.0
1690328216.0,368.0,-109.0,43.0
1690328231.0,364.0,-106.0,44.0
1690328246.0,360.0,-113.0,39.0
1690328261.0,399.0,-114.0,53.0
1690328276.0,378.0,-124.0,43.0
1690328291.0,369.0,-115.0,41.0
1690328306.0,366.0,-114.0,44.0
1690328321.0,371.0,-113.0,46.0
1690328336.0,378.0,-124.0,42.0
1690328351.0,380.0,-121.0,45.0
1690328366.0,376.0,-111.0,43.0
1690328381.0,374.0,-114.0,48.0
1690328396.0,371.0,-107.0,42.0
1690328411.0,369.0,-110.0,47.0
1690328426.0,370.0,-110.0,42.0
1690328441.0,367.0,-112.0,43.0
1690328456.0,373.0,-110.0,44.0
1690328471.0,366.0,-110.0,43.0
1690328486.0,368.0,-113.0,41.0
1690328501.0,369.0,-111.0,44.0
1690328516.0,371.0,-110.0,41.0
1690328531.0,366.0,-110.0,39.0
1690328546.0,371.0,-111.0,44.0
1690328561.0,369.0,-109.0,42.0
1690328576.0,369.0,-108.0,43.0
1690328591.0,373.0,-108.0,44.0
1690328606.0,366.0,-107.0,47.0
1690328621.0,381.0,-118.0,56.0
1690328636.0,390.0,-134.0,57.0
1690328651.0,387.0,-119.0,52.0
1690328666.0,392.0,-117.0,56.0
1690328681.0,386.0,-116.0,55.0
1690328696.0,389.0,-121.0,55.0
1690328711.0,401.0,-127.0,62.0
1690328726.0,384.0,-118.0,56.0
1690328741.0,402.0,-118.0,54.0
1690328756.0,393.0,-116.0,56.0
1690328771.0,395.0,-120.0,58.0
1690328786.0,377.0,-112.0,52.0
1690328801.0,393.0,-118.0,58.0
1690328816.0,389.0,-118.0,55.0
1690328831.0,398.0,-118.0,55.0
1690328846.0,389.0,-116.0,56.0
1690328861.0,382.0,-115.0,52.0
1690328876.0,381.0,-115.0,53.0
1690328891.0,377.0,-107.0,50.0
1690328906.0,376.0,-114.0,53.0
1690328921.0,387.0,-126.0,54.0
1690328936.0,368.0,-110.0,53.0
1690328951.0,407.0,-93.0,88.0
1690328966.0,420.0,-132.0,129.0
1690328981.0,408.0,-151.0,113.0
1690328996.0,419.0,-147.0,104.0
1690329011.0,436.0,-150.0,97.0
1690329026.0,405.0,-133.0,92.0
1690329041.0,433.0,-152.0,99.0
1690329056.0,417.0,-141.0,94.0
1690329071.0,399.0,-143.0,102.0
1690329086.0,391.0,-144.0,100.0
1690329101.0,403.0,-141.0,98.0
1690329116.0,403.0,-139.0,115.0
1690329131.0,420.0,-140.0,102.0
1690329146.0,415.0,-143.0,118.0
1690329161.0,405.0,-163.0,100.0
1690329176.0,394.0,-154.0,112.0
1690329191.0,392.0,-152.0,111.0
1690329206.0,381.0,-151.0,102.0
1690329221.0,399.0,-144.0,97.0
1690329236.0,403.0,-196.0,102.0
1690329251.0,395.0,-188.0,87.0
1690329266.0,394.0,-184.0,104.0
1690329281.0,377.0,-245.0,80.0
1690329296.0,897.0,-108.0,98.0
1690329311.0,889.0,-105.0,102.0
1690329326.0,887.0,-108.0,102.0
1690329341.0,895.0,-108.0,103.0
1690329356.0,889.0,-108.0,102.0
1690329371.0,890.0,-112.0,102.0
1690329386.0,895.0,-179.0,100.0
1690329401.0,994.0,-474.0,95.0
1690329416.0,973.0,-483.0,92.0
1690329431.0,987.0,-486.0,91.0
1690329446.0,897.0,-581.0,94.0
1690329461.0,898.0,-590.0,103.0
1690329476.0,894.0,-594.0,87.0
1690329491.0,890.0,-577.0,77.0
1690329506.0,895.0,-579.0,81.0
1690329521.0,898.0,-569.0,77.0
1690329536.0,893.0,-583.0,78.0
1690329551.0,896.0,-576.0,99.0
1690329566.0,921.0,-524.0,96.0
1690329581.0,908.0,-558.0,86.0
1690329596.0,888.0,-600.0,64.0
1690329611.0,913.0,-572.0,104.0
1690329626.0,922.0,-572.0,108.0
1690329641.0,914.0,-573.0,96.0
1690329656.0,914.0,-584.0,98.0
1690329671.0,903.0,-570.0,77.0
1690329686.0,920.0,-583.0,105.0
1690329701.0,947.0,-591.0,97.0
1690329716.0,950.0,-586.0,93.0
1690329731.0,961.0,-576.0,101.0
1690329746.0,952.0,-567.0,99.0
1690329761.0,945.0,-586.0,87.0
1690329776.0,950.0,-555.0,87.0
1690329791.0,928.0,-508.0,100.0
1690329806.0,957.0,-503.0,104.0
1690329821.0,788.0,-433.0,74.0
1690329836.0,747.0,-461.0,109.0
1690329851.0,746.0,-466.0,104.0
1690329866.0,741.0,-465.0,89.0
1690329881.0,724.0,-524.0,82.0
1690329896.0,737.0,-473.0,93.0
1690329911.0,726.0,-479.0,105.0
1690329926.0,741.0,-476.0,87.0
1690329941.0,468.0,-406.0,89.0
1690329956.0,107.0,-566.0,86.0
1690329971.0,105.0,-590.0,104.0
1690329986.0,114.0,-562.0,91.0
1690330001.0,118.0,-574.0,92.0
1690330016.0,114.0,-574.0,95.0
1690330031.0,105.0,-557.0,121.0
1690330046.0,113.0,-576.0,94.0
1690330061.0,113.0,-571.0,89.0
1690330076.0,125.0,-570.0,112.0
1690330091.0,114.0,-586.0,86.0
1690330106.0,141.0,-577.0,103.0
1690330121.0,145.0,-577.0,105.0
1690330136.0,138.0,-570.0,105.0
1690330151.0,141.0,-600.0,111.0
1690330166.0,128.0,-565.0,115.0
1690330181.0,146.0,-574.0,107.0
1690330196.0,123.0,-576.0,85.0
1690330211.0,137.0,-601.0,113.0
1690330226.0,102.0,-589.0,90.0
1690330241.0,114.0,-590.0,79.0
1690330256.0,120.0,-608.0,89.0
1690330271.0,111.0,-583.0,85.0
1690330286.0,158.0,-567.0,85.0
1690330301.0,-107.0,-531.0,100.0
1690330316.0,-85.0,-574.0,80.0
1690330331.0,-78.0,-593.0,97.0
1690330346.0,-78.0,-585.0,80.0
1690330361.0,-86.0,-579.0,79.0
1690330376.0,-91.0,-574.0,78.0
1690330391.0,-91.0,-575.0,82.0
1690330406.0,-95.0,-592.0,79.0
1690330421.0,-87.0,-573.0,87.0
1690330436.0,-90.0,-578.0,82.0
1690330451.0,-77.0,-586.0,84.0
1690330466.0,-87.0,-577.0,81.0
1690330481.0,-93.0,-581.0,79.0
1690330496.0,-88.0,-593.0,77.0
1690330511.0,-98.0,-592.0,75.0
1690330526.0,-84.0,-581.0,76.0
1690330541.0,-84.0,-573.0,75.0
1690330556.0,-85.0,-583.0,76.0
1690330571.0,-80.0,-567.0,80.0
1690330586.0,-117.0,-583.0,86.0
1690330601.0,-127.0,-591.0,80.0
1690330616.0,-127.0,-591.0,81.0
1690330631.0,-121.0,-576.0,84.0
1690330646.0,-129.0,-595.0,75.0
1690330661.0,-109.0,-591.0,82.0
1690330676.0,-113.0,-577.0,80.0
1690330691.0,-118.0,-578.0,82.0
1690330706.0,-128.0,-586.0,100.0
1690330721.0,-134.0,-570.0,85.0
1690330736.0,-120.0,-582.0,79.0
1690330751.0,-116.0,-577.0,77.0
1690330766.0,-110.0,-591.0,77.0
1690330781.0,-106.0,-583.0,77.0
1690330796.0,-114.0,-577.0,81.0
1690330811.0,-119.0,-541.0,83.0
1690330826.0,489.0,-589.0,80.0
1690330841.0,523.0,-586.0,81.0
1690330856.0,520.0,-583.0,79.0
1690330871.0,514.0,-580.0,79.0
1690330886.0,509.0,-579.0,76.0
1690330901.0,505.0,-592.0,78.0
1690330916.0,502.0,-572.0,78.0
1690330931.0,504.0,-563.0,82.0
1690330946.0,501.0,-573.0,79.0
1690330961.0,495.0,-587.0,76.0
1690330976.0,497.0,-571.0,81.0
1690330991.0,502.0,-563.0,77.0
1690331006.0,505.0,-575.0,76.0
1690331021.0,509.0,-585.0,77.0
1690331036.0,531.0,-571.0,78.0
1690331051.0,469.0,-454.0,87.0
1690331066.0,463.0,-364.0,93.0
1690331081.0,834.0,-583.0,72.0
1690331096.0,832.0,-593.0,67.0
1690331111.0,834.0,-587.0,68.0
1690331126.0,834.0,-583.0,69.0
1690331141.0,762.0,-455.0,69.0
1690331156.0,750.0,-585.0,82.0
1690331171.0,760.0,-570.0,82.0
1690331186.0,749.0,-585.0,84.0
1690331201.0,755.0,-576.0,83.0
1690331216.0,749.0,-589.0,79.0
1690331231.0,758.0,-574.0,86.0
1690331246.0,756.0,-572.0,85.0
1690331261.0,772.0,-576.0,86.0
1690331276.0,765.0,-575.0,82.0
1690331291.0,768.0,-577.0,83.0
1690331306.0,769.0,-577.0,76.0
1690331321.0,765.0,-576.0,77.0
1690331336.0,767.0,-576.0,77.0
1690331351.0,766.0,-584.0,82.0
1690331366.0,779.0,-576.0,80.0
1690331381.0,768.0,-588.0,77.0
1690331396.0,769.0,-590.0,80.0
1690331411.0,803.0,-576.0,73.0
1690331426.0,814.0,-582.0,71.0
1690331441.0,807.0,-601.0,66.0
1690331456.0,812.0,-581.0,70.0
1690331471.0,814.0,-586.0,68.0
1690331486.0,820.0,-581.0,76.0
1690331501.0,907.0,-558.0,84.0
1690331516.0,486.0,-264.0,76.0
1690331531.0,428.0,-138.0,104.0
1690331546.0,422.0,-139.0,105.0
1690331561.0,410.0,-148.0,96.0
1690331576.0,429.0,-135.0,92.0
1690331591.0,430.0,-138.0,93.0
1690331606.0,422.0,-138.0,94.0
1690331621.0,412.0,-148.0,94.0
1690331636.0,394.0,-145.0,97.0
1690331651.0,431.0,-140.0,93.0
1690331666.0,419.0,-141.0,93.0
1690331681.0,417.0,-132.0,96.0
1690331696.0,424.0,-147.0,100.0
1690331711.0,409.0,-144.0,97.0
1690331726.0,390.0,-143.0,100.0
1690331741.0,397.0,-116.0,64.0
1690331756.0,389.0,-117.0,60.0
1690331771.0,388.0,-116.0,60.0
1690331786.0,387.0,-115.0,59.0
1690331801.0,398.0,-125.0,60.0
1690331816.0,383.0,-123.0,66.0
1690331831.0,393.0,-119.0,63.0
1690331846.0,401.0,-121.0,66.0
1690331861.0,397.0,-120.0,63.0
1690331876.0,390.0,-117.0,61.0
1690331891.0,393.0,-116.0,61.0
1690331906.0,390.0,-113.0,60.0
1690331921.0,392.0,-114.0,59.0
1690331936.0,393.0,-113.0,59.0
1690331951.0,400.0,-111.0,60.0
1690331966.0,399.0,-116.0,58.0
1690331981.0,396.0,-112.0,60.0
1690331996.0,391.0,-110.0,50.0
1690332011.0,389.0,-105.0,49.0
1690332026.0,390.0,-104.0,50.0
1690332041.0,388.0,-107.0,52.0
1690332056.0,393.0,-105.0,50.0
1690332071.0,391.0,-106.0,51.0
1690332086.0,398.0,-118.0,61.0
1690332101.0,403.0,-119.0,61.0
1690332116.0,398.0,-109.0,58.0
1690332131.0,393.0,-112.0,58.0
1690332146.0,400.0,-103.0,52.0
1690332161.0,422.0,-117.0,55.0
1690332176.0,421.0,-116.0,58.0
1690332191.0,420.0,-116.0,55.0
1690332206.0,417.0,-121.0,62.0
1690332221.0,412.0,-123.0,65.0
1690332236.0,410.0,-122.0,62.0
1690332251.0,413.0,-120.0,64.0
1690332266.0,413.0,-119.0,63.0
1690332281.0,401.0,-116.0,63.0
1690332296.0,413.0,-120.0,62.0
1690332311.0,411.0,-120.0,62.0
1690332326.0,409.0,-119.0,63.0
1690332341.0,403.0,-118.0,62.0
1690332356.0,411.0,-118.0,61.0
1690332371.0,413.0,-118.0,62.0
1690332386.0,404.0,-118.0,64.0
1690332401.0,410.0,-119.0,58.0
1690332416.0,412.0,-117.0,62.0
1690332431.0,406.0,-115.0,60.0
1690332446.0,408.0,-120.0,62.0
1690332461.0,403.0,-117.0,63.0
1690332476.0,409.0,-117.0,57.0
1690332491.0,408.0,-116.0,60.0
1690332506.0,408.0,-118.0,61.0
1690332521.0,400.0,-114.0,60.0
1690332536.0,406.0,-119.0,60.0
1690332551.0,386.0,-126.0,66.0
1690332566.0,411.0,-114.0,57.0
1690332581.0,411.0,-116.0,57.0
1690332596.0,409.0,-120.0,61.0
1690332611.0,409.0,-118.0,61.0
1690332626.0,410.0,-119.0,60.0
1690332641.0,409.0,-119.0,58.0
1690332656.0,411.0,-114.0,61.0
1690332671.0,409.0,-116.0,59.0
1690332686.0,408.0,-121.0,60.0
1690332701.0,413.0,-117.0,62.0
1690332716.0,411.0,-117.0,59.0
1690332731.0,414.0,-113.0,60.0
1690332746.0,412.0,-113.0,60.0
1690332761.0,413.0,-114.0,60.0
1690332776.0,413.0,-114.0,59.0
1690332791.0,417.0,-116.0,61.0
1690332806.0,409.0,-112.0,57.0
1690332821.0,413.0,-116.0,59.0
1690332836.0,410.0,-110.0,53.0
1690332851.0,403.0,-116.0,52.0
1690332866.0,415.0,-111.0,57.0
1690332881.0,410.0,-115.0,57.0
1690332896.0,412.0,-114.0,57.0
1690332911.0,410.0,-111.0,54.0
1690332926.0,409.0,-113.0,55.0
1690332941.0,410.0,-115.0,56.0
1690332956.0,413.0,-111.0,56.0
1690332971.0,415.0,-114.0,60.0
1690332986.0,412.0,-114.0,57.0
1690333001.0,416.0,-114.0,56.0
1690333016.0,412.0,-114.0,57.0
1690333031.0,413.0,-112.0,54.0
1690333046.0,381.0,-109.0,55.0
1690333061.0,414.0,-106.0,55.0
1690333076.0,414.0,-118.0,58.0
1690333091.0,405.0,-116.0,58.0
1690333106.0,411.0,-120.0,58.0
1690333121.0,414.0,-121.0,59.0
1690333136.0,413.0,-114.0,58.0
1690333151.0,408.0,-114.0,59.0
1690333166.0,405.0,-115.0,58.0
1690333181.0,435.0,-95.0,63.0
1690333196.0,411.0,-118.0,61.0
1690333211.0,408.0,-118.0,58.0
1690333226.0,411.0,-114.0,59.0
1690333241.0,412.0,-114.0,60.0
1690333256.0,416.0,-118.0,61.0
1690333271.0,412.0,-119.0,60.0
1690333286.0,418.0,-117.0,61.0
1690333301.0,408.0,-115.0,60.0
1690333316.0,412.0,-115.0,57.0
1690333331.0,412.0,-114.0,60.0
1690333346.0,410.0,-115.0,57.0
1690333361.0,415.0,-117.0,58.0
1690333376.0,412.0,-114.0,58.0
1690333391.0,409.0,-119.0,64.0
1690333406.0,418.0,-113.0,58.0
1690333421.0,411.0,-115.0,58.0
1690333436.0,410.0,-115.0,59.0
1690333451.0,408.0,-118.0,60.0
1690333466.0,410.0,-116.0,59.0
1690333481.0,409.0,-117.0,59.0
1690333496.0,416.0,-117.0,58.0
1690333511.0,410.0,-114.0,62.0
1690333526.0,411.0,-116.0,58.0
1690333541.0,408.0,-114.0,58.0
1690333556.0,410.0,-119.0,60.0
1690333571.0,408.0,-114.0,55.0
1690333586.0,411.0,-116.0,58.0
1690333601.0,407.0,-115.0,53.0
1690333616.0,413.0,-113.0,57.0
1690333631.0,412.0,-114.0,59.0
1690333646.0,409.0,-112.0,59.0
1690333661.0,413.0,-115.0,60.0
1690333676.0,416.0,-112.0,62.0
1690333691.0,406.0,-114.0,61.0
1690333706.0,406.0,-112.0,59.0
1690333721.0,405.0,-114.0,60.0
1690333736.0,410.0,-117.0,60.0
1690333751.0,411.0,-115.0,61.0
1690333766.0,411.0,-115.0,59.0
1690333781.0,407.0,-116.0,57.0
1690333796.0,413.0,-115.0,58.0
1690333811.0,405.0,-118.0,57.0
1690333826.0,409.0,-114.0,61.0
1690333841.0,409.0,-112.0,59.0
1690333856.0,405.0,-113.0,62.0
1690333871.0,409.0,-111.0,59.0
1690333886.0,408.0,-114.0,55.0
1690333901.0,407.0,-116.0,60.0
1690333916.0,411.0,-116.0,60.0
1690333931.0,400.0,-111.0,56.0
1690333946.0,397.0,-119.0,60.0
1690333961.0,407.0,-113.0,54.0
1690333976.0,391.0,-121.0,63.0
1690333991.0,393.0,-120.0,60.0
1690334006.0,406.0,-118.0,57.0
1690334021.0,401.0,-121.0,59.0
1690334036.0,389.0,-108.0,58.0
1690334051.0,404.0,-113.0,54.0
1690334066.0,399.0,-115.0,55.0
1690334081.0,398.0,-112.0,59.0
1690334096.0,392.0,-113.0,60.0
1690334111.0,404.0,-116.0,61.0
1690334126.0,403.0,-116.0,59.0
1690334141.0,405.0,-116.0,56.0
1690334156.0,405.0,-113.0,52.0
1690334171.0,403.0,-113.0,54.0
1690334186.0,405.0,-113.0,52.0
1690334201.0,401.0,-115.0,52.0
1690334216.0,403.0,-113.0,53.0
1690334231.0,398.0,-114.0,55.0
1690334246.0,402.0,-114.0,53.0
1690334261.0,401.0,-112.0,51.0
1690334276.0,393.0,-113.0,50.0
1690334291.0,399.0,-115.0,51.0
1690334306.0,390.0,-109.0,51.0
1690334321.0,394.0,-109.0,53.0
1690334336.0,406.0,-122.0,70.0
1690334351.0,387.0,-101.0,53.0
1690334366.0,395.0,-103.0,55.0
1690334381.0,409.0,-109.0,57.0
1690334396.0,408.0,-118.0,57.0
1690334411.0,407.0,-118.0,56.0
1690334426.0,413.0,-117.0,56.0
