timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690324631.0,-204.0,-401.0,80.0
1690324646.0,-106.0,-306.0,87.0
1690324661.0,-101.0,-309.0,81.0
1690324676.0,-103.0,-306.0,83.0
1690324691.0,-92.0,-307.0,83.0
1690324706.0,37.0,-270.0,70.0
1690324721.0,128.0,-273.0,106.0
1690324736.0,140.0,-269.0,76.0
1690324751.0,87.0,-293.0,79.0
1690324766.0,153.0,-284.0,94.0
1690324781.0,227.0,-211.0,103.0
1690324796.0,280.0,-185.0,111.0
1690324811.0,277.0,-179.0,81.0
1690324826.0,250.0,-183.0,88.0
1690324841.0,277.0,-177.0,107.0
1690324856.0,275.0,-189.0,95.0
1690324871.0,271.0,-190.0,123.0
1690324886.0,265.0,-148.0,98.0
1690324901.0,275.0,-134.0,63.0
1690324916.0,284.0,-140.0,57.0
1690324931.0,275.0,-135.0,57.0
1690324946.0,273.0,-131.0,59.0
1690324961.0,275.0,-133.0,63.0
1690324976.0,272.0,-131.0,59.0
1690324991.0,276.0,-130.0,60.0
1690325006.0,273.0,-132.0,61.0
1690325021.0,280.0,-133.0,60.0
1690325036.0,290.0,-141.0,62.0
1690325051.0,288.0,-142.0,55.0
1690325066.0,281.0,-127.0,65.0
1690325081.0,283.0,-139.0,60.0
1690325096.0,277.0,-136.0,58.0
1690325111.0,265.0,-140.0,53.0
1690325126.0,282.0,-139.0,59.0
1690325141.0,282.0,-140.0,56.0
1690325156.0,274.0,-133.0,59.0
1690325171.0,280.0,-139.0,57.0
1690325186.0,279.0,-133.0,59.0
1690325201.0,271.0,-137.0,57.0
1690325216.0,281.0,-139.0,59.0
1690325231.0,278.0,-142.0,56.0
1690325246.0,252.0,-121.0,55.0
1690325261.0,250.0,-121.0,55.0
1690325276.0,263.0,-130.0,59.0
1690325291.0,263.0,-132.0,59.0
1690325306.0,271.0,-134.0,56.0
1690325321.0,272.0,-133.0,56.0
1690325336.0,280.0,-142.0,58.0
1690325351.0,271.0,-140.0,58.0
1690325366.0,278.0,-143.0,61.0
1690325381.0,292.0,-154.0,64.0
1690325396.0,273.0,-134.0,57.0
1690325411.0,261.0,-140.0,56.0
1690325426.0,268.0,-134.0,57.0
1690325441.0,278.0,-146.0,60.0
1690325456.0,274.0,-137.0,57.0
1690325471.0,280.0,-139.0,61.0
1690325486.0,276.0,-140.0,58.0
1690325501.0,276.0,-134.0,53.0
1690325516.0,270.0,-134.0,55.0
1690325531.0,272.0,-135.0,57.0
1690325546.0,265.0,-134.0,57.0
1690325561.0,266.0,-130.0,59.0
1690325576.0,264.0,-130.0,58.0
1690325591.0,283.0,-144.0,56.0
1690325606.0,278.0,-143.0,56.0
1690325621.0,272.0,-139.0,56.0
1690325636.0,284.0,-141.0,56.0
1690325651.0,308.0,-125.0,55.0
1690325666.0,266.0,-129.0,59.0
1690325681.0,269.0,-139.0,56.0
1690325696.0,265.0,-134.0,55.0
1690325711.0,268.0,-132.0,58.0
1690325726.0,264.0,-130.0,58.0
1690325741.0,267.0,-133.0,59.0
1690325756.0,266.0,-133.0,60.0
1690325771.0,263.0,-132.0,60.0
1690325786.0,266.0,-127.0,58.0
1690325801.0,263.0,-132.0,56.0
1690325816.0,271.0,-134.0,61.0
1690325831.0,268.0,-134.0,58.0
1690325846.0,280.0,-139.0,61.0
1690325861.0,269.0,-136.0,59.0
1690325876.0,266.0,-133.0,59.0
1690325891.0,264.0,-133.0,60.0
1690325906.0,262.0,-133.0,59.0
1690325921.0,265.0,-133.0,60.0
1690325936.0,268.0,-134.0,60.0
1690325951.0,264.0,-132.0,59.0
1690325966.0,275.0,-137.0,58.0
1690325981.0,259.0,-128.0,57.0
1690325996.0,263.0,-132.0,58.0
1690326011.0,263.0,-130.0,56.0
1690326026.0,261.0,-129.0,61.0
1690326041.0,263.0,-129.0,62.0
1690326056.0,271.0,-131.0,59.0
1690326071.0,265.0,-126.0,60.0
1690326086.0,269.0,-136.0,58.0
1690326101.0,272.0,-130.0,61.0
1690326116.0,271.0,-132.0,60.0
1690326131.0,270.0,-136.0,59.0
1690326146.0,268.0,-136.0,58.0
1690326161.0,273.0,-132.0,60.0
1690326176.0,252.0,-124.0,56.0
1690326191.0,254.0,-124.0,58.0
1690326206.0,252.0,-125.0,57.0
1690326221.0,263.0,-134.0,58.0
1690326236.0,270.0,-135.0,60.0
1690326251.0,268.0,-129.0,58.0
1690326266.0,288.0,-145.0,60.0
1690326281.0,282.0,-150.0,59.0
1690326296.0,278.0,-148.0,57.0
1690326311.0,276.0,-152.0,61.0
1690326326.0,281.0,-152.0,59.0
1690326341.0,287.0,-152.0,59.0
1690326356.0,285.0,-150.0,60.0
1690326371.0,281.0,-150.0,58.0
1690326386.0,277.0,-142.0,58.0
1690326401.0,280.0,-147.0,59.0
1690326416.0,305.0,-109.0,55.0
1690326431.0,324.0,-105.0,55.0
1690326446.0,nan,nan,nan
1690326461.0,nan,nan,nan
1690326476.0,nan,nan,nan
1690326491.0,nan,nan,nan
1690326506.0,nan,nan,nan
1690326521.0,nan,nan,nan
1690326536.0,nan,nan,nan
1690326551.0,nan,nan,nan
1690326566.0,nan,nan,nan
1690326581.0,nan,nan,nan
1690326596.0,nan,nan,nan
1690326611.0,287.0,-152.0,55.0
1690326626.0,284.0,-153.0,55.0
1690326641.0,nan,nan,nan
1690326656.0,296.0,-153.0,55.0
1690326671.0,290.0,-150.0,55.0
1690326686.0,284.0,-145.0,55.0
1690326701.0,286.0,-146.0,55.0
1690326716.0,286.0,-147.0,55.0
1690326731.0,287.0,-145.0,55.0
1690326746.0,286.0,-143.0,55.0
1690326761.0,285.0,-144.0,55.0
1690326776.0,285.0,-145.0,55.0
1690326791.0,283.0,-146.0,55.0
1690326806.0,282.0,-143.0,55.0
1690326821.0,284.0,-147.0,55.0
1690326836.0,283.0,-146.0,55.0
1690326851.0,284.0,-145.0,55.0
1690326866.0,285.0,-145.0,55.0
1690326881.0,287.0,-148.0,55.0
1690326896.0,288.0,-146.0,55.0
1690326911.0,281.0,-144.0,55.0
1690326926.0,280.0,-143.0,55.0
1690326941.0,280.0,-144.0,55.0
1690326956.0,278.0,-146.0,55.0
1690326971.0,281.0,-145.0,55.0
1690326986.0,280.0,-144.0,55.0
1690327001.0,279.0,-143.0,55.0
1690327016.0,281.0,-143.0,55.0
1690327031.0,282.0,-141.0,55.0
1690327046.0,277.0,-137.0,55.0
1690327061.0,277.0,-141.0,55.0
1690327076.0,276.0,-140.0,55.0
1690327091.0,276.0,-139.0,55.0
1690327106.0,278.0,-142.0,55.0
1690327121.0,274.0,-140.0,55.0
1690327136.0,277.0,-141.0,55.0
1690327151.0,279.0,-139.0,55.0
1690327166.0,282.0,-143.0,55.0
1690327181.0,280.0,-141.0,55.0
1690327196.0,nan,nan,nan
1690327211.0,nan,nan,nan
1690327226.0,nan,nan,nan
1690327241.0,nan,nan,nan
1690327256.0,247.0,-114.0,51.0
1690327271.0,247.0,-115.0,50.0
1690327286.0,243.0,-118.0,46.0
1690327301.0,244.0,-116.0,49.0
1690327316.0,246.0,-115.0,50.0
1690327331.0,246.0,-112.0,59.0
1690327346.0,242.0,-115.0,51.0
1690327361.0,252.0,-115.0,58.0
1690327376.0,251.0,-118.0,57.0
1690327391.0,259.0,-120.0,57.0
1690327406.0,257.0,-121.0,56.0
1690327421.0,269.0,-127.0,55.0
1690327436.0,258.0,-119.0,57.0
1690327451.0,245.0,-114.0,59.0
1690327466.0,256.0,-122.0,52.0
1690327481.0,258.0,-123.0,55.0
1690327496.0,269.0,-124.0,55.0
1690327511.0,266.0,-123.0,53.0
1690327526.0,260.0,-120.0,53.0
1690327541.0,263.0,-123.0,58.0
1690327556.0,264.0,-122.0,58.0
1690327571.0,281.0,-133.0,53.0
1690327586.0,272.0,-143.0,52.0
1690327601.0,270.0,-126.0,53.0
1690327616.0,272.0,-125.0,55.0
1690327631.0,277.0,-129.0,60.0
1690327646.0,264.0,-127.0,59.0
1690327661.0,277.0,-124.0,96.0
1690327676.0,262.0,-113.0,61.0
1690327691.0,264.0,-117.0,59.0
1690327706.0,267.0,-116.0,63.0
1690327721.0,270.0,-116.0,63.0
1690327736.0,269.0,-111.0,62.0
1690327751.0,271.0,-115.0,62.0
1690327766.0,270.0,-116.0,62.0
1690327781.0,262.0,-113.0,63.0
1690327796.0,270.0,-113.0,62.0
1690327811.0,270.0,-116.0,63.0
1690327826.0,273.0,-113.0,63.0
1690327841.0,269.0,-116.0,63.0
1690327856.0,272.0,-122.0,62.0
1690327871.0,278.0,-117.0,63.0
1690327886.0,278.0,-114.0,64.0
1690327901.0,277.0,-114.0,60.0
1690327916.0,267.0,-114.0,60.0
1690327931.0,268.0,-116.0,62.0
1690327946.0,273.0,-114.0,62.0
1690327961.0,274.0,-114.0,63.0
1690327976.0,269.0,-112.0,59.0
1690327991.0,281.0,-108.0,59.0
1690328006.0,272.0,-109.0,59.0
1690328021.0,272.0,-111.0,63.0
1690328036.0,268.0,-109.0,62.0
1690328051.0,272.0,-113.0,65.0
1690328066.0,276.0,-112.0,64.0
1690328081.0,264.0,-113.0,64.0
1690328096.0,280.0,-113.0,62.0
1690328111.0,275.0,-114.0,60.0
1690328126.0,271.0,-116.0,61.0
1690328141.0,274.0,-114.0,62.0
1690328156.0,275.0,-111.0,62.0
1690328171.0,272.0,-111.0,61.0
1690328186.0,273.0,-110.0,60.0
1690328201.0,252.0,-124.0,59.0
1690328216.0,263.0,-129.0,58.0
1690328231.0,257.0,-122.0,61.0
1690328246.0,275.0,-120.0,63.0
1690328261.0,251.0,-105.0,57.0
1690328276.0,260.0,-125.0,65.0
1690328291.0,270.0,-116.0,60.0
1690328306.0,268.0,-114.0,62.0
1690328321.0,264.0,-110.0,60.0
1690328336.0,257.0,-130.0,65.0
1690328351.0,255.0,-132.0,56.0
1690328366.0,266.0,-111.0,59.0
1690328381.0,265.0,-110.0,60.0
1690328396.0,247.0,-100.0,55.0
1690328411.0,243.0,-99.0,55.0
1690328426.0,244.0,-112.0,55.0
1690328441.0,251.0,-111.0,55.0
1690328456.0,243.0,-103.0,55.0
1690328471.0,252.0,-106.0,55.0
1690328486.0,244.0,-103.0,55.0
1690328501.0,244.0,-105.0,55.0
1690328516.0,248.0,-127.0,55.0
1690328531.0,249.0,-127.0,55.0
1690328546.0,253.0,-131.0,55.0
1690328561.0,250.0,-132.0,55.0
1690328576.0,242.0,-126.0,55.0
1690328591.0,252.0,-128.0,55.0
1690328606.0,237.0,-124.0,55.0
1690328621.0,245.0,-123.0,54.0
1690328636.0,268.0,-113.0,66.0
1690328651.0,250.0,-120.0,61.0
1690328666.0,261.0,-113.0,56.0
1690328681.0,246.0,-103.0,51.0
1690328696.0,247.0,-120.0,55.0
1690328711.0,242.0,-105.0,48.0
1690328726.0,225.0,-112.0,50.0
1690328741.0,257.0,-109.0,58.0
1690328756.0,255.0,-115.0,53.0
1690328771.0,266.0,-116.0,58.0
1690328786.0,257.0,-107.0,52.0
1690328801.0,259.0,-110.0,54.0
1690328816.0,267.0,-114.0,55.0
1690328831.0,238.0,-106.0,49.0
1690328846.0,241.0,-122.0,52.0
1690328861.0,271.0,-122.0,58.0
1690328876.0,265.0,-113.0,61.0
1690328891.0,272.0,-116.0,62.0
1690328906.0,247.0,-108.0,55.0
1690328921.0,254.0,-123.0,55.0
1690328936.0,245.0,-101.0,55.0
1690328951.0,nan,nan,nan
1690328966.0,254.0,-81.0,55.0
1690328981.0,267.0,-85.0,55.0
1690328996.0,257.0,-87.0,55.0
1690329011.0,264.0,-83.0,55.0
1690329026.0,238.0,-110.0,55.0
1690329041.0,293.0,-84.0,55.0
1690329056.0,256.0,-112.0,52.0
1690329071.0,257.0,-110.0,55.0
1690329086.0,260.0,-106.0,57.0
1690329101.0,260.0,-106.0,55.0
1690329116.0,260.0,-112.0,54.0
1690329131.0,253.0,-111.0,56.0
1690329146.0,261.0,-107.0,55.0
1690329161.0,261.0,-111.0,55.0
1690329176.0,256.0,-110.0,53.0
1690329191.0,261.0,-110.0,55.0
1690329206.0,268.0,-108.0,54.0
1690329221.0,248.0,-114.0,56.0
1690329236.0,269.0,-110.0,53.0
1690329251.0,290.0,-113.0,54.0
1690329266.0,289.0,-106.0,54.0
1690329281.0,282.0,-111.0,55.0
1690329296.0,274.0,-108.0,56.0
1690329311.0,280.0,-113.0,58.0
1690329326.0,282.0,-108.0,56.0
1690329341.0,283.0,-112.0,59.0
1690329356.0,282.0,-110.0,57.0
1690329371.0,279.0,-112.0,57.0
1690329386.0,284.0,-112.0,58.0
1690329401.0,290.0,-125.0,63.0
1690329416.0,285.0,-109.0,58.0
1690329431.0,282.0,-110.0,60.0
1690329446.0,281.0,-108.0,57.0
1690329461.0,287.0,-106.0,58.0
1690329476.0,281.0,-111.0,59.0
1690329491.0,284.0,-106.0,58.0
1690329506.0,279.0,-102.0,54.0
1690329521.0,275.0,-104.0,53.0
1690329536.0,283.0,-106.0,60.0
1690329551.0,286.0,-112.0,60.0
1690329566.0,284.0,-105.0,58.0
1690329581.0,272.0,-115.0,57.0
1690329596.0,275.0,-117.0,57.0
1690329611.0,277.0,-111.0,57.0
1690329626.0,280.0,-110.0,59.0
1690329641.0,285.0,-108.0,59.0
1690329656.0,290.0,-105.0,60.0
1690329671.0,283.0,-108.0,59.0
1690329686.0,282.0,-105.0,57.0
1690329701.0,285.0,-111.0,58.0
1690329716.0,287.0,-109.0,57.0
1690329731.0,287.0,-110.0,55.0
1690329746.0,289.0,-109.0,59.0
1690329761.0,283.0,-106.0,56.0
1690329776.0,282.0,-109.0,59.0
1690329791.0,283.0,-110.0,58.0
1690329806.0,273.0,-109.0,56.0
1690329821.0,280.0,-109.0,61.0
1690329836.0,272.0,-114.0,57.0
1690329851.0,278.0,-107.0,58.0
1690329866.0,277.0,-107.0,61.0
1690329881.0,283.0,-110.0,63.0
1690329896.0,276.0,-106.0,63.0
1690329911.0,281.0,-108.0,61.0
1690329926.0,275.0,-108.0,57.0
1690329941.0,276.0,-115.0,56.0
1690329956.0,275.0,-108.0,58.0
1690329971.0,274.0,-110.0,62.0
1690329986.0,282.0,-109.0,60.0
1690330001.0,277.0,-110.0,60.0
1690330016.0,279.0,-111.0,60.0
1690330031.0,278.0,-113.0,59.0
1690330046.0,278.0,-115.0,58.0
1690330061.0,279.0,-112.0,59.0
1690330076.0,280.0,-107.0,59.0
1690330091.0,278.0,-112.0,60.0
1690330106.0,278.0,-109.0,59.0
1690330121.0,278.0,-108.0,57.0
1690330136.0,279.0,-118.0,55.0
1690330151.0,298.0,-96.0,61.0
1690330166.0,287.0,-109.0,64.0
1690330181.0,282.0,-109.0,63.0
1690330196.0,283.0,-107.0,61.0
1690330211.0,285.0,-109.0,58.0
1690330226.0,285.0,-105.0,59.0
1690330241.0,287.0,-114.0,61.0
1690330256.0,282.0,-110.0,60.0
1690330271.0,279.0,-111.0,62.0
1690330286.0,277.0,-108.0,60.0
1690330301.0,278.0,-112.0,63.0
1690330316.0,283.0,-108.0,59.0
1690330331.0,287.0,-110.0,60.0
1690330346.0,279.0,-109.0,56.0
1690330361.0,283.0,-111.0,60.0
1690330376.0,274.0,-106.0,56.0
1690330391.0,280.0,-106.0,57.0
1690330406.0,280.0,-110.0,58.0
1690330421.0,278.0,-113.0,55.0
1690330436.0,280.0,-109.0,58.0
1690330451.0,276.0,-112.0,56.0
1690330466.0,285.0,-113.0,60.0
1690330481.0,279.0,-108.0,56.0
1690330496.0,279.0,-112.0,56.0
1690330511.0,285.0,-112.0,62.0
1690330526.0,284.0,-113.0,61.0
1690330541.0,277.0,-113.0,57.0
1690330556.0,284.0,-108.0,58.0
1690330571.0,283.0,-111.0,57.0
1690330586.0,285.0,-112.0,58.0
1690330601.0,279.0,-112.0,59.0
1690330616.0,284.0,-109.0,55.0
1690330631.0,287.0,-114.0,57.0
1690330646.0,280.0,-114.0,57.0
1690330661.0,282.0,-116.0,55.0
1690330676.0,280.0,-107.0,57.0
1690330691.0,277.0,-105.0,59.0
1690330706.0,279.0,-104.0,56.0
1690330721.0,282.0,-105.0,61.0
1690330736.0,285.0,-110.0,66.0
1690330751.0,287.0,-113.0,65.0
1690330766.0,274.0,-114.0,60.0
1690330781.0,265.0,-112.0,59.0
1690330796.0,273.0,-111.0,54.0
1690330811.0,280.0,-117.0,63.0
1690330826.0,267.0,-115.0,55.0
1690330841.0,306.0,-101.0,57.0
1690330856.0,284.0,-114.0,68.0
1690330871.0,279.0,-116.0,65.0
1690330886.0,274.0,-116.0,58.0
1690330901.0,279.0,-115.0,59.0
1690330916.0,282.0,-115.0,64.0
1690330931.0,284.0,-113.0,63.0
1690330946.0,273.0,-114.0,63.0
1690330961.0,277.0,-113.0,60.0
1690330976.0,280.0,-115.0,65.0
1690330991.0,279.0,-114.0,65.0
1690331006.0,273.0,-111.0,56.0
1690331021.0,270.0,-113.0,58.0
1690331036.0,276.0,-113.0,63.0
1690331051.0,274.0,-110.0,51.0
1690331066.0,274.0,-114.0,59.0
1690331081.0,277.0,-116.0,60.0
1690331096.0,283.0,-108.0,61.0
1690331111.0,277.0,-111.0,60.0
1690331126.0,282.0,-102.0,61.0
1690331141.0,283.0,-104.0,60.0
1690331156.0,280.0,-107.0,64.0
1690331171.0,272.0,-116.0,60.0
1690331186.0,272.0,-109.0,54.0
1690331201.0,280.0,-107.0,55.0
1690331216.0,281.0,-111.0,61.0
1690331231.0,278.0,-112.0,62.0
1690331246.0,278.0,-110.0,63.0
1690331261.0,284.0,-111.0,62.0
1690331276.0,277.0,-111.0,60.0
1690331291.0,280.0,-112.0,62.0
1690331306.0,277.0,-113.0,59.0
1690331321.0,276.0,-113.0,60.0
1690331336.0,282.0,-114.0,62.0
1690331351.0,280.0,-113.0,58.0
1690331366.0,283.0,-117.0,61.0
1690331381.0,283.0,-114.0,57.0
1690331396.0,282.0,-114.0,58.0
1690331411.0,278.0,-111.0,55.0
1690331426.0,270.0,-110.0,56.0
1690331441.0,291.0,-98.0,55.0
1690331456.0,282.0,-106.0,55.0
1690331471.0,277.0,-110.0,50.0
1690331486.0,281.0,-110.0,52.0
1690331501.0,279.0,-109.0,55.0
1690331516.0,282.0,-108.0,61.0
1690331531.0,254.0,-111.0,54.0
1690331546.0,253.0,-112.0,58.0
1690331561.0,253.0,-114.0,57.0
1690331576.0,248.0,-110.0,54.0
1690331591.0,266.0,-109.0,52.0
1690331606.0,257.0,-117.0,53.0
1690331621.0,253.0,-109.0,54.0
1690331636.0,281.0,-116.0,55.0
1690331651.0,274.0,-112.0,53.0
1690331666.0,271.0,-112.0,55.0
1690331681.0,251.0,-109.0,55.0
1690331696.0,265.0,-112.0,55.0
1690331711.0,266.0,-112.0,56.0
1690331726.0,298.0,-105.0,55.0
1690331741.0,272.0,-107.0,60.0
1690331756.0,259.0,-108.0,56.0
1690331771.0,269.0,-121.0,58.0
1690331786.0,257.0,-114.0,55.0
1690331801.0,248.0,-113.0,53.0
1690331816.0,247.0,-110.0,55.0
1690331831.0,287.0,-128.0,65.0
1690331846.0,251.0,-103.0,55.0
1690331861.0,258.0,-116.0,54.0
1690331876.0,268.0,-110.0,56.0
1690331891.0,273.0,-115.0,52.0
1690331906.0,275.0,-103.0,52.0
1690331921.0,266.0,-115.0,59.0
1690331936.0,280.0,-107.0,58.0
1690331951.0,272.0,-108.0,60.0
1690331966.0,274.0,-106.0,56.0
1690331981.0,278.0,-104.0,57.0
1690331996.0,284.0,-106.0,60.0
1690332011.0,245.0,-109.0,58.0
1690332026.0,285.0,-108.0,58.0
1690332041.0,271.0,-102.0,56.0
1690332056.0,275.0,-107.0,57.0
1690332071.0,269.0,-102.0,57.0
1690332086.0,271.0,-107.0,58.0
1690332101.0,271.0,-108.0,56.0
1690332116.0,266.0,-112.0,59.0
1690332131.0,279.0,-118.0,56.0
1690332146.0,280.0,-108.0,59.0
1690332161.0,251.0,-109.0,51.0
1690332176.0,259.0,-94.0,48.0
1690332191.0,269.0,-96.0,50.0
1690332206.0,256.0,-96.0,55.0
1690332221.0,266.0,-98.0,51.0
1690332236.0,260.0,-96.0,46.0
1690332251.0,271.0,-101.0,51.0
1690332266.0,256.0,-93.0,46.0
1690332281.0,276.0,-107.0,52.0
1690332296.0,262.0,-99.0,50.0
1690332311.0,267.0,-95.0,52.0
1690332326.0,275.0,-101.0,54.0
1690332341.0,264.0,-98.0,47.0
1690332356.0,253.0,-95.0,48.0
1690332371.0,264.0,-97.0,51.0
1690332386.0,250.0,-91.0,46.0
1690332401.0,276.0,-102.0,49.0
1690332416.0,259.0,-100.0,49.0
1690332431.0,266.0,-97.0,49.0
1690332446.0,233.0,-97.0,44.0
1690332461.0,271.0,-98.0,53.0
1690332476.0,258.0,-92.0,49.0
1690332491.0,275.0,-97.0,55.0
1690332506.0,255.0,-90.0,48.0
1690332521.0,260.0,-94.0,53.0
1690332536.0,257.0,-95.0,48.0
1690332551.0,282.0,-112.0,58.0
1690332566.0,275.0,-103.0,58.0
1690332581.0,271.0,-96.0,53.0
1690332596.0,259.0,-93.0,49.0
1690332611.0,249.0,-106.0,52.0
1690332626.0,255.0,-94.0,50.0
1690332641.0,270.0,-100.0,50.0
1690332656.0,255.0,-89.0,50.0
1690332671.0,261.0,-88.0,50.0
1690332686.0,257.0,-87.0,48.0
1690332701.0,261.0,-90.0,52.0
1690332716.0,267.0,-94.0,48.0
1690332731.0,259.0,-90.0,52.0
1690332746.0,230.0,-76.0,45.0
1690332761.0,236.0,-76.0,47.0
1690332776.0,251.0,-83.0,54.0
1690332791.0,248.0,-81.0,52.0
1690332806.0,257.0,-95.0,56.0
1690332821.0,252.0,-84.0,49.0
1690332836.0,248.0,-81.0,51.0
1690332851.0,293.0,-84.0,55.0
1690332866.0,304.0,-153.0,106.0
1690332881.0,270.0,-166.0,92.0
1690332896.0,277.0,-157.0,91.0
1690332911.0,301.0,-168.0,125.0
1690332926.0,299.0,-151.0,124.0
1690332941.0,312.0,-163.0,102.0
1690332956.0,301.0,-153.0,105.0
1690332971.0,266.0,-164.0,93.0
1690332986.0,316.0,-158.0,107.0
1690333001.0,283.0,-160.0,108.0
1690333016.0,291.0,-168.0,106.0
1690333031.0,282.0,-161.0,104.0
1690333046.0,291.0,-150.0,121.0
1690333061.0,289.0,-145.0,105.0
1690333076.0,277.0,-159.0,84.0
1690333091.0,269.0,-155.0,95.0
1690333106.0,276.0,-153.0,97.0
1690333121.0,291.0,-151.0,78.0
1690333136.0,278.0,-178.0,80.0
1690333151.0,251.0,-243.0,118.0
1690333166.0,266.0,-217.0,108.0
1690333181.0,483.0,-276.0,72.0
1690333196.0,900.0,-87.0,99.0
1690333211.0,899.0,-88.0,97.0
1690333226.0,893.0,-85.0,99.0
1690333241.0,897.0,-76.0,102.0
1690333256.0,895.0,-73.0,100.0
1690333271.0,894.0,-85.0,98.0
1690333286.0,900.0,-88.0,98.0
1690333301.0,885.0,-84.0,106.0
1690333316.0,887.0,-94.0,99.0
1690333331.0,885.0,-68.0,101.0
1690333346.0,892.0,-87.0,102.0
1690333361.0,895.0,-77.0,98.0
1690333376.0,892.0,-69.0,100.0
1690333391.0,897.0,-76.0,98.0
1690333406.0,897.0,-79.0,99.0
1690333421.0,894.0,-80.0,95.0
1690333436.0,892.0,-68.0,100.0
1690333451.0,890.0,-67.0,100.0
1690333466.0,845.0,-47.0,93.0
1690333481.0,826.0,20.0,92.0
1690333496.0,833.0,24.0,90.0
1690333511.0,726.0,120.0,100.0
1690333526.0,737.0,104.0,91.0
1690333541.0,729.0,132.0,100.0
1690333556.0,736.0,138.0,104.0
1690333571.0,742.0,110.0,99.0
1690333586.0,737.0,134.0,103.0
1690333601.0,737.0,134.0,105.0
1690333616.0,728.0,127.0,104.0
1690333631.0,700.0,152.0,108.0
1690333646.0,696.0,163.0,107.0
1690333661.0,691.0,164.0,107.0
1690333676.0,695.0,163.0,106.0
1690333691.0,582.0,376.0,78.0
1690333706.0,412.0,471.0,70.0
1690333721.0,240.0,466.0,81.0
1690333736.0,223.0,484.0,84.0
1690333751.0,227.0,490.0,81.0
1690333766.0,225.0,483.0,81.0
1690333781.0,224.0,477.0,85.0
1690333796.0,-205.0,443.0,91.0
1690333811.0,-226.0,424.0,77.0
1690333826.0,-227.0,449.0,78.0
1690333841.0,-220.0,425.0,77.0
1690333856.0,-231.0,437.0,78.0
1690333871.0,-216.0,426.0,77.0
1690333886.0,-229.0,438.0,77.0
1690333901.0,-297.0,417.0,75.0
1690333916.0,-319.0,444.0,80.0
1690333931.0,-310.0,428.0,79.0
1690333946.0,-328.0,454.0,75.0
1690333961.0,-601.0,482.0,74.0
1690333976.0,-720.0,462.0,91.0
1690333991.0,-700.0,441.0,90.0
1690334006.0,-683.0,326.0,79.0
1690334021.0,-547.0,-46.0,128.0
1690334036.0,-540.0,-49.0,121.0
1690334051.0,-548.0,-41.0,132.0
1690334066.0,-539.0,-42.0,123.0
1690334081.0,-511.0,-124.0,118.0
1690334096.0,-482.0,-173.0,109.0
1690334111.0,-500.0,-124.0,115.0
1690334126.0,-525.0,-119.0,111.0
1690334141.0,-524.0,-116.0,112.0
1690334156.0,-527.0,-130.0,128.0
1690334171.0,-663.0,-460.0,78.0
1690334186.0,-650.0,-463.0,81.0
1690334201.0,-661.0,-460.0,85.0
1690334216.0,-662.0,-520.0,90.0
1690334231.0,-543.0,-572.0,103.0
1690334246.0,-553.0,-575.0,91.0
1690334261.0,-564.0,-583.0,95.0
1690334276.0,-548.0,-574.0,94.0
1690334291.0,-566.0,-579.0,94.0
1690334306.0,-541.0,-570.0,96.0
1690334321.0,-546.0,-570.0,93.0
1690334336.0,-560.0,-595.0,78.0
1690334351.0,-566.0,-597.0,87.0
1690334366.0,-563.0,-593.0,81.0
1690334381.0,-563.0,-592.0,79.0
1690334396.0,-566.0,-594.0,82.0
1690334411.0,-561.0,-593.0,73.0
1690334426.0,-550.0,-577.0,90.0
1690334441.0,-551.0,-567.0,83.0
1690334456.0,-537.0,-596.0,80.0
1690334471.0,-534.0,-596.0,75.0
1690334486.0,-535.0,-596.0,77.0
1690334501.0,-528.0,-589.0,74.0
1690334516.0,-526.0,-591.0,75.0
1690334531.0,-522.0,-608.0,93.0
1690334546.0,-521.0,-600.0,83.0
1690334561.0,-519.0,-589.0,73.0
1690334576.0,-520.0,-591.0,74.0
1690334591.0,-524.0,-589.0,75.0
1690334606.0,-520.0,-589.0,75.0
1690334621.0,-516.0,-590.0,72.0
1690334636.0,-521.0,-589.0,76.0
1690334651.0,-514.0,-592.0,67.0
1690334666.0,-519.0,-590.0,71.0
1690334681.0,-515.0,-592.0,67.0
1690334696.0,-527.0,-607.0,88.0
1690334711.0,-512.0,-598.0,88.0
1690334726.0,-512.0,-586.0,72.0
1690334741.0,-511.0,-590.0,70.0
1690334756.0,-512.0,-590.0,69.0
1690334771.0,-520.0,-588.0,75.0
1690334786.0,-515.0,-589.0,74.0
1690334801.0,-517.0,-592.0,73.0
1690334816.0,-514.0,-589.0,69.0
1690334831.0,-510.0,-591.0,70.0
1690334846.0,-522.0,-568.0,81.0
1690334861.0,-498.0,-553.0,77.0
1690334876.0,-495.0,-560.0,77.0
1690334891.0,-508.0,-565.0,72.0
1690334906.0,-415.0,-595.0,73.0
1690334921.0,-416.0,-599.0,78.0
1690334936.0,-415.0,-593.0,73.0
1690334951.0,-414.0,-596.0,71.0
1690334966.0,-417.0,-596.0,75.0
1690334981.0,-420.0,-615.0,88.0
1690334996.0,-414.0,-600.0,74.0
1690335011.0,-413.0,-599.0,68.0
1690335026.0,-410.0,-603.0,67.0
1690335041.0,-399.0,-598.0,71.0
1690335056.0,-403.0,-603.0,72.0
1690335071.0,-405.0,-599.0,71.0
1690335086.0,-413.0,-599.0,72.0
1690335101.0,-416.0,-600.0,74.0
