timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690324571.0,80.0,-594.0,73.0
1690324586.0,78.0,-601.0,78.0
1690324601.0,90.0,-588.0,71.0
1690324616.0,82.0,-598.0,71.0
1690324631.0,98.0,-587.0,75.0
1690324646.0,85.0,-594.0,81.0
1690324661.0,94.0,-578.0,76.0
1690324676.0,95.0,-592.0,77.0
1690324691.0,94.0,-589.0,80.0
1690324706.0,86.0,-593.0,78.0
1690324721.0,91.0,-596.0,77.0
1690324736.0,93.0,-584.0,72.0
1690324751.0,94.0,-583.0,73.0
1690324766.0,92.0,-577.0,76.0
1690324781.0,87.0,-575.0,80.0
1690324796.0,77.0,-594.0,81.0
1690324811.0,80.0,-591.0,78.0
1690324826.0,90.0,-575.0,78.0
1690324841.0,74.0,-604.0,85.0
1690324856.0,79.0,-591.0,73.0
1690324871.0,76.0,-598.0,80.0
1690324886.0,80.0,-603.0,80.0
1690324901.0,80.0,-592.0,86.0
1690324916.0,89.0,-588.0,82.0
1690324931.0,91.0,-584.0,80.0
1690324946.0,75.0,-589.0,84.0
1690324961.0,78.0,-601.0,86.0
1690324976.0,77.0,-586.0,82.0
1690324991.0,71.0,-585.0,75.0
1690325006.0,81.0,-587.0,81.0
1690325021.0,69.0,-601.0,84.0
1690325036.0,81.0,-586.0,82.0
1690325051.0,84.0,-589.0,81.0
1690325066.0,74.0,-600.0,86.0
1690325081.0,74.0,-582.0,74.0
1690325096.0,80.0,-595.0,76.0
1690325111.0,83.0,-597.0,88.0
1690325126.0,107.0,-587.0,84.0
1690325141.0,120.0,-592.0,85.0
1690325156.0,130.0,-599.0,83.0
1690325171.0,151.0,-575.0,73.0
1690325186.0,130.0,-537.0,85.0
1690325201.0,119.0,-582.0,82.0
1690325216.0,104.0,-593.0,87.0
1690325231.0,103.0,-595.0,89.0
1690325246.0,115.0,-588.0,81.0
1690325261.0,91.0,-606.0,90.0
1690325276.0,106.0,-606.0,84.0
1690325291.0,104.0,-586.0,82.0
1690325306.0,92.0,-585.0,86.0
1690325321.0,92.0,-591.0,86.0
1690325336.0,70.0,-592.0,93.0
1690325351.0,73.0,-592.0,89.0
1690325366.0,59.0,-590.0,105.0
1690325381.0,67.0,-537.0,83.0
1690325396.0,275.0,-602.0,77.0
1690325411.0,290.0,-610.0,84.0
1690325426.0,289.0,-583.0,88.0
1690325441.0,278.0,-606.0,78.0
1690325456.0,261.0,-610.0,83.0
1690325471.0,280.0,-594.0,80.0
1690325486.0,274.0,-605.0,78.0
1690325501.0,330.0,-589.0,83.0
1690325516.0,318.0,-607.0,84.0
1690325531.0,342.0,-588.0,79.0
1690325546.0,324.0,-599.0,84.0
1690325561.0,350.0,-570.0,111.0
1690325576.0,343.0,-589.0,83.0
1690325591.0,333.0,-610.0,87.0
1690325606.0,346.0,-587.0,79.0
1690325621.0,525.0,-569.0,91.0
1690325636.0,538.0,-586.0,94.0
1690325651.0,561.0,-605.0,90.0
1690325666.0,561.0,-592.0,89.0
1690325681.0,562.0,-601.0,97.0
1690325696.0,562.0,-597.0,77.0
1690325711.0,542.0,-593.0,88.0
1690325726.0,567.0,-616.0,96.0
1690325741.0,555.0,-595.0,96.0
1690325756.0,566.0,-600.0,95.0
1690325771.0,558.0,-590.0,92.0
1690325786.0,571.0,-598.0,97.0
1690325801.0,556.0,-607.0,98.0
1690325816.0,559.0,-609.0,95.0
1690325831.0,549.0,-600.0,95.0
1690325846.0,552.0,-604.0,95.0
1690325861.0,555.0,-605.0,94.0
1690325876.0,557.0,-607.0,93.0
1690325891.0,559.0,-582.0,94.0
1690325906.0,558.0,-601.0,95.0
1690325921.0,573.0,-597.0,91.0
1690325936.0,567.0,-597.0,96.0
1690325951.0,567.0,-587.0,90.0
1690325966.0,545.0,-599.0,95.0
1690325981.0,552.0,-577.0,93.0
1690325996.0,551.0,-599.0,95.0
1690326011.0,566.0,-567.0,91.0
1690326026.0,553.0,-605.0,95.0
1690326041.0,555.0,-586.0,93.0
1690326056.0,553.0,-595.0,105.0
1690326071.0,554.0,-590.0,88.0
1690326086.0,573.0,-594.0,91.0
1690326101.0,558.0,-596.0,92.0
1690326116.0,681.0,-508.0,83.0
1690326131.0,914.0,-113.0,103.0
1690326146.0,916.0,-116.0,105.0
1690326161.0,915.0,-114.0,103.0
1690326176.0,904.0,-108.0,103.0
1690326191.0,910.0,-110.0,105.0
1690326206.0,908.0,-122.0,104.0
1690326221.0,895.0,-103.0,104.0
1690326236.0,909.0,-112.0,106.0
1690326251.0,910.0,-112.0,105.0
1690326266.0,903.0,-112.0,105.0
1690326281.0,906.0,-112.0,104.0
1690326296.0,907.0,-113.0,104.0
1690326311.0,897.0,-123.0,105.0
1690326326.0,891.0,-138.0,101.0
1690326341.0,888.0,-127.0,105.0
1690326356.0,895.0,-131.0,99.0
1690326371.0,893.0,-132.0,102.0
1690326386.0,894.0,-135.0,97.0
1690326401.0,890.0,-134.0,102.0
1690326416.0,893.0,-122.0,105.0
1690326431.0,895.0,-128.0,107.0
1690326446.0,892.0,-129.0,107.0
1690326461.0,890.0,-137.0,105.0
1690326476.0,891.0,-134.0,110.0
1690326491.0,906.0,-128.0,117.0
1690326506.0,912.0,-232.0,94.0
1690326521.0,969.0,-548.0,87.0
1690326536.0,965.0,-552.0,93.0
1690326551.0,964.0,-552.0,94.0
1690326566.0,978.0,-587.0,87.0
1690326581.0,969.0,-553.0,100.0
1690326596.0,970.0,-545.0,102.0
1690326611.0,965.0,-549.0,95.0
1690326626.0,964.0,-549.0,97.0
1690326641.0,966.0,-559.0,95.0
1690326656.0,964.0,-558.0,95.0
1690326671.0,964.0,-558.0,95.0
1690326686.0,967.0,-561.0,90.0
1690326701.0,965.0,-562.0,93.0
1690326716.0,966.0,-560.0,95.0
1690326731.0,968.0,-563.0,95.0
1690326746.0,979.0,-546.0,90.0
1690326761.0,963.0,-554.0,94.0
1690326776.0,960.0,-557.0,96.0
1690326791.0,961.0,-563.0,96.0
1690326806.0,963.0,-565.0,93.0
1690326821.0,967.0,-562.0,91.0
1690326836.0,960.0,-564.0,90.0
1690326851.0,960.0,-565.0,89.0
1690326866.0,959.0,-559.0,97.0
1690326881.0,962.0,-557.0,95.0
1690326896.0,955.0,-568.0,91.0
1690326911.0,956.0,-577.0,94.0
1690326926.0,960.0,-566.0,89.0
1690326941.0,959.0,-559.0,95.0
1690326956.0,963.0,-587.0,91.0
1690326971.0,966.0,-547.0,103.0
1690326986.0,962.0,-545.0,100.0
1690327001.0,956.0,-561.0,90.0
1690327016.0,959.0,-563.0,90.0
1690327031.0,955.0,-564.0,91.0
1690327046.0,961.0,-551.0,102.0
1690327061.0,961.0,-563.0,91.0
1690327076.0,946.0,-515.0,82.0
1690327091.0,949.0,-530.0,80.0
1690327106.0,953.0,-539.0,86.0
1690327121.0,959.0,-557.0,97.0
1690327136.0,954.0,-560.0,91.0
1690327151.0,956.0,-562.0,89.0
1690327166.0,962.0,-559.0,90.0
1690327181.0,956.0,-578.0,91.0
1690327196.0,966.0,-561.0,85.0
1690327211.0,927.0,-527.0,81.0
1690327226.0,803.0,-563.0,86.0
1690327241.0,405.0,-580.0,77.0
1690327256.0,378.0,-572.0,81.0
1690327271.0,31.0,-370.0,94.0
1690327286.0,-273.0,-260.0,79.0
1690327301.0,-335.0,-169.0,96.0
1690327316.0,-341.0,-152.0,103.0
1690327331.0,-320.0,-116.0,53.0
1690327346.0,-323.0,-110.0,55.0
1690327361.0,-319.0,-115.0,54.0
1690327376.0,-326.0,-108.0,51.0
1690327391.0,-323.0,-106.0,54.0
1690327406.0,-322.0,-105.0,55.0
1690327421.0,-330.0,-114.0,58.0
1690327436.0,-323.0,-110.0,59.0
1690327451.0,-329.0,-111.0,59.0
1690327466.0,-326.0,-110.0,52.0
1690327481.0,-302.0,-103.0,53.0
1690327496.0,-327.0,-111.0,53.0
1690327511.0,-330.0,-114.0,50.0
1690327526.0,-317.0,-128.0,52.0
1690327541.0,-312.0,-127.0,53.0
1690327556.0,-317.0,-112.0,62.0
1690327571.0,-328.0,-114.0,56.0
1690327586.0,-320.0,-112.0,55.0
1690327601.0,-321.0,-118.0,58.0
1690327616.0,-327.0,-112.0,56.0
1690327631.0,-329.0,-112.0,54.0
1690327646.0,-324.0,-114.0,54.0
1690327661.0,-324.0,-113.0,55.0
1690327676.0,-323.0,-115.0,59.0
1690327691.0,-328.0,-113.0,56.0
1690327706.0,-329.0,-116.0,57.0
1690327721.0,-322.0,-112.0,57.0
1690327736.0,-320.0,-111.0,57.0
1690327751.0,-323.0,-109.0,58.0
1690327766.0,-319.0,-111.0,55.0
1690327781.0,-319.0,-108.0,56.0
1690327796.0,-318.0,-109.0,58.0
1690327811.0,-321.0,-111.0,57.0
1690327826.0,-321.0,-112.0,59.0
1690327841.0,-325.0,-111.0,57.0
1690327856.0,-323.0,-113.0,56.0
1690327871.0,-327.0,-112.0,56.0
1690327886.0,-323.0,-110.0,54.0
1690327901.0,-323.0,-109.0,58.0
1690327916.0,-324.0,-112.0,59.0
1690327931.0,-327.0,-111.0,61.0
1690327946.0,-324.0,-111.0,59.0
1690327961.0,-328.0,-111.0,55.0
1690327976.0,-326.0,-111.0,56.0
1690327991.0,-332.0,-111.0,56.0
1690328006.0,-330.0,-112.0,57.0
1690328021.0,-314.0,-128.0,56.0
1690328036.0,-325.0,-107.0,55.0
1690328051.0,-330.0,-114.0,55.0
1690328066.0,-329.0,-120.0,53.0
1690328081.0,-336.0,-119.0,56.0
1690328096.0,-324.0,-116.0,59.0
1690328111.0,-331.0,-124.0,56.0
1690328126.0,-324.0,-133.0,50.0
1690328141.0,-335.0,-118.0,52.0
1690328156.0,-333.0,-111.0,52.0
1690328171.0,-331.0,-113.0,58.0
1690328186.0,-316.0,-121.0,58.0
1690328201.0,-316.0,-116.0,59.0
1690328216.0,-333.0,-114.0,52.0
1690328231.0,-323.0,-113.0,55.0
1690328246.0,-329.0,-111.0,55.0
1690328261.0,-320.0,-116.0,57.0
1690328276.0,-329.0,-112.0,57.0
1690328291.0,-328.0,-114.0,56.0
1690328306.0,-326.0,-113.0,56.0
1690328321.0,-325.0,-118.0,55.0
1690328336.0,-333.0,-117.0,54.0
1690328351.0,-338.0,-114.0,53.0
1690328366.0,-330.0,-112.0,55.0
1690328381.0,-331.0,-114.0,55.0
1690328396.0,-327.0,-117.0,58.0
1690328411.0,-326.0,-114.0,58.0
1690328426.0,-324.0,-116.0,59.0
1690328441.0,-318.0,-121.0,59.0
1690328456.0,-320.0,-116.0,55.0
1690328471.0,-319.0,-118.0,59.0
1690328486.0,-329.0,-124.0,53.0
1690328501.0,-318.0,-116.0,56.0
1690328516.0,-322.0,-116.0,55.0
1690328531.0,-324.0,-112.0,59.0
1690328546.0,-323.0,-115.0,59.0
1690328561.0,-325.0,-118.0,56.0
1690328576.0,-321.0,-115.0,59.0
1690328591.0,-322.0,-117.0,55.0
1690328606.0,-324.0,-115.0,59.0
1690328621.0,-325.0,-118.0,56.0
1690328636.0,-319.0,-116.0,58.0
1690328651.0,-322.0,-119.0,58.0
1690328666.0,-322.0,-118.0,58.0
1690328681.0,-324.0,-117.0,57.0
1690328696.0,-330.0,-117.0,55.0
1690328711.0,-333.0,-111.0,56.0
1690328726.0,-322.0,-113.0,59.0
1690328741.0,-327.0,-111.0,58.0
1690328756.0,-330.0,-115.0,58.0
1690328771.0,-330.0,-115.0,55.0
1690328786.0,-325.0,-115.0,56.0
1690328801.0,-327.0,-112.0,58.0
1690328816.0,-321.0,-115.0,58.0
1690328831.0,-326.0,-114.0,56.0
1690328846.0,-326.0,-115.0,56.0
1690328861.0,-325.0,-115.0,57.0
1690328876.0,-327.0,-112.0,58.0
1690328891.0,-327.0,-117.0,56.0
1690328906.0,-323.0,-113.0,57.0
1690328921.0,-322.0,-113.0,57.0
1690328936.0,-325.0,-113.0,58.0
1690328951.0,-329.0,-117.0,59.0
1690328966.0,-326.0,-114.0,58.0
1690328981.0,-328.0,-115.0,60.0
1690328996.0,-323.0,-118.0,52.0
1690329011.0,-319.0,-120.0,55.0
1690329026.0,-328.0,-117.0,55.0
1690329041.0,-326.0,-117.0,55.0
1690329056.0,-325.0,-119.0,55.0
1690329071.0,-326.0,-119.0,59.0
1690329086.0,-326.0,-117.0,58.0
1690329101.0,-322.0,-119.0,57.0
1690329116.0,-326.0,-119.0,58.0
1690329131.0,-322.0,-118.0,55.0
1690329146.0,-326.0,-119.0,55.0
1690329161.0,-328.0,-117.0,56.0
1690329176.0,-329.0,-118.0,54.0
1690329191.0,-329.0,-118.0,54.0
1690329206.0,-328.0,-118.0,54.0
1690329221.0,-324.0,-121.0,55.0
1690329236.0,-322.0,-121.0,56.0
1690329251.0,-330.0,-118.0,53.0
1690329266.0,-328.0,-118.0,53.0
1690329281.0,-329.0,-117.0,54.0
1690329296.0,-327.0,-118.0,53.0
1690329311.0,-328.0,-121.0,55.0
1690329326.0,-330.0,-116.0,54.0
1690329341.0,-326.0,-120.0,52.0
1690329356.0,-327.0,-116.0,53.0
1690329371.0,-325.0,-114.0,54.0
1690329386.0,-328.0,-114.0,54.0
1690329401.0,-327.0,-114.0,54.0
1690329416.0,-329.0,-115.0,55.0
1690329431.0,-322.0,-122.0,53.0
1690329446.0,-326.0,-116.0,51.0
1690329461.0,-323.0,-117.0,52.0
1690329476.0,-322.0,-118.0,53.0
1690329491.0,-323.0,-118.0,52.0
1690329506.0,-326.0,-117.0,51.0
1690329521.0,-324.0,-114.0,51.0
1690329536.0,-331.0,-114.0,57.0
1690329551.0,-326.0,-114.0,56.0
1690329566.0,-328.0,-116.0,55.0
1690329581.0,-330.0,-117.0,55.0
1690329596.0,-321.0,-112.0,55.0
1690329611.0,-325.0,-112.0,56.0
1690329626.0,-318.0,-116.0,54.0
1690329641.0,-321.0,-115.0,54.0
1690329656.0,-322.0,-116.0,54.0
1690329671.0,-320.0,-116.0,55.0
1690329686.0,-321.0,-118.0,52.0
1690329701.0,-322.0,-117.0,53.0
1690329716.0,-326.0,-112.0,50.0
1690329731.0,-324.0,-116.0,52.0
1690329746.0,-318.0,-118.0,48.0
1690329761.0,-320.0,-120.0,52.0
1690329776.0,-317.0,-120.0,51.0
1690329791.0,-322.0,-120.0,50.0
1690329806.0,-325.0,-117.0,49.0
1690329821.0,-325.0,-117.0,51.0
1690329836.0,-328.0,-114.0,53.0
1690329851.0,-324.0,-116.0,52.0
1690329866.0,-327.0,-117.0,50.0
1690329881.0,-325.0,-123.0,58.0
1690329896.0,-322.0,-120.0,51.0
1690329911.0,-326.0,-117.0,51.0
1690329926.0,-324.0,-117.0,50.0
1690329941.0,-324.0,-119.0,50.0
1690329956.0,-322.0,-118.0,51.0
1690329971.0,-329.0,-114.0,54.0
1690329986.0,-326.0,-114.0,56.0
1690330001.0,-327.0,-115.0,57.0
1690330016.0,-323.0,-117.0,50.0
1690330031.0,-323.0,-117.0,49.0
1690330046.0,-322.0,-115.0,50.0
1690330061.0,-322.0,-119.0,54.0
1690330076.0,-323.0,-118.0,55.0
1690330091.0,-323.0,-117.0,51.0
1690330106.0,-323.0,-119.0,50.0
1690330121.0,-324.0,-118.0,50.0
1690330136.0,-322.0,-120.0,51.0
1690330151.0,-318.0,-117.0,52.0
1690330166.0,-320.0,-118.0,53.0
1690330181.0,-320.0,-116.0,49.0
1690330196.0,-322.0,-114.0,50.0
1690330211.0,-321.0,-117.0,52.0
1690330226.0,-319.0,-116.0,51.0
1690330241.0,-323.0,-115.0,54.0
1690330256.0,-321.0,-115.0,53.0
1690330271.0,-329.0,-117.0,59.0
1690330286.0,-330.0,-117.0,57.0
1690330301.0,-329.0,-116.0,58.0
1690330316.0,-330.0,-115.0,57.0
1690330331.0,-328.0,-113.0,58.0
1690330346.0,-327.0,-118.0,54.0
1690330361.0,-332.0,-116.0,56.0
1690330376.0,-326.0,-117.0,55.0
1690330391.0,-326.0,-116.0,57.0
1690330406.0,-325.0,-116.0,58.0
1690330421.0,-329.0,-113.0,60.0
1690330436.0,-320.0,-120.0,57.0
1690330451.0,-326.0,-116.0,61.0
1690330466.0,-326.0,-118.0,60.0
1690330481.0,-326.0,-115.0,59.0
1690330496.0,-327.0,-116.0,58.0
1690330511.0,-327.0,-115.0,60.0
1690330526.0,-329.0,-115.0,61.0
1690330541.0,-327.0,-113.0,62.0
1690330556.0,-329.0,-116.0,61.0
1690330571.0,-327.0,-114.0,60.0
1690330586.0,-329.0,-117.0,60.0
1690330601.0,-329.0,-118.0,59.0
1690330616.0,-329.0,-113.0,62.0
1690330631.0,-326.0,-117.0,60.0
1690330646.0,-328.0,-115.0,60.0
1690330661.0,-328.0,-116.0,59.0
1690330676.0,-328.0,-114.0,61.0
1690330691.0,-326.0,-116.0,59.0
1690330706.0,-330.0,-114.0,61.0
1690330721.0,-333.0,-117.0,59.0
1690330736.0,-328.0,-116.0,61.0
1690330751.0,-328.0,-117.0,61.0
1690330766.0,-328.0,-116.0,60.0
1690330781.0,-329.0,-115.0,61.0
1690330796.0,-345.0,-111.0,56.0
1690330811.0,-330.0,-116.0,57.0
1690330826.0,-327.0,-116.0,59.0
1690330841.0,-326.0,-116.0,55.0
1690330856.0,-328.0,-116.0,60.0
1690330871.0,-327.0,-115.0,61.0
1690330886.0,-326.0,-116.0,61.0
1690330901.0,-325.0,-115.0,61.0
1690330916.0,-328.0,-116.0,60.0
1690330931.0,-328.0,-121.0,57.0
1690330946.0,-329.0,-115.0,49.0
1690330961.0,-331.0,-118.0,54.0
1690330976.0,-326.0,-117.0,55.0
1690330991.0,-312.0,-135.0,50.0
1690331006.0,-321.0,-137.0,50.0
1690331021.0,-326.0,-143.0,50.0
1690331036.0,-315.0,-135.0,50.0
1690331051.0,-318.0,-141.0,52.0
1690331066.0,-319.0,-141.0,56.0
1690331081.0,-318.0,-139.0,57.0
1690331096.0,-319.0,-137.0,56.0
1690331111.0,-316.0,-141.0,54.0
1690331126.0,-316.0,-141.0,54.0
1690331141.0,-321.0,-142.0,54.0
1690331156.0,-320.0,-140.0,54.0
1690331171.0,-313.0,-138.0,54.0
1690331186.0,-322.0,-138.0,57.0
1690331201.0,-323.0,-142.0,49.0
1690331216.0,-320.0,-144.0,54.0
1690331231.0,-317.0,-142.0,55.0
1690331246.0,-320.0,-142.0,55.0
1690331261.0,-312.0,-140.0,55.0
1690331276.0,-314.0,-140.0,51.0
1690331291.0,-311.0,-141.0,51.0
1690331306.0,-307.0,-141.0,53.0
1690331321.0,-311.0,-139.0,52.0
1690331336.0,-312.0,-139.0,52.0
1690331351.0,-311.0,-138.0,52.0
1690331366.0,-312.0,-139.0,48.0
1690331381.0,-318.0,-138.0,52.0
1690331396.0,-313.0,-137.0,51.0
1690331411.0,-312.0,-138.0,50.0
1690331426.0,-314.0,-137.0,52.0
1690331441.0,-312.0,-137.0,51.0
1690331456.0,-314.0,-137.0,53.0
1690331471.0,-316.0,-143.0,52.0
1690331486.0,-323.0,-118.0,56.0
1690331501.0,-318.0,-120.0,52.0
1690331516.0,-323.0,-118.0,54.0
1690331531.0,-321.0,-120.0,52.0
1690331546.0,-320.0,-122.0,55.0
1690331561.0,-317.0,-123.0,54.0
1690331576.0,-322.0,-120.0,54.0
1690331591.0,-329.0,-119.0,53.0
1690331606.0,-324.0,-121.0,56.0
1690331621.0,-325.0,-118.0,57.0
1690331636.0,-325.0,-119.0,58.0
1690331651.0,-323.0,-118.0,56.0
1690331666.0,-325.0,-118.0,57.0
1690331681.0,-322.0,-120.0,56.0
1690331696.0,-321.0,-121.0,53.0
1690331711.0,-323.0,-121.0,55.0
1690331726.0,-321.0,-120.0,56.0
1690331741.0,-325.0,-118.0,56.0
1690331756.0,-325.0,-119.0,56.0
1690331771.0,-325.0,-119.0,58.0
1690331786.0,-330.0,-122.0,60.0
1690331801.0,-330.0,-125.0,61.0
1690331816.0,-327.0,-123.0,59.0
1690331831.0,-318.0,-120.0,55.0
1690331846.0,-328.0,-118.0,57.0
1690331861.0,-317.0,-122.0,49.0
1690331876.0,-323.0,-119.0,56.0
1690331891.0,-324.0,-121.0,55.0
1690331906.0,-324.0,-119.0,56.0
1690331921.0,-327.0,-118.0,57.0
1690331936.0,-321.0,-122.0,54.0
1690331951.0,-326.0,-118.0,55.0
1690331966.0,-327.0,-117.0,56.0
1690331981.0,-317.0,-127.0,55.0
1690331996.0,-328.0,-121.0,56.0
1690332011.0,-329.0,-118.0,55.0
1690332026.0,-328.0,-122.0,55.0
1690332041.0,-326.0,-121.0,55.0
1690332056.0,-323.0,-121.0,56.0
1690332071.0,-327.0,-119.0,53.0
1690332086.0,-326.0,-120.0,53.0
1690332101.0,-331.0,-120.0,56.0
1690332116.0,-330.0,-117.0,55.0
1690332131.0,-333.0,-117.0,55.0
1690332146.0,-329.0,-116.0,55.0
1690332161.0,-330.0,-118.0,54.0
1690332176.0,-329.0,-116.0,55.0
1690332191.0,-328.0,-117.0,51.0
1690332206.0,-327.0,-114.0,52.0
1690332221.0,-325.0,-117.0,52.0
1690332236.0,-326.0,-118.0,54.0
1690332251.0,-289.0,-93.0,40.0
1690332266.0,-286.0,-93.0,41.0
1690332281.0,-282.0,-97.0,39.0
1690332296.0,-285.0,-94.0,40.0
1690332311.0,-288.0,-92.0,40.0
1690332326.0,-329.0,-112.0,52.0
1690332341.0,-338.0,-111.0,54.0
1690332356.0,-320.0,-122.0,55.0
1690332371.0,-329.0,-114.0,54.0
1690332386.0,-329.0,-113.0,51.0
1690332401.0,-314.0,-123.0,55.0
1690332416.0,-328.0,-114.0,55.0
1690332431.0,-329.0,-114.0,57.0
1690332446.0,-333.0,-113.0,57.0
1690332461.0,-330.0,-111.0,52.0
1690332476.0,-330.0,-113.0,56.0
1690332491.0,-331.0,-113.0,55.0
1690332506.0,-329.0,-116.0,55.0
1690332521.0,-328.0,-116.0,56.0
1690332536.0,-330.0,-113.0,57.0
1690332551.0,-329.0,-113.0,55.0
1690332566.0,-328.0,-115.0,56.0
1690332581.0,-326.0,-115.0,56.0
1690332596.0,-339.0,-123.0,55.0
1690332611.0,-328.0,-115.0,56.0
1690332626.0,-327.0,-116.0,56.0
1690332641.0,-329.0,-115.0,56.0
1690332656.0,-330.0,-117.0,56.0
1690332671.0,-282.0,-106.0,38.0
1690332686.0,-287.0,-103.0,41.0
1690332701.0,-330.0,-114.0,55.0
1690332716.0,-329.0,-117.0,56.0
1690332731.0,-331.0,-117.0,57.0
1690332746.0,-332.0,-114.0,56.0
1690332761.0,-330.0,-117.0,56.0
1690332776.0,-330.0,-114.0,56.0
1690332791.0,-323.0,-114.0,57.0
1690332806.0,-323.0,-113.0,55.0
1690332821.0,-331.0,-115.0,57.0
1690332836.0,-328.0,-146.0,54.0
1690332851.0,-324.0,-144.0,55.0
1690332866.0,-324.0,-146.0,52.0
1690332881.0,-326.0,-146.0,56.0
1690332896.0,-328.0,-146.0,55.0
1690332911.0,-328.0,-145.0,55.0
1690332926.0,-331.0,-143.0,54.0
1690332941.0,-315.0,-133.0,52.0
1690332956.0,-316.0,-100.0,49.0
1690332971.0,-317.0,-102.0,48.0
1690332986.0,-316.0,-104.0,51.0
1690333001.0,-322.0,-106.0,53.0
1690333016.0,-322.0,-110.0,53.0
1690333031.0,-329.0,-107.0,56.0
1690333046.0,-332.0,-100.0,55.0
1690333061.0,-309.0,-109.0,55.0
1690333076.0,-304.0,-113.0,55.0
1690333091.0,-314.0,-87.0,55.0
1690333106.0,-320.0,-83.0,55.0
1690333121.0,-317.0,-75.0,55.0
1690333136.0,-344.0,-114.0,55.0
1690333151.0,-354.0,-123.0,64.0
1690333166.0,-352.0,-126.0,61.0
1690333181.0,-333.0,-115.0,57.0
1690333196.0,-335.0,-112.0,54.0
1690333211.0,-316.0,-104.0,51.0
1690333226.0,-318.0,-103.0,52.0
1690333241.0,-320.0,-106.0,53.0
1690333256.0,-321.0,-107.0,52.0
1690333271.0,-329.0,-106.0,55.0
1690333286.0,-329.0,-104.0,53.0
1690333301.0,-327.0,-105.0,54.0
1690333316.0,-325.0,-106.0,53.0
1690333331.0,-325.0,-103.0,53.0
1690333346.0,-328.0,-108.0,55.0
1690333361.0,-329.0,-106.0,55.0
1690333376.0,-324.0,-100.0,50.0
1690333391.0,-323.0,-101.0,52.0
1690333406.0,-326.0,-105.0,54.0
1690333421.0,-328.0,-103.0,53.0
1690333436.0,-326.0,-105.0,53.0
1690333451.0,-330.0,-104.0,53.0
1690333466.0,-326.0,-102.0,51.0
1690333481.0,-331.0,-107.0,55.0
1690333496.0,-331.0,-105.0,53.0
1690333511.0,-335.0,-105.0,56.0
1690333526.0,-329.0,-105.0,54.0
1690333541.0,-339.0,-107.0,56.0
1690333556.0,-314.0,-164.0,82.0
1690333571.0,-338.0,-155.0,76.0
1690333586.0,-342.0,-162.0,79.0
1690333601.0,-339.0,-163.0,79.0
1690333616.0,-327.0,-164.0,79.0
1690333631.0,-332.0,-168.0,77.0
1690333646.0,-337.0,-180.0,80.0
1690333661.0,-320.0,-164.0,74.0
1690333676.0,-321.0,-167.0,80.0
1690333691.0,-323.0,-170.0,75.0
1690333706.0,-317.0,-175.0,75.0
1690333721.0,-305.0,-172.0,76.0
1690333736.0,-334.0,-166.0,79.0
1690333751.0,-316.0,-175.0,77.0
1690333766.0,-321.0,-168.0,81.0
1690333781.0,-324.0,-172.0,81.0
1690333796.0,-322.0,-177.0,81.0
1690333811.0,-349.0,-193.0,85.0
1690333826.0,-326.0,-213.0,78.0
1690333841.0,-306.0,-210.0,78.0
1690333856.0,-308.0,-213.0,77.0
1690333871.0,-331.0,-225.0,80.0
1690333886.0,-338.0,-213.0,80.0
1690333901.0,-332.0,-232.0,81.0
1690333916.0,-330.0,-232.0,80.0
1690333931.0,-332.0,-210.0,77.0
1690333946.0,-312.0,-232.0,78.0
1690333961.0,-334.0,-233.0,80.0
1690333976.0,-324.0,-232.0,78.0
1690333991.0,-351.0,-229.0,81.0
1690334006.0,-301.0,-244.0,95.0
1690334021.0,-284.0,-234.0,107.0
1690334036.0,-305.0,-233.0,100.0
1690334051.0,-314.0,-236.0,93.0
1690334066.0,-340.0,-233.0,79.0
1690334081.0,-166.0,-316.0,76.0
1690334096.0,-129.0,-323.0,77.0
1690334111.0,-64.0,-341.0,99.0
1690334126.0,-110.0,-343.0,87.0
1690334141.0,-95.0,-342.0,82.0
1690334156.0,-108.0,-339.0,79.0
1690334171.0,-97.0,-347.0,79.0
1690334186.0,158.0,-589.0,82.0
1690334201.0,128.0,-580.0,84.0
1690334216.0,88.0,-601.0,91.0
1690334231.0,129.0,-584.0,81.0
1690334246.0,127.0,-579.0,85.0
1690334261.0,105.0,-601.0,90.0
1690334276.0,123.0,-594.0,90.0
1690334291.0,121.0,-583.0,81.0
1690334306.0,84.0,-601.0,90.0
1690334321.0,137.0,-596.0,86.0
1690334336.0,148.0,-579.0,83.0
1690334351.0,142.0,-592.0,82.0
1690334366.0,153.0,-585.0,84.0
1690334381.0,145.0,-587.0,85.0
1690334396.0,134.0,-593.0,83.0
1690334411.0,150.0,-578.0,80.0
1690334426.0,131.0,-591.0,84.0
1690334441.0,149.0,-578.0,76.0
1690334456.0,140.0,-584.0,81.0
1690334471.0,154.0,-582.0,78.0
1690334486.0,156.0,-585.0,78.0
1690334501.0,145.0,-596.0,83.0
1690334516.0,151.0,-585.0,81.0
1690334531.0,140.0,-599.0,82.0
1690334546.0,155.0,-585.0,77.0
1690334561.0,152.0,-583.0,80.0
1690334576.0,139.0,-600.0,82.0
1690334591.0,142.0,-601.0,81.0
1690334606.0,137.0,-602.0,82.0
1690334621.0,156.0,-583.0,78.0
1690334636.0,157.0,-581.0,78.0
1690334651.0,138.0,-604.0,81.0
1690334666.0,137.0,-597.0,82.0
1690334681.0,141.0,-601.0,83.0
