timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690325981.0,200.0,-585.0,84.0
1690325996.0,209.0,-570.0,79.0
1690326011.0,233.0,-590.0,77.0
1690326026.0,207.0,-585.0,82.0
1690326041.0,229.0,-581.0,78.0
1690326056.0,226.0,-595.0,76.0
1690326071.0,212.0,-573.0,81.0
1690326086.0,153.0,-560.0,81.0
1690326101.0,134.0,-585.0,80.0
1690326116.0,121.0,-590.0,85.0
1690326131.0,126.0,-581.0,83.0
1690326146.0,117.0,-595.0,82.0
1690326161.0,115.0,-579.0,77.0
1690326176.0,116.0,-591.0,79.0
1690326191.0,103.0,-578.0,83.0
1690326206.0,117.0,-574.0,81.0
1690326221.0,98.0,-587.0,82.0
1690326236.0,104.0,-574.0,80.0
1690326251.0,99.0,-586.0,86.0
1690326266.0,113.0,-574.0,80.0
1690326281.0,112.0,-570.0,80.0
1690326296.0,113.0,-583.0,79.0
1690326311.0,113.0,-581.0,81.0
1690326326.0,102.0,-590.0,88.0
1690326341.0,113.0,-584.0,78.0
1690326356.0,113.0,-580.0,80.0
1690326371.0,132.0,-585.0,78.0
1690326386.0,116.0,-575.0,80.0
1690326401.0,96.0,-590.0,84.0
1690326416.0,119.0,-576.0,80.0
1690326431.0,89.0,-598.0,98.0
1690326446.0,94.0,-592.0,89.0
1690326461.0,108.0,-580.0,90.0
1690326476.0,117.0,-587.0,84.0
1690326491.0,105.0,-593.0,94.0
1690326506.0,106.0,-597.0,105.0
1690326521.0,102.0,-575.0,87.0
1690326536.0,99.0,-603.0,100.0
1690326551.0,100.0,-592.0,101.0
1690326566.0,105.0,-569.0,82.0
1690326581.0,109.0,-598.0,94.0
1690326596.0,116.0,-600.0,101.0
1690326611.0,107.0,-585.0,83.0
1690326626.0,118.0,-586.0,87.0
1690326641.0,111.0,-567.0,90.0
1690326656.0,100.0,-585.0,88.0
1690326671.0,111.0,-572.0,89.0
1690326686.0,106.0,-599.0,96.0
1690326701.0,107.0,-575.0,88.0
1690326716.0,109.0,-600.0,82.0
1690326731.0,106.0,-589.0,94.0
1690326746.0,121.0,-597.0,79.0
1690326761.0,105.0,-593.0,92.0
1690326776.0,105.0,-523.0,83.0
1690326791.0,127.0,-525.0,82.0
1690326806.0,162.0,-580.0,94.0
1690326821.0,172.0,-569.0,91.0
1690326836.0,169.0,-576.0,87.0
1690326851.0,147.0,-590.0,90.0
1690326866.0,146.0,-588.0,95.0
1690326881.0,140.0,-525.0,83.0
1690326896.0,205.0,-577.0,90.0
1690326911.0,188.0,-600.0,96.0
1690326926.0,207.0,-588.0,87.0
1690326941.0,215.0,-570.0,105.0
1690326956.0,217.0,-590.0,97.0
1690326971.0,228.0,-591.0,80.0
1690326986.0,210.0,-590.0,92.0
1690327001.0,213.0,-575.0,102.0
1690327016.0,223.0,-599.0,100.0
1690327031.0,230.0,-568.0,105.0
1690327046.0,216.0,-597.0,101.0
1690327061.0,204.0,-589.0,100.0
1690327076.0,221.0,-588.0,95.0
1690327091.0,194.0,-589.0,92.0
1690327106.0,242.0,-591.0,81.0
1690327121.0,214.0,-588.0,108.0
1690327136.0,252.0,-498.0,85.0
1690327151.0,272.0,-541.0,86.0
1690327166.0,295.0,-573.0,85.0
1690327181.0,277.0,-582.0,97.0
1690327196.0,289.0,-578.0,84.0
1690327211.0,274.0,-561.0,82.0
1690327226.0,285.0,-583.0,84.0
1690327241.0,254.0,-495.0,78.0
1690327256.0,73.0,-420.0,79.0
1690327271.0,-132.0,-365.0,75.0
1690327286.0,-781.0,-64.0,104.0
1690327301.0,-782.0,-68.0,106.0
1690327316.0,-783.0,-55.0,102.0
1690327331.0,-770.0,-58.0,97.0
1690327346.0,-772.0,-51.0,95.0
1690327361.0,-784.0,-60.0,104.0
1690327376.0,-780.0,-54.0,95.0
1690327391.0,-780.0,-55.0,103.0
1690327406.0,-725.0,-572.0,81.0
1690327421.0,-730.0,-582.0,81.0
1690327436.0,-715.0,-566.0,80.0
1690327451.0,-666.0,-580.0,73.0
1690327466.0,-687.0,-589.0,81.0
1690327481.0,-678.0,-591.0,82.0
1690327496.0,-666.0,-579.0,69.0
1690327511.0,-671.0,-597.0,83.0
1690327526.0,-671.0,-598.0,85.0
1690327541.0,-671.0,-581.0,76.0
1690327556.0,-662.0,-587.0,66.0
1690327571.0,-682.0,-586.0,79.0
1690327586.0,-664.0,-573.0,70.0
1690327601.0,-665.0,-573.0,70.0
1690327616.0,-669.0,-591.0,84.0
1690327631.0,-695.0,-583.0,77.0
1690327646.0,-671.0,-568.0,74.0
1690327661.0,-679.0,-558.0,79.0
1690327676.0,-654.0,-528.0,80.0
1690327691.0,-615.0,-573.0,79.0
1690327706.0,-609.0,-579.0,67.0
1690327721.0,-615.0,-599.0,85.0
1690327736.0,-569.0,-540.0,70.0
1690327751.0,-305.0,-559.0,72.0
1690327766.0,-247.0,-567.0,80.0
1690327781.0,-228.0,-583.0,76.0
1690327796.0,-196.0,-572.0,78.0
1690327811.0,-184.0,-591.0,77.0
1690327826.0,-168.0,-587.0,82.0
1690327841.0,-323.0,-586.0,79.0
1690327856.0,-351.0,-598.0,78.0
1690327871.0,-402.0,-580.0,82.0
1690327886.0,-363.0,-587.0,70.0
1690327901.0,-369.0,-590.0,72.0
1690327916.0,-406.0,-585.0,85.0
1690327931.0,-402.0,-579.0,84.0
1690327946.0,-363.0,-594.0,68.0
1690327961.0,-388.0,-573.0,82.0
1690327976.0,-375.0,-589.0,72.0
1690327991.0,-391.0,-579.0,85.0
1690328006.0,-399.0,-583.0,84.0
1690328021.0,-363.0,-525.0,85.0
1690328036.0,-335.0,-559.0,75.0
1690328051.0,-362.0,-512.0,76.0
1690328066.0,-469.0,-446.0,76.0
1690328081.0,-500.0,-397.0,76.0
1690328096.0,-470.0,-336.0,98.0
1690328111.0,-474.0,208.0,98.0
1690328126.0,-488.0,197.0,107.0
1690328141.0,-419.0,263.0,89.0
1690328156.0,273.0,203.0,112.0
1690328171.0,278.0,199.0,104.0
1690328186.0,283.0,189.0,94.0
1690328201.0,290.0,192.0,111.0
1690328216.0,275.0,194.0,104.0
1690328231.0,270.0,182.0,97.0
1690328246.0,267.0,130.0,59.0
1690328261.0,281.0,129.0,59.0
1690328276.0,274.0,128.0,58.0
1690328291.0,287.0,120.0,61.0
1690328306.0,285.0,127.0,60.0
1690328321.0,279.0,135.0,58.0
1690328336.0,270.0,135.0,60.0
1690328351.0,281.0,133.0,62.0
1690328366.0,290.0,125.0,60.0
1690328381.0,276.0,133.0,55.0
1690328396.0,288.0,127.0,59.0
1690328411.0,282.0,127.0,58.0
1690328426.0,275.0,134.0,57.0
1690328441.0,267.0,127.0,55.0
1690328456.0,282.0,128.0,54.0
1690328471.0,269.0,134.0,58.0
1690328486.0,264.0,130.0,60.0
1690328501.0,276.0,125.0,57.0
1690328516.0,270.0,131.0,57.0
1690328531.0,274.0,122.0,59.0
1690328546.0,266.0,130.0,57.0
1690328561.0,267.0,123.0,58.0
1690328576.0,268.0,131.0,52.0
1690328591.0,269.0,129.0,60.0
1690328606.0,271.0,127.0,58.0
1690328621.0,287.0,119.0,59.0
1690328636.0,281.0,121.0,57.0
1690328651.0,289.0,126.0,58.0
1690328666.0,280.0,131.0,56.0
1690328681.0,274.0,136.0,58.0
1690328696.0,280.0,130.0,59.0
1690328711.0,283.0,127.0,60.0
1690328726.0,280.0,126.0,59.0
1690328741.0,286.0,125.0,60.0
1690328756.0,293.0,129.0,58.0
1690328771.0,289.0,127.0,57.0
1690328786.0,282.0,130.0,58.0
1690328801.0,289.0,124.0,58.0
1690328816.0,287.0,130.0,57.0
1690328831.0,283.0,139.0,59.0
1690328846.0,270.0,132.0,61.0
1690328861.0,280.0,131.0,60.0
1690328876.0,281.0,135.0,58.0
1690328891.0,277.0,133.0,58.0
1690328906.0,267.0,131.0,57.0
1690328921.0,266.0,130.0,55.0
1690328936.0,292.0,125.0,58.0
1690328951.0,279.0,136.0,57.0
1690328966.0,284.0,122.0,57.0
1690328981.0,278.0,125.0,57.0
1690328996.0,269.0,127.0,58.0
1690329011.0,265.0,130.0,55.0
1690329026.0,264.0,125.0,61.0
1690329041.0,271.0,131.0,60.0
1690329056.0,296.0,139.0,62.0
1690329071.0,280.0,128.0,57.0
1690329086.0,269.0,128.0,60.0
1690329101.0,274.0,130.0,59.0
1690329116.0,288.0,140.0,61.0
1690329131.0,293.0,140.0,61.0
1690329146.0,298.0,134.0,58.0
1690329161.0,294.0,139.0,61.0
1690329176.0,291.0,139.0,61.0
1690329191.0,291.0,137.0,61.0
1690329206.0,296.0,140.0,62.0
1690329221.0,271.0,129.0,59.0
1690329236.0,276.0,128.0,58.0
1690329251.0,283.0,128.0,59.0
1690329266.0,295.0,132.0,61.0
1690329281.0,286.0,128.0,57.0
1690329296.0,275.0,131.0,60.0
1690329311.0,279.0,127.0,58.0
1690329326.0,280.0,127.0,58.0
1690329341.0,279.0,126.0,59.0
1690329356.0,283.0,125.0,59.0
1690329371.0,285.0,125.0,58.0
1690329386.0,285.0,126.0,58.0
1690329401.0,282.0,127.0,58.0
1690329416.0,284.0,136.0,60.0
1690329431.0,279.0,134.0,59.0
1690329446.0,281.0,132.0,60.0
1690329461.0,283.0,125.0,59.0
1690329476.0,281.0,128.0,59.0
1690329491.0,276.0,135.0,58.0
1690329506.0,280.0,127.0,61.0
1690329521.0,281.0,130.0,57.0
1690329536.0,278.0,128.0,57.0
1690329551.0,279.0,129.0,58.0
1690329566.0,278.0,131.0,59.0
1690329581.0,280.0,127.0,59.0
1690329596.0,286.0,127.0,55.0
1690329611.0,282.0,129.0,59.0
1690329626.0,286.0,135.0,60.0
1690329641.0,283.0,134.0,60.0
1690329656.0,284.0,131.0,61.0
1690329671.0,279.0,135.0,59.0
1690329686.0,287.0,132.0,60.0
1690329701.0,296.0,135.0,63.0
1690329716.0,271.0,130.0,59.0
1690329731.0,275.0,129.0,58.0
1690329746.0,275.0,129.0,59.0
1690329761.0,274.0,131.0,59.0
1690329776.0,287.0,133.0,59.0
1690329791.0,280.0,130.0,57.0
1690329806.0,285.0,127.0,56.0
1690329821.0,280.0,131.0,57.0
1690329836.0,291.0,138.0,61.0
1690329851.0,285.0,134.0,57.0
1690329866.0,280.0,127.0,58.0
1690329881.0,277.0,130.0,58.0
1690329896.0,272.0,128.0,58.0
1690329911.0,271.0,130.0,58.0
1690329926.0,273.0,129.0,59.0
1690329941.0,275.0,132.0,56.0
1690329956.0,281.0,137.0,63.0
1690329971.0,269.0,131.0,58.0
1690329986.0,280.0,129.0,61.0
1690330001.0,283.0,132.0,61.0
1690330016.0,279.0,132.0,61.0
1690330031.0,285.0,139.0,58.0
1690330046.0,291.0,138.0,60.0
1690330061.0,286.0,133.0,60.0
1690330076.0,292.0,130.0,61.0
1690330091.0,286.0,134.0,58.0
1690330106.0,280.0,133.0,60.0
1690330121.0,281.0,134.0,61.0
1690330136.0,275.0,130.0,57.0
1690330151.0,276.0,130.0,57.0
1690330166.0,271.0,131.0,58.0
1690330181.0,273.0,131.0,58.0
1690330196.0,289.0,140.0,63.0
1690330211.0,284.0,135.0,60.0
1690330226.0,286.0,135.0,65.0
1690330241.0,275.0,129.0,59.0
1690330256.0,272.0,129.0,58.0
1690330271.0,294.0,135.0,59.0
1690330286.0,274.0,129.0,57.0
1690330301.0,271.0,127.0,58.0
1690330316.0,274.0,129.0,57.0
1690330331.0,273.0,128.0,57.0
1690330346.0,276.0,127.0,56.0
1690330361.0,277.0,129.0,54.0
1690330376.0,282.0,140.0,58.0
1690330391.0,287.0,134.0,62.0
1690330406.0,267.0,132.0,53.0
1690330421.0,278.0,118.0,57.0
1690330436.0,285.0,138.0,57.0
1690330451.0,263.0,126.0,51.0
1690330466.0,277.0,119.0,54.0
1690330481.0,266.0,130.0,53.0
1690330496.0,282.0,138.0,55.0
1690330511.0,263.0,128.0,54.0
1690330526.0,257.0,133.0,54.0
1690330541.0,262.0,130.0,53.0
1690330556.0,285.0,140.0,59.0
1690330571.0,287.0,140.0,61.0
1690330586.0,287.0,141.0,59.0
1690330601.0,285.0,141.0,59.0
1690330616.0,271.0,133.0,57.0
1690330631.0,270.0,132.0,57.0
1690330646.0,272.0,135.0,58.0
1690330661.0,272.0,118.0,55.0
1690330676.0,243.0,145.0,55.0
1690330691.0,279.0,95.0,55.0
1690330706.0,267.0,95.0,55.0
1690330721.0,nan,nan,nan
1690330736.0,279.0,106.0,55.0
1690330751.0,nan,nan,nan
1690330766.0,nan,nan,nan
1690330781.0,nan,nan,nan
1690330796.0,nan,nan,nan
1690330811.0,nan,nan,nan
1690330826.0,nan,nan,nan
1690330841.0,nan,nan,nan
1690330856.0,nan,nan,nan
1690330871.0,nan,nan,nan
1690330886.0,nan,nan,nan
1690330901.0,nan,nan,nan
1690330916.0,nan,nan,nan
1690330931.0,nan,nan,nan
1690330946.0,nan,nan,nan
1690330961.0,nan,nan,nan
1690330976.0,286.0,142.0,55.0
1690330991.0,272.0,131.0,55.0
1690331006.0,308.0,146.0,66.0
1690331021.0,300.0,141.0,61.0
1690331036.0,306.0,150.0,64.0
1690331051.0,306.0,147.0,62.0
1690331066.0,284.0,134.0,55.0
1690331081.0,277.0,133.0,55.0
1690331096.0,281.0,138.0,55.0
1690331111.0,266.0,130.0,55.0
1690331126.0,273.0,129.0,55.0
1690331141.0,287.0,142.0,63.0
1690331156.0,275.0,131.0,55.0
1690331171.0,295.0,141.0,55.0
1690331186.0,259.0,150.0,55.0
1690331201.0,240.0,118.0,41.0
1690331216.0,254.0,121.0,49.0
1690331231.0,266.0,127.0,49.0
1690331246.0,246.0,120.0,41.0
1690331261.0,261.0,124.0,49.0
1690331276.0,261.0,124.0,47.0
1690331291.0,256.0,125.0,44.0
1690331306.0,257.0,131.0,51.0
1690331321.0,256.0,123.0,51.0
1690331336.0,257.0,123.0,48.0
1690331351.0,275.0,133.0,55.0
1690331366.0,272.0,131.0,54.0
1690331381.0,273.0,134.0,51.0
1690331396.0,272.0,131.0,55.0
1690331411.0,261.0,128.0,51.0
1690331426.0,262.0,135.0,55.0
1690331441.0,266.0,166.0,78.0
1690331456.0,267.0,170.0,99.0
1690331471.0,253.0,179.0,113.0
1690331486.0,281.0,187.0,117.0
1690331501.0,277.0,185.0,118.0
1690331516.0,250.0,181.0,101.0
1690331531.0,255.0,193.0,113.0
1690331546.0,514.0,302.0,86.0
1690331561.0,910.0,36.0,100.0
1690331576.0,910.0,40.0,97.0
1690331591.0,907.0,40.0,97.0
1690331606.0,909.0,43.0,95.0
1690331621.0,908.0,49.0,99.0
1690331636.0,906.0,47.0,99.0
1690331651.0,887.0,28.0,107.0
1690331666.0,881.0,27.0,110.0
1690331681.0,883.0,36.0,98.0
1690331696.0,883.0,26.0,106.0
1690331711.0,889.0,54.0,96.0
1690331726.0,906.0,36.0,95.0
1690331741.0,902.0,34.0,94.0
1690331756.0,873.0,-17.0,97.0
1690331771.0,845.0,-4.0,97.0
1690331786.0,705.0,-139.0,96.0
1690331801.0,710.0,-179.0,105.0
1690331816.0,706.0,-158.0,97.0
1690331831.0,679.0,-160.0,100.0
1690331846.0,675.0,-171.0,98.0
1690331861.0,668.0,-204.0,91.0
1690331876.0,501.0,-574.0,98.0
1690331891.0,478.0,-596.0,106.0
1690331906.0,473.0,-593.0,98.0
1690331921.0,476.0,-575.0,93.0
1690331936.0,490.0,-563.0,100.0
1690331951.0,498.0,-586.0,100.0
1690331966.0,475.0,-552.0,100.0
1690331981.0,397.0,-547.0,136.0
1690331996.0,432.0,-594.0,113.0
1690332011.0,413.0,-566.0,95.0
1690332026.0,415.0,-567.0,94.0
1690332041.0,411.0,-564.0,94.0
1690332056.0,412.0,-566.0,94.0
1690332071.0,403.0,-560.0,96.0
1690332086.0,409.0,-565.0,95.0
1690332101.0,412.0,-565.0,94.0
1690332116.0,407.0,-562.0,124.0
1690332131.0,407.0,-565.0,107.0
1690332146.0,405.0,-562.0,108.0
1690332161.0,423.0,-576.0,104.0
1690332176.0,419.0,-593.0,119.0
1690332191.0,425.0,-584.0,102.0
1690332206.0,413.0,-565.0,102.0
1690332221.0,437.0,-590.0,103.0
1690332236.0,424.0,-575.0,103.0
1690332251.0,452.0,-598.0,100.0
1690332266.0,423.0,-574.0,103.0
1690332281.0,421.0,-571.0,101.0
1690332296.0,420.0,-574.0,104.0
1690332311.0,390.0,-588.0,91.0
1690332326.0,387.0,-561.0,104.0
1690332341.0,364.0,-573.0,87.0
1690332356.0,368.0,-596.0,101.0
1690332371.0,372.0,-594.0,96.0
1690332386.0,370.0,-584.0,93.0
1690332401.0,368.0,-590.0,96.0
1690332416.0,365.0,-576.0,90.0
1690332431.0,365.0,-575.0,100.0
1690332446.0,366.0,-594.0,115.0
1690332461.0,362.0,-574.0,98.0
1690332476.0,363.0,-578.0,96.0
1690332491.0,341.0,-564.0,79.0
1690332506.0,357.0,-577.0,74.0
1690332521.0,357.0,-587.0,90.0
1690332536.0,354.0,-576.0,83.0
1690332551.0,296.0,-533.0,87.0
1690332566.0,280.0,-574.0,82.0
1690332581.0,276.0,-584.0,98.0
1690332596.0,292.0,-583.0,81.0
1690332611.0,282.0,-575.0,83.0
1690332626.0,282.0,-575.0,82.0
1690332641.0,274.0,-569.0,85.0
1690332656.0,280.0,-573.0,85.0
1690332671.0,285.0,-578.0,81.0
1690332686.0,276.0,-577.0,91.0
1690332701.0,279.0,-572.0,83.0
1690332716.0,286.0,-586.0,90.0
1690332731.0,285.0,-579.0,82.0
1690332746.0,277.0,-570.0,84.0
1690332761.0,287.0,-580.0,83.0
1690332776.0,279.0,-585.0,94.0
1690332791.0,290.0,-575.0,93.0
1690332806.0,292.0,-596.0,109.0
1690332821.0,299.0,-586.0,108.0
1690332836.0,319.0,-567.0,90.0
1690332851.0,325.0,-600.0,121.0
1690332866.0,320.0,-591.0,117.0
1690332881.0,320.0,-570.0,105.0
1690332896.0,306.0,-582.0,108.0
1690332911.0,310.0,-561.0,110.0
1690332926.0,307.0,-560.0,112.0
1690332941.0,291.0,-556.0,119.0
1690332956.0,307.0,-590.0,116.0
1690332971.0,303.0,-559.0,102.0
1690332986.0,312.0,-442.0,87.0
1690333001.0,-280.0,-366.0,80.0
1690333016.0,-279.0,-346.0,82.0
1690333031.0,-281.0,-364.0,80.0
1690333046.0,-377.0,-286.0,87.0
1690333061.0,-481.0,-202.0,81.0
1690333076.0,-470.0,-199.0,77.0
1690333091.0,-453.0,-180.0,80.0
1690333106.0,-475.0,-183.0,82.0
1690333121.0,-453.0,-190.0,85.0
1690333136.0,-527.0,101.0,110.0
1690333151.0,-493.0,153.0,129.0
1690333166.0,-485.0,162.0,109.0
1690333181.0,-486.0,192.0,79.0
1690333196.0,-517.0,210.0,95.0
1690333211.0,-210.0,275.0,72.0
1690333226.0,-187.0,189.0,107.0
1690333241.0,-177.0,178.0,87.0
1690333256.0,-177.0,178.0,87.0
1690333271.0,-182.0,169.0,76.0
1690333286.0,-164.0,164.0,104.0
1690333301.0,-200.0,180.0,82.0
1690333316.0,-170.0,158.0,86.0
1690333331.0,-180.0,169.0,99.0
1690333346.0,-176.0,165.0,98.0
1690333361.0,-204.0,182.0,80.0
1690333376.0,-208.0,206.0,78.0
1690333391.0,-186.0,202.0,75.0
1690333406.0,-207.0,182.0,73.0
1690333421.0,-190.0,178.0,74.0
1690333436.0,-176.0,179.0,75.0
1690333451.0,-199.0,196.0,77.0
1690333466.0,-204.0,198.0,75.0
1690333481.0,-179.0,203.0,73.0
1690333496.0,-216.0,183.0,79.0
1690333511.0,-205.0,181.0,87.0
1690333526.0,-231.0,187.0,109.0
1690333541.0,-209.0,209.0,77.0
1690333556.0,-193.0,191.0,79.0
1690333571.0,-190.0,186.0,116.0
1690333586.0,-189.0,183.0,116.0
1690333601.0,-177.0,173.0,79.0
1690333616.0,-204.0,167.0,82.0
1690333631.0,-186.0,163.0,80.0
1690333646.0,-200.0,167.0,80.0
1690333661.0,-187.0,163.0,78.0
1690333676.0,-191.0,162.0,78.0
1690333691.0,-193.0,163.0,79.0
1690333706.0,-182.0,161.0,76.0
1690333721.0,-184.0,161.0,80.0
1690333736.0,-189.0,163.0,80.0
1690333751.0,-198.0,164.0,74.0
1690333766.0,-198.0,165.0,76.0
1690333781.0,-208.0,160.0,78.0
1690333796.0,-189.0,161.0,85.0
1690333811.0,-213.0,172.0,74.0
1690333826.0,-175.0,145.0,97.0
1690333841.0,-182.0,148.0,118.0
1690333856.0,-189.0,141.0,110.0
1690333871.0,-184.0,154.0,110.0
1690333886.0,-196.0,147.0,103.0
1690333901.0,-197.0,149.0,111.0
1690333916.0,-182.0,156.0,82.0
1690333931.0,-182.0,175.0,85.0
1690333946.0,-167.0,177.0,75.0
1690333961.0,-206.0,160.0,76.0
1690333976.0,-203.0,161.0,90.0
1690333991.0,-218.0,196.0,78.0
1690334006.0,-187.0,184.0,76.0
1690334021.0,-195.0,186.0,72.0
1690334036.0,-191.0,186.0,71.0
1690334051.0,-194.0,187.0,78.0
1690334066.0,-189.0,182.0,71.0
1690334081.0,-212.0,185.0,92.0
1690334096.0,-200.0,169.0,98.0
1690334111.0,-193.0,190.0,79.0
1690334126.0,-194.0,192.0,71.0
1690334141.0,-191.0,186.0,79.0
1690334156.0,-179.0,186.0,81.0
1690334171.0,-185.0,189.0,75.0
1690334186.0,-197.0,198.0,77.0
1690334201.0,-178.0,190.0,79.0
1690334216.0,-203.0,176.0,83.0
1690334231.0,-190.0,159.0,92.0
1690334246.0,-168.0,136.0,84.0
1690334261.0,-191.0,129.0,56.0
1690334276.0,-213.0,115.0,50.0
1690334291.0,-189.0,128.0,54.0
1690334306.0,-204.0,116.0,50.0
1690334321.0,-191.0,124.0,56.0
1690334336.0,-205.0,116.0,52.0
1690334351.0,-193.0,119.0,53.0
1690334366.0,-194.0,117.0,53.0
1690334381.0,-197.0,118.0,54.0
1690334396.0,-194.0,119.0,55.0
1690334411.0,-197.0,116.0,53.0
1690334426.0,-191.0,116.0,51.0
1690334441.0,-194.0,117.0,52.0
1690334456.0,-199.0,112.0,52.0
1690334471.0,-177.0,124.0,55.0
1690334486.0,-180.0,116.0,54.0
1690334501.0,-200.0,130.0,53.0
1690334516.0,-180.0,115.0,49.0
1690334531.0,-203.0,116.0,54.0
1690334546.0,-183.0,111.0,52.0
1690334561.0,-180.0,113.0,52.0
1690334576.0,-165.0,109.0,50.0
1690334591.0,-231.0,110.0,55.0
1690334606.0,-162.0,103.0,48.0
1690334621.0,-196.0,126.0,55.0
1690334636.0,-254.0,105.0,55.0
1690334651.0,-246.0,108.0,55.0
1690334666.0,-179.0,127.0,59.0
1690334681.0,-176.0,124.0,50.0
1690334696.0,-215.0,113.0,51.0
1690334711.0,-191.0,116.0,54.0
1690334726.0,-194.0,110.0,50.0
1690334741.0,-202.0,114.0,53.0
1690334756.0,-193.0,117.0,53.0
1690334771.0,-177.0,116.0,50.0
1690334786.0,-192.0,121.0,55.0
1690334801.0,-186.0,120.0,56.0
1690334816.0,-191.0,112.0,53.0
1690334831.0,-185.0,113.0,51.0
1690334846.0,-194.0,116.0,55.0
1690334861.0,-198.0,114.0,53.0
1690334876.0,-204.0,114.0,53.0
1690334891.0,-197.0,117.0,54.0
1690334906.0,-205.0,111.0,52.0
1690334921.0,-199.0,115.0,54.0
1690334936.0,-195.0,106.0,47.0
1690334951.0,-200.0,103.0,46.0
1690334966.0,-200.0,103.0,48.0
1690334981.0,-208.0,108.0,53.0
1690334996.0,-200.0,105.0,49.0
1690335011.0,-200.0,106.0,50.0
1690335026.0,-189.0,111.0,52.0
1690335041.0,-203.0,112.0,54.0
1690335056.0,-193.0,115.0,55.0
1690335071.0,-212.0,109.0,54.0
1690335086.0,-197.0,114.0,54.0
1690335101.0,-203.0,114.0,54.0
1690335116.0,-198.0,114.0,53.0
1690335131.0,-200.0,111.0,54.0
1690335146.0,-201.0,112.0,54.0
1690335161.0,-204.0,105.0,50.0
1690335176.0,-202.0,106.0,50.0
1690335191.0,-190.0,113.0,50.0
1690335206.0,-210.0,112.0,52.0
1690335221.0,-198.0,114.0,54.0
1690335236.0,-205.0,112.0,54.0
1690335251.0,-202.0,112.0,55.0
1690335266.0,-202.0,112.0,54.0
1690335281.0,-201.0,115.0,53.0
1690335296.0,-193.0,116.0,55.0
1690335311.0,-188.0,117.0,54.0
1690335326.0,-196.0,116.0,54.0
1690335341.0,-189.0,123.0,54.0
1690335356.0,-188.0,126.0,54.0
1690335371.0,-194.0,117.0,55.0
1690335386.0,-185.0,114.0,54.0
1690335401.0,-189.0,115.0,55.0
1690335416.0,-199.0,110.0,53.0
1690335431.0,-197.0,113.0,55.0
1690335446.0,-199.0,117.0,54.0
1690335461.0,-204.0,114.0,52.0
1690335476.0,-186.0,111.0,50.0
1690335491.0,-196.0,114.0,55.0
1690335506.0,-201.0,107.0,49.0
1690335521.0,-201.0,108.0,50.0
1690335536.0,-190.0,111.0,53.0
1690335551.0,-211.0,116.0,57.0
1690335566.0,-202.0,111.0,54.0
1690335581.0,-195.0,116.0,55.0
1690335596.0,-206.0,110.0,53.0
1690335611.0,-207.0,110.0,54.0
1690335626.0,-194.0,113.0,51.0
1690335641.0,-197.0,115.0,51.0
1690335656.0,-194.0,115.0,54.0
1690335671.0,-201.0,116.0,54.0
1690335686.0,-196.0,119.0,57.0
1690335701.0,-199.0,115.0,55.0
1690335716.0,-200.0,113.0,55.0
1690335731.0,-177.0,105.0,46.0
1690335746.0,-174.0,114.0,48.0
1690335761.0,-201.0,113.0,53.0
1690335776.0,-190.0,118.0,53.0
1690335791.0,-201.0,112.0,53.0
1690335806.0,-191.0,117.0,54.0
1690335821.0,-196.0,113.0,54.0
1690335836.0,-192.0,112.0,54.0
1690335851.0,-168.0,104.0,46.0
1690335866.0,-180.0,115.0,47.0
1690335881.0,-208.0,124.0,57.0
1690335896.0,-198.0,117.0,53.0
1690335911.0,-195.0,117.0,51.0
1690335926.0,-191.0,114.0,49.0
1690335941.0,-203.0,122.0,55.0
1690335956.0,-192.0,112.0,52.0
1690335971.0,-210.0,124.0,56.0
1690335986.0,-191.0,115.0,50.0
1690336001.0,-204.0,118.0,56.0
1690336016.0,-211.0,121.0,56.0
1690336031.0,-220.0,125.0,58.0
1690336046.0,-216.0,130.0,51.0
1690336061.0,-203.0,131.0,54.0
1690336076.0,-211.0,128.0,57.0
1690336091.0,-211.0,124.0,55.0
1690336106.0,-211.0,127.0,57.0
1690336121.0,-226.0,122.0,55.0
1690336136.0,-222.0,122.0,55.0
1690336151.0,-214.0,126.0,55.0
1690336166.0,-211.0,125.0,55.0
1690336181.0,-207.0,128.0,59.0
1690336196.0,-191.0,128.0,54.0
1690336211.0,-189.0,122.0,52.0
1690336226.0,-198.0,124.0,57.0
1690336241.0,-207.0,119.0,56.0
1690336256.0,-192.0,123.0,58.0
1690336271.0,-202.0,124.0,57.0
1690336286.0,-189.0,112.0,58.0
1690336301.0,-187.0,118.0,52.0
1690336316.0,-197.0,117.0,52.0
1690336331.0,-207.0,118.0,53.0
1690336346.0,-207.0,116.0,57.0
1690336361.0,-202.0,113.0,54.0
1690336376.0,-198.0,114.0,56.0
1690336391.0,-199.0,116.0,55.0
1690336406.0,-194.0,117.0,52.0
1690336421.0,-202.0,119.0,56.0
1690336436.0,-203.0,119.0,57.0
1690336451.0,-205.0,120.0,59.0
1690336466.0,-204.0,120.0,57.0
1690336481.0,-196.0,120.0,54.0
1690336496.0,-208.0,117.0,58.0
1690336511.0,-198.0,117.0,56.0
1690336526.0,-207.0,120.0,58.0
1690336541.0,-200.0,116.0,55.0
1690336556.0,-207.0,120.0,54.0
1690336571.0,-205.0,120.0,54.0
1690336586.0,-202.0,117.0,56.0
1690336601.0,-194.0,113.0,54.0
