timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690324871.0,245.0,114.0,65.0
1690324886.0,249.0,113.0,64.0
1690324901.0,252.0,108.0,63.0
1690324916.0,247.0,113.0,62.0
1690324931.0,246.0,116.0,68.0
1690324946.0,258.0,122.0,63.0
1690324961.0,251.0,119.0,66.0
1690324976.0,253.0,119.0,63.0
1690324991.0,254.0,118.0,66.0
1690325006.0,248.0,117.0,65.0
1690325021.0,249.0,116.0,67.0
1690325036.0,253.0,119.0,67.0
1690325051.0,253.0,116.0,64.0
1690325066.0,252.0,117.0,64.0
1690325081.0,251.0,114.0,61.0
1690325096.0,253.0,110.0,63.0
1690325111.0,253.0,117.0,62.0
1690325126.0,249.0,118.0,64.0
1690325141.0,252.0,113.0,62.0
1690325156.0,253.0,113.0,63.0
1690325171.0,247.0,112.0,61.0
1690325186.0,253.0,114.0,62.0
1690325201.0,253.0,113.0,62.0
1690325216.0,251.0,116.0,59.0
1690325231.0,246.0,114.0,59.0
1690325246.0,245.0,116.0,59.0
1690325261.0,245.0,114.0,61.0
1690325276.0,249.0,111.0,64.0
1690325291.0,249.0,114.0,65.0
1690325306.0,243.0,112.0,59.0
1690325321.0,247.0,113.0,62.0
1690325336.0,245.0,114.0,61.0
1690325351.0,238.0,114.0,57.0
1690325366.0,252.0,116.0,57.0
1690325381.0,244.0,112.0,62.0
1690325396.0,258.0,116.0,51.0
1690325411.0,258.0,117.0,56.0
1690325426.0,254.0,117.0,61.0
1690325441.0,260.0,121.0,58.0
1690325456.0,242.0,116.0,62.0
1690325471.0,247.0,115.0,62.0
1690325486.0,253.0,118.0,58.0
1690325501.0,245.0,113.0,60.0
1690325516.0,243.0,116.0,61.0
1690325531.0,253.0,118.0,59.0
1690325546.0,256.0,121.0,60.0
1690325561.0,268.0,123.0,56.0
1690325576.0,255.0,119.0,63.0
1690325591.0,244.0,118.0,62.0
1690325606.0,244.0,115.0,62.0
1690325621.0,245.0,114.0,60.0
1690325636.0,244.0,119.0,60.0
1690325651.0,241.0,116.0,65.0
1690325666.0,254.0,114.0,55.0
1690325681.0,245.0,108.0,59.0
1690325696.0,247.0,115.0,63.0
1690325711.0,248.0,115.0,57.0
1690325726.0,268.0,126.0,56.0
1690325741.0,253.0,118.0,57.0
1690325756.0,246.0,118.0,62.0
1690325771.0,241.0,116.0,65.0
1690325786.0,253.0,118.0,61.0
1690325801.0,246.0,115.0,59.0
1690325816.0,246.0,109.0,61.0
1690325831.0,248.0,110.0,60.0
1690325846.0,246.0,112.0,64.0
1690325861.0,244.0,116.0,62.0
1690325876.0,247.0,115.0,62.0
1690325891.0,249.0,111.0,62.0
1690325906.0,242.0,110.0,60.0
1690325921.0,240.0,115.0,63.0
1690325936.0,246.0,115.0,62.0
1690325951.0,241.0,113.0,61.0
1690325966.0,248.0,114.0,59.0
1690325981.0,243.0,116.0,63.0
1690325996.0,251.0,111.0,59.0
1690326011.0,238.0,114.0,64.0
1690326026.0,247.0,119.0,60.0
1690326041.0,243.0,117.0,64.0
1690326056.0,254.0,111.0,65.0
1690326071.0,244.0,117.0,62.0
1690326086.0,246.0,117.0,65.0
1690326101.0,259.0,118.0,59.0
1690326116.0,260.0,120.0,61.0
1690326131.0,259.0,120.0,61.0
1690326146.0,263.0,123.0,59.0
1690326161.0,260.0,121.0,61.0
1690326176.0,265.0,124.0,57.0
1690326191.0,267.0,122.0,56.0
1690326206.0,265.0,122.0,56.0
1690326221.0,262.0,119.0,57.0
1690326236.0,267.0,120.0,60.0
1690326251.0,266.0,118.0,61.0
1690326266.0,262.0,122.0,57.0
1690326281.0,257.0,121.0,58.0
1690326296.0,263.0,120.0,52.0
1690326311.0,266.0,121.0,55.0
1690326326.0,259.0,119.0,62.0
1690326341.0,256.0,121.0,60.0
1690326356.0,267.0,121.0,54.0
1690326371.0,268.0,123.0,53.0
1690326386.0,263.0,123.0,53.0
1690326401.0,268.0,119.0,54.0
1690326416.0,271.0,122.0,53.0
1690326431.0,271.0,123.0,52.0
1690326446.0,273.0,124.0,53.0
1690326461.0,264.0,122.0,52.0
1690326476.0,271.0,123.0,52.0
1690326491.0,269.0,119.0,54.0
1690326506.0,267.0,120.0,55.0
1690326521.0,267.0,117.0,57.0
1690326536.0,269.0,118.0,56.0
1690326551.0,269.0,118.0,56.0
1690326566.0,269.0,118.0,55.0
1690326581.0,267.0,121.0,54.0
1690326596.0,269.0,118.0,56.0
1690326611.0,267.0,117.0,55.0
1690326626.0,269.0,118.0,55.0
1690326641.0,268.0,119.0,55.0
1690326656.0,256.0,120.0,61.0
1690326671.0,258.0,119.0,60.0
1690326686.0,261.0,119.0,60.0
1690326701.0,265.0,117.0,61.0
1690326716.0,251.0,118.0,63.0
1690326731.0,253.0,115.0,63.0
1690326746.0,257.0,118.0,58.0
1690326761.0,256.0,117.0,59.0
1690326776.0,257.0,118.0,56.0
1690326791.0,253.0,119.0,62.0
1690326806.0,252.0,117.0,62.0
1690326821.0,257.0,118.0,61.0
1690326836.0,254.0,118.0,62.0
1690326851.0,260.0,117.0,61.0
1690326866.0,264.0,116.0,60.0
1690326881.0,263.0,114.0,61.0
1690326896.0,260.0,119.0,62.0
1690326911.0,260.0,119.0,59.0
1690326926.0,260.0,121.0,62.0
1690326941.0,263.0,121.0,59.0
1690326956.0,257.0,119.0,61.0
1690326971.0,260.0,121.0,61.0
1690326986.0,247.0,120.0,63.0
1690327001.0,266.0,117.0,61.0
1690327016.0,261.0,120.0,60.0
1690327031.0,251.0,119.0,62.0
1690327046.0,255.0,113.0,64.0
1690327061.0,259.0,112.0,63.0
1690327076.0,265.0,112.0,61.0
1690327091.0,256.0,113.0,63.0
1690327106.0,246.0,113.0,65.0
1690327121.0,241.0,118.0,65.0
1690327136.0,255.0,114.0,62.0
1690327151.0,258.0,115.0,62.0
1690327166.0,253.0,120.0,57.0
1690327181.0,255.0,110.0,59.0
1690327196.0,268.0,116.0,64.0
1690327211.0,86.0,332.0,55.0
1690327226.0,307.0,185.0,83.0
1690327241.0,303.0,185.0,83.0
1690327256.0,309.0,187.0,83.0
1690327271.0,319.0,176.0,116.0
1690327286.0,304.0,186.0,80.0
1690327301.0,303.0,186.0,81.0
1690327316.0,299.0,184.0,81.0
1690327331.0,301.0,185.0,80.0
1690327346.0,302.0,182.0,80.0
1690327361.0,301.0,182.0,82.0
1690327376.0,300.0,182.0,80.0
1690327391.0,299.0,183.0,80.0
1690327406.0,302.0,184.0,80.0
1690327421.0,302.0,184.0,83.0
1690327436.0,300.0,184.0,80.0
1690327451.0,300.0,185.0,78.0
1690327466.0,298.0,184.0,78.0
1690327481.0,304.0,165.0,120.0
1690327496.0,295.0,166.0,111.0
1690327511.0,302.0,169.0,109.0
1690327526.0,301.0,168.0,112.0
1690327541.0,294.0,162.0,108.0
1690327556.0,307.0,157.0,120.0
1690327571.0,296.0,189.0,122.0
1690327586.0,282.0,184.0,119.0
1690327601.0,256.0,184.0,113.0
1690327616.0,253.0,187.0,112.0
1690327631.0,241.0,185.0,120.0
1690327646.0,280.0,178.0,119.0
1690327661.0,300.0,171.0,122.0
1690327676.0,290.0,163.0,123.0
1690327691.0,288.0,175.0,122.0
1690327706.0,305.0,183.0,141.0
1690327721.0,280.0,175.0,141.0
1690327736.0,275.0,194.0,133.0
1690327751.0,273.0,189.0,109.0
1690327766.0,271.0,183.0,110.0
1690327781.0,291.0,195.0,131.0
1690327796.0,243.0,228.0,88.0
1690327811.0,264.0,227.0,108.0
1690327826.0,259.0,227.0,107.0
1690327841.0,267.0,229.0,107.0
1690327856.0,264.0,231.0,98.0
1690327871.0,276.0,228.0,107.0
1690327886.0,266.0,232.0,106.0
1690327901.0,263.0,241.0,108.0
1690327916.0,269.0,241.0,83.0
1690327931.0,249.0,270.0,79.0
1690327946.0,258.0,327.0,74.0
1690327961.0,247.0,326.0,81.0
1690327976.0,242.0,331.0,73.0
1690327991.0,506.0,328.0,79.0
1690328006.0,883.0,108.0,107.0
1690328021.0,887.0,102.0,127.0
1690328036.0,889.0,101.0,126.0
1690328051.0,891.0,85.0,109.0
1690328066.0,875.0,81.0,112.0
1690328081.0,908.0,44.0,114.0
1690328096.0,908.0,48.0,113.0
1690328111.0,907.0,74.0,111.0
1690328126.0,873.0,35.0,123.0
1690328141.0,892.0,51.0,115.0
1690328156.0,911.0,68.0,112.0
1690328171.0,918.0,42.0,125.0
1690328186.0,916.0,31.0,114.0
1690328201.0,889.0,24.0,105.0
1690328216.0,901.0,10.0,124.0
1690328231.0,893.0,50.0,111.0
1690328246.0,916.0,35.0,109.0
1690328261.0,911.0,-118.0,97.0
1690328276.0,918.0,-159.0,100.0
1690328291.0,912.0,-161.0,99.0
1690328306.0,895.0,-156.0,102.0
1690328321.0,916.0,-309.0,83.0
1690328336.0,882.0,-377.0,80.0
1690328351.0,880.0,-377.0,77.0
1690328366.0,816.0,-506.0,76.0
1690328381.0,718.0,-572.0,78.0
1690328396.0,698.0,-594.0,73.0
1690328411.0,701.0,-589.0,73.0
1690328426.0,702.0,-589.0,73.0
1690328441.0,692.0,-598.0,75.0
1690328456.0,689.0,-608.0,79.0
1690328471.0,691.0,-601.0,79.0
1690328486.0,704.0,-593.0,66.0
1690328501.0,696.0,-589.0,71.0
1690328516.0,703.0,-592.0,70.0
1690328531.0,703.0,-558.0,70.0
1690328546.0,640.0,-594.0,78.0
1690328561.0,634.0,-583.0,70.0
1690328576.0,631.0,-589.0,69.0
1690328591.0,625.0,-597.0,72.0
1690328606.0,620.0,-590.0,70.0
1690328621.0,606.0,-605.0,79.0
1690328636.0,644.0,-550.0,76.0
1690328651.0,642.0,-553.0,100.0
1690328666.0,638.0,-559.0,100.0
1690328681.0,641.0,-555.0,98.0
1690328696.0,630.0,-568.0,104.0
1690328711.0,630.0,-568.0,104.0
1690328726.0,634.0,-569.0,109.0
1690328741.0,596.0,-598.0,92.0
1690328756.0,583.0,-597.0,71.0
1690328771.0,571.0,-607.0,76.0
1690328786.0,574.0,-604.0,75.0
1690328801.0,579.0,-592.0,70.0
1690328816.0,575.0,-592.0,71.0
1690328831.0,563.0,-605.0,73.0
1690328846.0,593.0,-583.0,82.0
1690328861.0,598.0,-563.0,78.0
1690328876.0,600.0,-550.0,79.0
1690328891.0,596.0,-567.0,77.0
1690328906.0,569.0,-596.0,68.0
1690328921.0,570.0,-606.0,80.0
1690328936.0,564.0,-611.0,74.0
1690328951.0,566.0,-608.0,72.0
1690328966.0,566.0,-602.0,68.0
1690328981.0,567.0,-599.0,67.0
1690328996.0,574.0,-599.0,78.0
1690329011.0,562.0,-600.0,73.0
1690329026.0,564.0,-598.0,73.0
1690329041.0,555.0,-609.0,66.0
1690329056.0,559.0,-597.0,65.0
1690329071.0,554.0,-606.0,65.0
1690329086.0,589.0,-541.0,78.0
1690329101.0,590.0,-541.0,79.0
1690329116.0,596.0,-530.0,81.0
1690329131.0,585.0,-552.0,77.0
1690329146.0,593.0,-539.0,78.0
1690329161.0,585.0,-544.0,77.0
1690329176.0,598.0,-511.0,75.0
1690329191.0,591.0,-556.0,75.0
1690329206.0,596.0,-555.0,77.0
1690329221.0,611.0,-583.0,71.0
1690329236.0,584.0,-577.0,71.0
1690329251.0,579.0,-571.0,73.0
1690329266.0,590.0,-562.0,82.0
1690329281.0,564.0,-587.0,88.0
1690329296.0,562.0,-596.0,70.0
1690329311.0,576.0,-599.0,77.0
1690329326.0,576.0,-553.0,97.0
1690329341.0,575.0,-571.0,92.0
1690329356.0,583.0,-566.0,78.0
1690329371.0,571.0,-562.0,80.0
1690329386.0,565.0,-572.0,77.0
1690329401.0,579.0,-581.0,74.0
1690329416.0,593.0,-582.0,77.0
1690329431.0,567.0,-601.0,73.0
1690329446.0,579.0,-556.0,78.0
1690329461.0,592.0,-576.0,80.0
1690329476.0,570.0,-573.0,81.0
1690329491.0,583.0,-566.0,92.0
1690329506.0,562.0,-577.0,77.0
1690329521.0,590.0,-580.0,77.0
1690329536.0,580.0,-594.0,66.0
1690329551.0,578.0,-591.0,78.0
1690329566.0,571.0,-561.0,86.0
1690329581.0,563.0,-576.0,94.0
1690329596.0,571.0,-586.0,84.0
1690329611.0,574.0,-570.0,86.0
1690329626.0,517.0,-610.0,66.0
1690329641.0,571.0,-567.0,98.0
1690329656.0,605.0,-588.0,81.0
1690329671.0,595.0,-601.0,77.0
1690329686.0,576.0,-597.0,70.0
1690329701.0,611.0,-560.0,96.0
1690329716.0,569.0,-566.0,75.0
1690329731.0,581.0,-594.0,66.0
1690329746.0,581.0,-597.0,67.0
1690329761.0,586.0,-595.0,67.0
1690329776.0,573.0,-594.0,86.0
1690329791.0,581.0,-596.0,70.0
1690329806.0,580.0,-608.0,71.0
1690329821.0,591.0,-595.0,65.0
1690329836.0,640.0,-573.0,83.0
1690329851.0,623.0,-569.0,70.0
1690329866.0,639.0,-559.0,76.0
1690329881.0,623.0,-583.0,67.0
1690329896.0,631.0,-583.0,80.0
1690329911.0,639.0,-569.0,76.0
1690329926.0,640.0,-583.0,81.0
1690329941.0,652.0,-591.0,65.0
1690329956.0,652.0,-576.0,73.0
1690329971.0,647.0,-586.0,71.0
1690329986.0,651.0,-584.0,72.0
1690330001.0,649.0,-586.0,81.0
1690330016.0,669.0,-581.0,97.0
1690330031.0,645.0,-585.0,77.0
1690330046.0,664.0,-572.0,98.0
1690330061.0,651.0,-595.0,74.0
1690330076.0,649.0,-576.0,77.0
1690330091.0,649.0,-580.0,83.0
1690330106.0,647.0,-580.0,77.0
1690330121.0,642.0,-585.0,69.0
1690330136.0,653.0,-581.0,86.0
1690330151.0,668.0,-586.0,86.0
1690330166.0,653.0,-591.0,69.0
1690330181.0,652.0,-587.0,71.0
1690330196.0,647.0,-574.0,75.0
1690330211.0,650.0,-582.0,75.0
1690330226.0,663.0,-570.0,99.0
1690330241.0,675.0,-575.0,98.0
1690330256.0,644.0,-584.0,74.0
1690330271.0,646.0,-584.0,69.0
1690330286.0,634.0,-595.0,84.0
1690330301.0,645.0,-572.0,96.0
1690330316.0,631.0,-558.0,99.0
1690330331.0,832.0,-596.0,80.0
1690330346.0,927.0,-594.0,83.0
1690330361.0,928.0,-558.0,86.0
1690330376.0,953.0,-336.0,80.0
1690330391.0,877.0,-113.0,100.0
1690330406.0,908.0,-95.0,94.0
1690330421.0,930.0,-21.0,98.0
1690330436.0,925.0,-20.0,97.0
1690330451.0,915.0,-30.0,101.0
1690330466.0,922.0,-33.0,100.0
1690330481.0,878.0,5.0,97.0
1690330496.0,812.0,104.0,101.0
1690330511.0,608.0,391.0,76.0
1690330526.0,590.0,427.0,73.0
1690330541.0,589.0,428.0,82.0
1690330556.0,583.0,399.0,71.0
1690330571.0,588.0,418.0,69.0
1690330586.0,391.0,480.0,72.0
1690330601.0,384.0,464.0,81.0
1690330616.0,365.0,471.0,76.0
1690330631.0,385.0,480.0,77.0
1690330646.0,377.0,412.0,76.0
1690330661.0,364.0,204.0,86.0
1690330676.0,402.0,209.0,96.0
1690330691.0,402.0,195.0,91.0
1690330706.0,385.0,202.0,81.0
1690330721.0,377.0,203.0,86.0
1690330736.0,398.0,211.0,83.0
1690330751.0,390.0,199.0,81.0
1690330766.0,373.0,210.0,87.0
1690330781.0,377.0,196.0,82.0
1690330796.0,415.0,181.0,80.0
1690330811.0,415.0,175.0,77.0
1690330826.0,400.0,174.0,83.0
1690330841.0,413.0,176.0,77.0
1690330856.0,405.0,174.0,81.0
1690330871.0,397.0,197.0,81.0
1690330886.0,380.0,193.0,81.0
1690330901.0,417.0,176.0,79.0
1690330916.0,401.0,172.0,78.0
1690330931.0,390.0,180.0,84.0
1690330946.0,376.0,189.0,86.0
1690330961.0,408.0,158.0,98.0
1690330976.0,409.0,138.0,58.0
1690330991.0,434.0,133.0,65.0
1690331006.0,450.0,125.0,70.0
1690331021.0,429.0,123.0,65.0
1690331036.0,425.0,139.0,63.0
1690331051.0,393.0,133.0,52.0
1690331066.0,403.0,134.0,54.0
1690331081.0,380.0,120.0,51.0
1690331096.0,385.0,125.0,54.0
1690331111.0,385.0,127.0,54.0
1690331126.0,379.0,129.0,53.0
1690331141.0,388.0,128.0,55.0
1690331156.0,382.0,126.0,55.0
1690331171.0,380.0,129.0,55.0
1690331186.0,394.0,127.0,56.0
1690331201.0,380.0,130.0,56.0
1690331216.0,379.0,129.0,57.0
1690331231.0,385.0,129.0,56.0
1690331246.0,392.0,130.0,56.0
1690331261.0,401.0,131.0,56.0
1690331276.0,392.0,129.0,55.0
1690331291.0,389.0,128.0,56.0
1690331306.0,391.0,127.0,58.0
1690331321.0,389.0,127.0,57.0
1690331336.0,386.0,126.0,57.0
1690331351.0,397.0,136.0,66.0
1690331366.0,409.0,137.0,62.0
1690331381.0,394.0,131.0,55.0
1690331396.0,394.0,129.0,56.0
1690331411.0,396.0,130.0,57.0
1690331426.0,387.0,126.0,56.0
1690331441.0,389.0,122.0,50.0
1690331456.0,391.0,126.0,55.0
1690331471.0,391.0,125.0,55.0
1690331486.0,389.0,129.0,55.0
1690331501.0,389.0,126.0,55.0
1690331516.0,388.0,130.0,53.0
1690331531.0,423.0,144.0,64.0
1690331546.0,425.0,135.0,63.0
1690331561.0,400.0,129.0,56.0
1690331576.0,412.0,139.0,59.0
1690331591.0,421.0,145.0,62.0
1690331606.0,425.0,143.0,62.0
1690331621.0,395.0,130.0,56.0
1690331636.0,394.0,127.0,57.0
1690331651.0,418.0,142.0,60.0
1690331666.0,418.0,143.0,60.0
1690331681.0,416.0,141.0,59.0
1690331696.0,416.0,141.0,60.0
1690331711.0,415.0,142.0,59.0
1690331726.0,400.0,132.0,55.0
1690331741.0,403.0,136.0,57.0
1690331756.0,403.0,130.0,55.0
1690331771.0,402.0,129.0,55.0
1690331786.0,402.0,129.0,56.0
1690331801.0,405.0,129.0,55.0
1690331816.0,399.0,126.0,56.0
1690331831.0,420.0,139.0,61.0
1690331846.0,410.0,127.0,55.0
1690331861.0,405.0,126.0,55.0
1690331876.0,395.0,127.0,55.0
1690331891.0,392.0,127.0,57.0
1690331906.0,393.0,125.0,56.0
1690331921.0,390.0,130.0,56.0
1690331936.0,418.0,122.0,57.0
1690331951.0,427.0,115.0,58.0
1690331966.0,423.0,116.0,52.0
1690331981.0,402.0,131.0,56.0
1690331996.0,388.0,130.0,57.0
1690332011.0,400.0,127.0,54.0
1690332026.0,400.0,127.0,54.0
1690332041.0,401.0,128.0,54.0
1690332056.0,396.0,128.0,55.0
1690332071.0,401.0,128.0,53.0
1690332086.0,389.0,132.0,58.0
1690332101.0,410.0,120.0,53.0
1690332116.0,396.0,127.0,54.0
1690332131.0,398.0,130.0,53.0
1690332146.0,407.0,130.0,55.0
1690332161.0,414.0,136.0,59.0
1690332176.0,412.0,134.0,57.0
1690332191.0,415.0,134.0,58.0
1690332206.0,409.0,134.0,57.0
1690332221.0,410.0,133.0,57.0
1690332236.0,414.0,134.0,58.0
1690332251.0,411.0,133.0,57.0
1690332266.0,411.0,136.0,58.0
1690332281.0,406.0,134.0,57.0
1690332296.0,403.0,134.0,57.0
1690332311.0,405.0,134.0,56.0
1690332326.0,402.0,132.0,56.0
1690332341.0,404.0,135.0,57.0
1690332356.0,406.0,136.0,57.0
1690332371.0,403.0,134.0,56.0
1690332386.0,401.0,133.0,56.0
1690332401.0,395.0,131.0,57.0
1690332416.0,406.0,134.0,57.0
1690332431.0,404.0,136.0,57.0
1690332446.0,401.0,133.0,56.0
1690332461.0,408.0,136.0,58.0
1690332476.0,404.0,135.0,55.0
1690332491.0,404.0,134.0,56.0
1690332506.0,401.0,133.0,55.0
1690332521.0,404.0,135.0,57.0
1690332536.0,402.0,130.0,55.0
1690332551.0,389.0,128.0,56.0
1690332566.0,387.0,126.0,56.0
1690332581.0,392.0,126.0,58.0
1690332596.0,398.0,132.0,55.0
1690332611.0,398.0,130.0,57.0
1690332626.0,397.0,131.0,57.0
1690332641.0,399.0,134.0,56.0
1690332656.0,396.0,130.0,55.0
1690332671.0,397.0,131.0,56.0
1690332686.0,395.0,130.0,55.0
1690332701.0,409.0,136.0,59.0
1690332716.0,410.0,137.0,58.0
1690332731.0,407.0,133.0,58.0
1690332746.0,404.0,134.0,57.0
1690332761.0,408.0,137.0,58.0
1690332776.0,407.0,134.0,57.0
1690332791.0,411.0,134.0,58.0
1690332806.0,411.0,133.0,58.0
1690332821.0,409.0,135.0,59.0
1690332836.0,407.0,133.0,57.0
1690332851.0,410.0,134.0,58.0
1690332866.0,407.0,136.0,58.0
1690332881.0,406.0,131.0,58.0
1690332896.0,413.0,135.0,59.0
1690332911.0,412.0,134.0,59.0
1690332926.0,402.0,133.0,57.0
1690332941.0,407.0,135.0,58.0
1690332956.0,414.0,137.0,60.0
1690332971.0,408.0,134.0,59.0
1690332986.0,410.0,135.0,58.0
1690333001.0,408.0,132.0,58.0
1690333016.0,410.0,139.0,58.0
1690333031.0,409.0,137.0,59.0
1690333046.0,400.0,129.0,57.0
1690333061.0,410.0,137.0,58.0
1690333076.0,404.0,136.0,58.0
1690333091.0,411.0,140.0,58.0
1690333106.0,396.0,130.0,56.0
1690333121.0,403.0,129.0,57.0
1690333136.0,411.0,135.0,58.0
1690333151.0,409.0,133.0,57.0
1690333166.0,412.0,134.0,59.0
1690333181.0,407.0,130.0,57.0
1690333196.0,413.0,134.0,58.0
1690333211.0,408.0,134.0,58.0
1690333226.0,409.0,133.0,58.0
1690333241.0,411.0,133.0,58.0
1690333256.0,404.0,132.0,57.0
1690333271.0,406.0,133.0,57.0
1690333286.0,407.0,137.0,57.0
1690333301.0,413.0,135.0,58.0
1690333316.0,410.0,135.0,58.0
1690333331.0,401.0,130.0,56.0
1690333346.0,411.0,135.0,59.0
1690333361.0,414.0,134.0,59.0
1690333376.0,413.0,134.0,59.0
1690333391.0,410.0,135.0,59.0
1690333406.0,407.0,137.0,58.0
1690333421.0,404.0,131.0,57.0
1690333436.0,406.0,134.0,58.0
1690333451.0,414.0,135.0,59.0
1690333466.0,411.0,134.0,58.0
1690333481.0,408.0,132.0,58.0
1690333496.0,409.0,135.0,59.0
1690333511.0,409.0,133.0,57.0
1690333526.0,410.0,128.0,57.0
1690333541.0,408.0,133.0,57.0
1690333556.0,412.0,134.0,58.0
1690333571.0,413.0,134.0,58.0
1690333586.0,412.0,135.0,59.0
1690333601.0,403.0,137.0,57.0
1690333616.0,390.0,146.0,56.0
1690333631.0,387.0,160.0,49.0
1690333646.0,409.0,133.0,58.0
1690333661.0,391.0,156.0,50.0
1690333676.0,389.0,152.0,50.0
1690333691.0,423.0,120.0,64.0
1690333706.0,407.0,135.0,57.0
1690333721.0,403.0,132.0,57.0
1690333736.0,411.0,137.0,59.0
1690333751.0,411.0,134.0,59.0
1690333766.0,410.0,134.0,59.0
1690333781.0,404.0,135.0,57.0
1690333796.0,408.0,135.0,58.0
1690333811.0,407.0,132.0,57.0
1690333826.0,402.0,133.0,57.0
1690333841.0,409.0,136.0,58.0
1690333856.0,409.0,134.0,58.0
1690333871.0,399.0,128.0,57.0
1690333886.0,406.0,133.0,58.0
1690333901.0,413.0,134.0,59.0
1690333916.0,401.0,129.0,57.0
1690333931.0,402.0,128.0,57.0
1690333946.0,392.0,132.0,60.0
1690333961.0,394.0,134.0,61.0
1690333976.0,393.0,128.0,58.0
1690333991.0,394.0,130.0,59.0
1690334006.0,389.0,127.0,57.0
1690334021.0,401.0,131.0,60.0
1690334036.0,393.0,131.0,60.0
1690334051.0,395.0,132.0,62.0
1690334066.0,404.0,131.0,57.0
1690334081.0,413.0,134.0,58.0
1690334096.0,404.0,130.0,58.0
1690334111.0,405.0,130.0,55.0
1690334126.0,405.0,130.0,57.0
1690334141.0,407.0,135.0,56.0
1690334156.0,409.0,132.0,58.0
1690334171.0,412.0,135.0,60.0
1690334186.0,403.0,132.0,58.0
1690334201.0,412.0,134.0,58.0
1690334216.0,407.0,129.0,57.0
1690334231.0,402.0,128.0,55.0
1690334246.0,413.0,135.0,59.0
1690334261.0,412.0,137.0,59.0
1690334276.0,402.0,135.0,56.0
1690334291.0,403.0,132.0,55.0
1690334306.0,407.0,137.0,59.0
1690334321.0,394.0,124.0,56.0
1690334336.0,389.0,127.0,52.0
1690334351.0,407.0,134.0,57.0
1690334366.0,416.0,133.0,60.0
1690334381.0,417.0,130.0,59.0
1690334396.0,409.0,129.0,59.0
1690334411.0,394.0,133.0,60.0
1690334426.0,404.0,133.0,54.0
1690334441.0,402.0,131.0,53.0
1690334456.0,413.0,130.0,56.0
1690334471.0,408.0,134.0,58.0
1690334486.0,410.0,134.0,59.0
1690334501.0,409.0,134.0,57.0
1690334516.0,406.0,132.0,56.0
1690334531.0,408.0,136.0,60.0
1690334546.0,407.0,137.0,58.0
1690334561.0,412.0,138.0,59.0
1690334576.0,408.0,135.0,57.0
1690334591.0,404.0,135.0,59.0
1690334606.0,393.0,130.0,55.0
1690334621.0,385.0,127.0,52.0
1690334636.0,389.0,125.0,51.0
1690334651.0,395.0,126.0,52.0
1690334666.0,395.0,129.0,56.0
1690334681.0,400.0,133.0,56.0
1690334696.0,406.0,139.0,61.0
1690334711.0,409.0,130.0,57.0
1690334726.0,398.0,129.0,54.0
1690334741.0,411.0,133.0,58.0
1690334756.0,407.0,132.0,58.0
1690334771.0,406.0,134.0,58.0
1690334786.0,405.0,131.0,58.0
1690334801.0,404.0,132.0,60.0
1690334816.0,405.0,131.0,58.0
1690334831.0,409.0,130.0,63.0
1690334846.0,409.0,133.0,57.0
1690334861.0,405.0,133.0,59.0
1690334876.0,407.0,132.0,58.0
1690334891.0,404.0,130.0,57.0
1690334906.0,400.0,130.0,56.0
1690334921.0,406.0,136.0,58.0
1690334936.0,402.0,130.0,56.0
1690334951.0,407.0,130.0,59.0
1690334966.0,410.0,133.0,60.0
1690334981.0,403.0,134.0,59.0
1690334996.0,419.0,116.0,57.0
1690335011.0,398.0,132.0,56.0
1690335026.0,404.0,130.0,58.0
1690335041.0,394.0,129.0,55.0
1690335056.0,388.0,124.0,54.0
1690335071.0,392.0,126.0,54.0
1690335086.0,395.0,128.0,57.0
1690335101.0,396.0,129.0,56.0
1690335116.0,390.0,120.0,57.0
1690335131.0,378.0,117.0,52.0
1690335146.0,384.0,121.0,56.0
1690335161.0,381.0,121.0,51.0
1690335176.0,379.0,118.0,52.0
1690335191.0,385.0,122.0,53.0
1690335206.0,377.0,116.0,52.0
1690335221.0,381.0,121.0,49.0
1690335236.0,386.0,119.0,54.0
1690335251.0,378.0,120.0,53.0
1690335266.0,380.0,120.0,53.0
1690335281.0,381.0,118.0,52.0
1690335296.0,379.0,117.0,55.0
1690335311.0,413.0,131.0,61.0
1690335326.0,375.0,148.0,113.0
1690335341.0,385.0,165.0,110.0
1690335356.0,398.0,163.0,90.0
1690335371.0,406.0,165.0,83.0
1690335386.0,408.0,166.0,87.0
1690335401.0,404.0,165.0,78.0
1690335416.0,406.0,165.0,78.0
1690335431.0,401.0,164.0,95.0
1690335446.0,396.0,165.0,82.0
1690335461.0,401.0,164.0,86.0
1690335476.0,388.0,163.0,88.0
1690335491.0,396.0,168.0,86.0
1690335506.0,401.0,166.0,84.0
1690335521.0,384.0,166.0,96.0
1690335536.0,406.0,165.0,91.0
1690335551.0,393.0,167.0,80.0
1690335566.0,390.0,159.0,90.0
1690335581.0,395.0,161.0,82.0
1690335596.0,398.0,169.0,85.0
1690335611.0,393.0,165.0,88.0
1690335626.0,386.0,163.0,93.0
1690335641.0,389.0,162.0,92.0
1690335656.0,390.0,158.0,83.0
1690335671.0,387.0,161.0,89.0
1690335686.0,385.0,160.0,84.0
1690335701.0,384.0,163.0,83.0
1690335716.0,396.0,175.0,98.0
1690335731.0,394.0,165.0,101.0
1690335746.0,404.0,165.0,99.0
1690335761.0,406.0,166.0,101.0
